pooled,,0to14,zscore,2016-31,0.75
pooled,,0to14,zscore,2016-32,-1.13
pooled,,0to14,zscore,2016-33,-0.35
pooled,,0to14,zscore,2016-34,-1.6
pooled,,0to14,zscore,2016-35,0.05
pooled,,0to14,zscore,2016-36,0.26
pooled,,0to14,zscore,2016-37,1
pooled,,0to14,zscore,2016-38,-1.35
pooled,,0to14,zscore,2016-39,-0.27
pooled,,0to14,zscore,2016-40,-0.17
pooled,,0to14,zscore,2016-41,1.37
pooled,,0to14,zscore,2016-42,0.17
pooled,,0to14,zscore,2016-43,-0.66
pooled,,0to14,zscore,2016-44,-0.21
pooled,,0to14,zscore,2016-45,0.19
pooled,,0to14,zscore,2016-46,-1
pooled,,0to14,zscore,2016-47,-0.96
pooled,,0to14,zscore,2016-48,1.4
pooled,,0to14,zscore,2016-49,1.39
pooled,,0to14,zscore,2016-50,0.94
pooled,,0to14,zscore,2016-51,1.33
pooled,,0to14,zscore,2016-52,2.64
pooled,,0to14,zscore,2017-01,0.14
pooled,,0to14,zscore,2017-02,0.39
pooled,,0to14,zscore,2017-03,-0.31
pooled,,0to14,zscore,2017-04,0.4
pooled,,0to14,zscore,2017-05,1.79
pooled,,0to14,zscore,2017-06,0.83
pooled,,0to14,zscore,2017-07,-0.06
pooled,,0to14,zscore,2017-08,-0.45
pooled,,0to14,zscore,2017-09,0.43
pooled,,0to14,zscore,2017-10,1.3
pooled,,0to14,zscore,2017-11,-0.03
pooled,,0to14,zscore,2017-12,-1.19
pooled,,0to14,zscore,2017-13,-0.85
pooled,,0to14,zscore,2017-14,0
pooled,,0to14,zscore,2017-15,1.78
pooled,,0to14,zscore,2017-16,0.2
pooled,,0to14,zscore,2017-17,1.03
pooled,,0to14,zscore,2017-18,2.05
pooled,,0to14,zscore,2017-19,-0.6
pooled,,0to14,zscore,2017-20,-0.27
pooled,,0to14,zscore,2017-21,-0.93
pooled,,0to14,zscore,2017-22,-0.08
pooled,,0to14,zscore,2017-23,1.21
pooled,,0to14,zscore,2017-24,3.2
pooled,,0to14,zscore,2017-25,-0.6
pooled,,0to14,zscore,2017-26,1.51
pooled,,0to14,zscore,2017-27,1.17
pooled,,0to14,zscore,2017-28,-0.51
pooled,,0to14,zscore,2017-29,1.39
pooled,,0to14,zscore,2017-30,-0.18
pooled,,0to14,zscore,2017-31,0.19
pooled,,0to14,zscore,2017-32,-0.38
pooled,,0to14,zscore,2017-33,-0.12
pooled,,0to14,zscore,2017-34,-1.54
pooled,,0to14,zscore,2017-35,0.76
pooled,,0to14,zscore,2017-36,-1.27
pooled,,0to14,zscore,2017-37,-0.12
pooled,,0to14,zscore,2017-38,0.03
pooled,,0to14,zscore,2017-39,0.07
pooled,,0to14,zscore,2017-40,0.53
pooled,,0to14,zscore,2017-41,0.11
pooled,,0to14,zscore,2017-42,-0.1
pooled,,0to14,zscore,2017-43,-0.22
pooled,,0to14,zscore,2017-44,-0.49
pooled,,0to14,zscore,2017-45,-1.07
pooled,,0to14,zscore,2017-46,1.63
pooled,,0to14,zscore,2017-47,1.97
pooled,,0to14,zscore,2017-48,-0.68
pooled,,0to14,zscore,2017-49,0.29
pooled,,0to14,zscore,2017-50,1.79
pooled,,0to14,zscore,2017-51,0.38
pooled,,0to14,zscore,2017-52,1.98
pooled,,0to14,zscore,2018-01,-0.44
pooled,,0to14,zscore,2018-02,1.78
pooled,,0to14,zscore,2018-03,-1.16
pooled,,0to14,zscore,2018-04,-1.16
pooled,,0to14,zscore,2018-05,-0.94
pooled,,0to14,zscore,2018-06,0.11
pooled,,0to14,zscore,2018-07,-0.19
pooled,,0to14,zscore,2018-08,-0.58
pooled,,0to14,zscore,2018-09,0.46
pooled,,0to14,zscore,2018-10,-0.08
pooled,,0to14,zscore,2018-11,-0.06
pooled,,0to14,zscore,2018-12,0.38
pooled,,0to14,zscore,2018-13,1.41
pooled,,0to14,zscore,2018-14,-0.04
pooled,,0to14,zscore,2018-15,0.35
pooled,,0to14,zscore,2018-16,0.48
pooled,,0to14,zscore,2018-17,-1.28
pooled,,0to14,zscore,2018-18,-0.94
pooled,,0to14,zscore,2018-19,-0.6
pooled,,0to14,zscore,2018-20,-0.16
pooled,,0to14,zscore,2018-21,-0.24
pooled,,0to14,zscore,2018-22,-1.77
pooled,,0to14,zscore,2018-23,0.47
pooled,,0to14,zscore,2018-24,-0.14
pooled,,0to14,zscore,2018-25,-1.23
pooled,,0to14,zscore,2018-26,-0.42
pooled,,0to14,zscore,2018-27,1.65
pooled,,0to14,zscore,2018-28,0.79
pooled,,0to14,zscore,2018-29,-0.39
pooled,,0to14,zscore,2018-30,0.86
pooled,,0to14,zscore,2018-31,0.2
pooled,,0to14,zscore,2018-32,1.28
pooled,,0to14,zscore,2018-33,-0.9
pooled,,0to14,zscore,2018-34,0.77
pooled,,0to14,zscore,2018-35,-1.17
pooled,,0to14,zscore,2018-36,-1.71
pooled,,0to14,zscore,2018-37,2.13
pooled,,0to14,zscore,2018-38,1.88
pooled,,0to14,zscore,2018-39,-0.7
pooled,,0to14,zscore,2018-40,-0.23
pooled,,0to14,zscore,2018-41,1
pooled,,0to14,zscore,2018-42,1.5
pooled,,0to14,zscore,2018-43,-1.27
pooled,,0to14,zscore,2018-44,-0.85
pooled,,0to14,zscore,2018-45,1.82
pooled,,0to14,zscore,2018-46,0.9
pooled,,0to14,zscore,2018-47,0.37
pooled,,0to14,zscore,2018-48,0.42
pooled,,0to14,zscore,2018-49,0.77
pooled,,0to14,zscore,2018-50,0.91
pooled,,0to14,zscore,2018-51,0.85
pooled,,0to14,zscore,2018-52,-1.55
pooled,,0to14,zscore,2019-01,1.25
pooled,,0to14,zscore,2019-02,0.9
pooled,,0to14,zscore,2019-03,0.7
pooled,,0to14,zscore,2019-04,-0.32
pooled,,0to14,zscore,2019-05,2.07
pooled,,0to14,zscore,2019-06,1.68
pooled,,0to14,zscore,2019-07,1.29
pooled,,0to14,zscore,2019-08,1.81
pooled,,0to14,zscore,2019-09,0.21
pooled,,0to14,zscore,2019-10,0.44
pooled,,0to14,zscore,2019-11,-0.27
pooled,,0to14,zscore,2019-12,-0.51
pooled,,0to14,zscore,2019-13,-0.75
pooled,,0to14,zscore,2019-14,0.89
pooled,,0to14,zscore,2019-15,1.92
pooled,,0to14,zscore,2019-16,-1.05
pooled,,0to14,zscore,2019-17,-0.03
pooled,,0to14,zscore,2019-18,0.36
pooled,,0to14,zscore,2019-19,-1.47
pooled,,0to14,zscore,2019-20,-0.33
pooled,,0to14,zscore,2019-21,0.37
pooled,,0to14,zscore,2019-22,-1.03
pooled,,0to14,zscore,2019-23,-0.01
pooled,,0to14,zscore,2019-24,-0.02
pooled,,0to14,zscore,2019-25,-0.34
pooled,,0to14,zscore,2019-26,0.45
pooled,,0to14,zscore,2019-27,0.29
pooled,,0to14,zscore,2019-28,2.11
pooled,,0to14,zscore,2019-29,-0.05
pooled,,0to14,zscore,2019-30,1.83
pooled,,0to14,zscore,2019-31,2.49
pooled,,0to14,zscore,2019-32,-0.58
pooled,,0to14,zscore,2019-33,0.36
pooled,,0to14,zscore,2019-34,1.64
pooled,,0to14,zscore,2019-35,0.66
pooled,,0to14,zscore,2019-36,-0.63
pooled,,0to14,zscore,2019-37,0.12
pooled,,0to14,zscore,2019-38,1.47
pooled,,0to14,zscore,2019-39,-0.51
pooled,,0to14,zscore,2019-40,0.67
pooled,,0to14,zscore,2019-41,-0.46
pooled,,0to14,zscore,2019-42,-0.13
pooled,,0to14,zscore,2019-43,1.35
pooled,,0to14,zscore,2019-44,-1.94
pooled,,0to14,zscore,2019-45,0.74
pooled,,0to14,zscore,2019-46,0.57
pooled,,0to14,zscore,2019-47,0.76
pooled,,0to14,zscore,2019-48,2.15
pooled,,0to14,zscore,2019-49,1.83
pooled,,0to14,zscore,2019-50,2.44
pooled,,0to14,zscore,2019-51,2.32
pooled,,0to14,zscore,2019-52,1.28
pooled,,0to14,zscore,2020-01,-0.52
pooled,,0to14,zscore,2020-02,1.08
pooled,,0to14,zscore,2020-03,0.56
pooled,,0to14,zscore,2020-04,1.66
pooled,,0to14,zscore,2020-05,0.83
pooled,,0to14,zscore,2020-06,0.17
pooled,,0to14,zscore,2020-07,0.34
pooled,,0to14,zscore,2020-08,0.28
pooled,,0to14,zscore,2020-09,-0.57
pooled,,0to14,zscore,2020-10,-0.05
pooled,,0to14,zscore,2020-11,1.97
pooled,,0to14,zscore,2020-12,0.33
pooled,,0to14,zscore,2020-13,1.42
pooled,,0to14,zscore,2020-14,0.44
pooled,,0to14,zscore,2020-15,0.41
pooled,,0to14,zscore,2020-16,-0.69
pooled,,0to14,zscore,2020-17,-0.73
pooled,,0to14,zscore,2020-18,0.14
pooled,,0to14,zscore,2020-19,0.29
pooled,,0to14,zscore,2020-20,0.43
pooled,,0to14,zscore,2020-21,-0.76
pooled,,0to14,zscore,2020-22,-0.58
pooled,,0to14,zscore,2020-23,-0.67
pooled,,0to14,zscore,2020-24,-1.21
pooled,,0to14,nbc,2015-01,
pooled,,0to14,nbc,2015-02,
pooled,,0to14,nbc,2015-03,
pooled,,0to14,nbc,2015-04,
pooled,,0to14,nbc,2015-05,
pooled,,0to14,nbc,2015-06,
pooled,,0to14,nbc,2015-07,
pooled,,0to14,nbc,2015-08,
pooled,,0to14,nbc,2015-09,
pooled,,0to14,nbc,2015-10,
pooled,,0to14,nbc,2015-11,
pooled,,0to14,nbc,2015-12,
pooled,,0to14,nbc,2015-13,
pooled,,0to14,nbc,2015-14,
pooled,,0to14,nbc,2015-15,
pooled,,0to14,nbc,2015-16,
pooled,,0to14,nbc,2015-17,
pooled,,0to14,nbc,2015-18,
pooled,,0to14,nbc,2015-19,
pooled,,0to14,nbc,2015-20,
pooled,,0to14,nbc,2015-21,
pooled,,0to14,nbc,2015-22,
pooled,,0to14,nbc,2015-23,
pooled,,0to14,nbc,2015-24,
pooled,,0to14,nbc,2015-25,
pooled,,0to14,nbc,2015-26,
pooled,,0to14,nbc,2015-27,
pooled,,0to14,nbc,2015-28,
pooled,,0to14,nbc,2015-29,
pooled,,0to14,nbc,2015-30,
pooled,,0to14,nbc,2015-31,
pooled,,0to14,nbc,2015-32,
pooled,,0to14,nbc,2015-33,
pooled,,0to14,nbc,2015-34,
pooled,,0to14,nbc,2015-35,
pooled,,0to14,nbc,2015-36,
pooled,,0to14,nbc,2015-37,
pooled,,0to14,nbc,2015-38,
pooled,,0to14,nbc,2015-39,
pooled,,0to14,nbc,2015-40,
pooled,,0to14,nbc,2015-41,
pooled,,0to14,nbc,2015-42,
pooled,,0to14,nbc,2015-43,
pooled,,0to14,nbc,2015-44,
pooled,,0to14,nbc,2015-45,
pooled,,0to14,nbc,2015-46,
pooled,,0to14,nbc,2015-47,
pooled,,0to14,nbc,2015-48,
pooled,,0to14,nbc,2015-49,
pooled,,0to14,nbc,2015-50,
pooled,,0to14,nbc,2015-51,
pooled,,0to14,nbc,2015-52,
pooled,,0to14,nbc,2015-53,267
pooled,,0to14,nbc,2016-01,303
pooled,,0to14,nbc,2016-02,277
pooled,,0to14,nbc,2016-03,308
pooled,,0to14,nbc,2016-04,343
pooled,,0to14,nbc,2016-05,319
pooled,,0to14,nbc,2016-06,341
pooled,,0to14,nbc,2016-07,322
pooled,,0to14,nbc,2016-08,322
pooled,,0to14,nbc,2016-09,325
pooled,,0to14,nbc,2016-10,319
pooled,,0to14,nbc,2016-11,322
pooled,,0to14,nbc,2016-12,311
pooled,,0to14,nbc,2016-13,306
pooled,,0to14,nbc,2016-14,281
pooled,,0to14,nbc,2016-15,331
pooled,,0to14,nbc,2016-16,293
pooled,,0to14,nbc,2016-17,324
pooled,,0to14,nbc,2016-18,290
pooled,,0to14,nbc,2016-19,324
pooled,,0to14,nbc,2016-20,303
pooled,,0to14,nbc,2016-21,347
pooled,,0to14,nbc,2016-22,329
pooled,,0to14,nbc,2016-23,281
pooled,,0to14,nbc,2016-24,285
pooled,,0to14,nbc,2016-25,293
pooled,,0to14,nbc,2016-26,320
pooled,,0to14,nbc,2016-27,324
pooled,,0to14,nbc,2016-28,314
pooled,,0to14,nbc,2016-29,313
pooled,,0to14,nbc,2016-30,308
pooled,,0to14,nbc,2016-31,317
pooled,,0to14,nbc,2016-32,280
pooled,,0to14,nbc,2016-33,295
pooled,,0to14,nbc,2016-34,271
pooled,,0to14,nbc,2016-35,303
pooled,,0to14,nbc,2016-36,307
pooled,,0to14,nbc,2016-37,322
pooled,,0to14,nbc,2016-38,276
pooled,,0to14,nbc,2016-39,297
pooled,,0to14,nbc,2016-40,299
pooled,,0to14,nbc,2016-41,330
pooled,,0to14,nbc,2016-42,306
pooled,,0to14,nbc,2016-43,290
pooled,,0to14,nbc,2016-44,299
pooled,,0to14,nbc,2016-45,307
pooled,,0to14,nbc,2016-46,284
pooled,,0to14,nbc,2016-47,285
pooled,,0to14,nbc,2016-48,332
pooled,,0to14,nbc,2016-49,332
pooled,,0to14,nbc,2016-50,323
pooled,,0to14,nbc,2016-51,331
pooled,,0to14,nbc,2016-52,358
pooled,,0to14,nbc,2017-01,307
pooled,,0to14,nbc,2017-02,312
pooled,,0to14,nbc,2017-03,298
pooled,,0to14,nbc,2017-04,312
pooled,,0to14,nbc,2017-05,340
pooled,,0to14,nbc,2017-06,320
pooled,,0to14,nbc,2017-07,302
pooled,,0to14,nbc,2017-08,294
pooled,,0to14,nbc,2017-09,311
pooled,,0to14,nbc,2017-10,328
pooled,,0to14,nbc,2017-11,301
pooled,,0to14,nbc,2017-12,278
pooled,,0to14,nbc,2017-13,284
pooled,,0to14,nbc,2017-14,300
pooled,,0to14,nbc,2017-15,335
pooled,,0to14,nbc,2017-16,303
pooled,,0to14,nbc,2017-17,319
pooled,,0to14,nbc,2017-18,339
pooled,,0to14,nbc,2017-19,286
pooled,,0to14,nbc,2017-20,292
pooled,,0to14,nbc,2017-21,279
pooled,,0to14,nbc,2017-22,295
pooled,,0to14,nbc,2017-23,320
pooled,,0to14,nbc,2017-24,360
pooled,,0to14,nbc,2017-25,284
pooled,,0to14,nbc,2017-26,325
pooled,,0to14,nbc,2017-27,318
pooled,,0to14,nbc,2017-28,285
pooled,,0to14,nbc,2017-29,322
pooled,,0to14,nbc,2017-30,291
pooled,,0to14,nbc,2017-31,298
pooled,,0to14,nbc,2017-32,287
pooled,,0to14,nbc,2017-33,292
pooled,,0to14,nbc,2017-34,265
pooled,,0to14,nbc,2017-35,309
pooled,,0to14,nbc,2017-36,270
pooled,,0to14,nbc,2017-37,292
pooled,,0to14,nbc,2017-38,295
pooled,,0to14,nbc,2017-39,296
pooled,,0to14,nbc,2017-40,305
pooled,,0to14,nbc,2017-41,297
pooled,,0to14,nbc,2017-42,293
pooled,,0to14,nbc,2017-43,291
pooled,,0to14,nbc,2017-44,286
pooled,,0to14,nbc,2017-45,275
pooled,,0to14,nbc,2017-46,328
pooled,,0to14,nbc,2017-47,335
pooled,,0to14,nbc,2017-48,283
pooled,,0to14,nbc,2017-49,302
pooled,,0to14,nbc,2017-50,332
pooled,,0to14,nbc,2017-51,304
pooled,,0to14,nbc,2017-52,336
pooled,,0to14,nbc,2018-01,288
pooled,,0to14,nbc,2018-02,332
pooled,,0to14,nbc,2018-03,274
pooled,,0to14,nbc,2018-04,274
pooled,,0to14,nbc,2018-05,278
pooled,,0to14,nbc,2018-06,298
pooled,,0to14,nbc,2018-07,292
pooled,,0to14,nbc,2018-08,284
pooled,,0to14,nbc,2018-09,304
pooled,,0to14,nbc,2018-10,293
pooled,,0to14,nbc,2018-11,293
pooled,,0to14,nbc,2018-12,301
pooled,,0to14,nbc,2018-13,321
pooled,,0to14,nbc,2018-14,292
pooled,,0to14,nbc,2018-15,299
pooled,,0to14,nbc,2018-16,301
pooled,,0to14,nbc,2018-17,267
pooled,,0to14,nbc,2018-18,273
pooled,,0to14,nbc,2018-19,279
pooled,,0to14,nbc,2018-20,287
pooled,,0to14,nbc,2018-21,285
pooled,,0to14,nbc,2018-22,256
pooled,,0to14,nbc,2018-23,298
pooled,,0to14,nbc,2018-24,286
pooled,,0to14,nbc,2018-25,265
pooled,,0to14,nbc,2018-26,280
pooled,,0to14,nbc,2018-27,320
pooled,,0to14,nbc,2018-28,303
pooled,,0to14,nbc,2018-29,280
pooled,,0to14,nbc,2018-30,304
pooled,,0to14,nbc,2018-31,291
pooled,,0to14,nbc,2018-32,312
pooled,,0to14,nbc,2018-33,270
pooled,,0to14,nbc,2018-34,302
pooled,,0to14,nbc,2018-35,265
pooled,,0to14,nbc,2018-36,255
pooled,,0to14,nbc,2018-37,329
pooled,,0to14,nbc,2018-38,324
pooled,,0to14,nbc,2018-39,274
pooled,,0to14,nbc,2018-40,283
pooled,,0to14,nbc,2018-41,307
pooled,,0to14,nbc,2018-42,317
pooled,,0to14,nbc,2018-43,264
pooled,,0to14,nbc,2018-44,272
pooled,,0to14,nbc,2018-45,324
pooled,,0to14,nbc,2018-46,306
pooled,,0to14,nbc,2018-47,296
pooled,,0to14,nbc,2018-48,297
pooled,,0to14,nbc,2018-49,304
pooled,,0to14,nbc,2018-50,307
pooled,,0to14,nbc,2018-51,306
pooled,,0to14,nbc,2018-52,260
pooled,,0to14,nbc,2019-01,314
pooled,,0to14,nbc,2019-02,307
pooled,,0to14,nbc,2019-03,303
pooled,,0to14,nbc,2019-04,283
pooled,,0to14,nbc,2019-05,330
pooled,,0to14,nbc,2019-06,322
pooled,,0to14,nbc,2019-07,314
pooled,,0to14,nbc,2019-08,324
pooled,,0to14,nbc,2019-09,292
pooled,,0to14,nbc,2019-10,296
pooled,,0to14,nbc,2019-11,282
pooled,,0to14,nbc,2019-12,277
pooled,,0to14,nbc,2019-13,272
pooled,,0to14,nbc,2019-14,303
pooled,,0to14,nbc,2019-15,323
pooled,,0to14,nbc,2019-16,265
pooled,,0to14,nbc,2019-17,284
pooled,,0to14,nbc,2019-18,291
pooled,,0to14,nbc,2019-19,256
pooled,,0to14,nbc,2019-20,277
pooled,,0to14,nbc,2019-21,290
pooled,,0to14,nbc,2019-22,263
pooled,,0to14,nbc,2019-23,282
pooled,,0to14,nbc,2019-24,281.44
pooled,,0to14,nbc,2019-25,275.18
pooled,,0to14,nbc,2019-26,290.1
pooled,,0to14,nbc,2019-27,286.72
pooled,,0to14,nbc,2019-28,322.12
pooled,,0to14,nbc,2019-29,279.75
pooled,,0to14,nbc,2019-30,316.23
pooled,,0to14,nbc,2019-31,329.33
pooled,,0to14,nbc,2019-32,269.4
pooled,,0to14,nbc,2019-33,287.23
pooled,,0to14,nbc,2019-34,312.51
pooled,,0to14,nbc,2019-35,292.95
pooled,,0to14,nbc,2019-36,268.4
pooled,,0to14,nbc,2019-37,282.69
pooled,,0to14,nbc,2019-38,308.93
pooled,,0to14,nbc,2019-39,270.95
pooled,,0to14,nbc,2019-40,293.69
pooled,,0to14,nbc,2019-41,272.14
pooled,,0to14,nbc,2019-42,278.58
pooled,,0to14,nbc,2019-43,307.52
pooled,,0to14,nbc,2019-44,245.21
pooled,,0to14,nbc,2019-45,295.97
pooled,,0to14,nbc,2019-46,292.76
pooled,,0to14,nbc,2019-47,296.69
pooled,,0to14,nbc,2019-48,324.42
pooled,,0to14,nbc,2019-49,318.3
pooled,,0to14,nbc,2019-50,330.82
pooled,,0to14,nbc,2019-51,328.55
pooled,,0to14,nbc,2019-52,307.79
pooled,,0to14,nbc,2020-01,272.73
pooled,,0to14,nbc,2020-02,303.74
pooled,,0to14,nbc,2020-03,293.62
pooled,,0to14,nbc,2020-04,315.33
pooled,,0to14,nbc,2020-05,298.55
pooled,,0to14,nbc,2020-06,285.45
pooled,,0to14,nbc,2020-07,288.6
pooled,,0to14,nbc,2020-08,287.17
pooled,,0to14,nbc,2020-09,270.5
pooled,,0to14,nbc,2020-10,279.97
pooled,,0to14,nbc,2020-11,319.32
pooled,,0to14,nbc,2020-12,286.58
pooled,,0to14,nbc,2020-13,307.54
pooled,,0to14,nbc,2020-14,287.94
pooled,,0to14,nbc,2020-15,286.77
pooled,,0to14,nbc,2020-16,265.47
pooled,,0to14,nbc,2020-17,264.29
pooled,,0to14,nbc,2020-18,280.44
pooled,,0to14,nbc,2020-19,282.9
pooled,,0to14,nbc,2020-20,285.06
pooled,,0to14,nbc,2020-21,262.12
pooled,,0to14,nbc,2020-22,265.14
pooled,,0to14,nbc,2020-23,260.98
pooled,,0to14,nbc,2020-24,252.75
pooled,,0to14,pnb,2015-01,
pooled,,0to14,pnb,2015-02,
pooled,,0to14,pnb,2015-03,
pooled,,0to14,pnb,2015-04,
pooled,,0to14,pnb,2015-05,
pooled,,0to14,pnb,2015-06,
pooled,,0to14,pnb,2015-07,
pooled,,0to14,pnb,2015-08,
pooled,,0to14,pnb,2015-09,
pooled,,0to14,pnb,2015-10,
pooled,,0to14,pnb,2015-11,
pooled,,0to14,pnb,2015-12,
pooled,,0to14,pnb,2015-13,
pooled,,0to14,pnb,2015-14,
pooled,,0to14,pnb,2015-15,
pooled,,0to14,pnb,2015-16,
pooled,,0to14,pnb,2015-17,
pooled,,0to14,pnb,2015-18,
pooled,,0to14,pnb,2015-19,
pooled,,0to14,pnb,2015-20,
pooled,,0to14,pnb,2015-21,
pooled,,0to14,pnb,2015-22,
pooled,,0to14,pnb,2015-23,
pooled,,0to14,pnb,2015-24,
pooled,,0to14,pnb,2015-25,
pooled,,0to14,pnb,2015-26,
pooled,,0to14,pnb,2015-27,
pooled,,0to14,pnb,2015-28,
pooled,,0to14,pnb,2015-29,
pooled,,0to14,pnb,2015-30,
pooled,,0to14,pnb,2015-31,
pooled,,0to14,pnb,2015-32,
pooled,,0to14,pnb,2015-33,
pooled,,0to14,pnb,2015-34,
pooled,,0to14,pnb,2015-35,
pooled,,0to14,pnb,2015-36,
pooled,,0to14,pnb,2015-37,
pooled,,0to14,pnb,2015-38,
pooled,,0to14,pnb,2015-39,
pooled,,0to14,pnb,2015-40,
pooled,,0to14,pnb,2015-41,
pooled,,0to14,pnb,2015-42,
pooled,,0to14,pnb,2015-43,
pooled,,0to14,pnb,2015-44,
pooled,,0to14,pnb,2015-45,
pooled,,0to14,pnb,2015-46,
pooled,,0to14,pnb,2015-47,
pooled,,0to14,pnb,2015-48,
pooled,,0to14,pnb,2015-49,
pooled,,0to14,pnb,2015-50,
pooled,,0to14,pnb,2015-51,
pooled,,0to14,pnb,2015-52,
pooled,,0to14,pnb,2015-53,312.37
pooled,,0to14,pnb,2016-01,312.36
pooled,,0to14,pnb,2016-02,312.29
pooled,,0to14,pnb,2016-03,312.16
pooled,,0to14,pnb,2016-04,311.98
pooled,,0to14,pnb,2016-05,311.75
pooled,,0to14,pnb,2016-06,311.46
pooled,,0to14,pnb,2016-07,311.12
pooled,,0to14,pnb,2016-08,310.74
pooled,,0to14,pnb,2016-09,310.32
pooled,,0to14,pnb,2016-10,309.87
pooled,,0to14,pnb,2016-11,309.39
pooled,,0to14,pnb,2016-12,308.89
pooled,,0to14,pnb,2016-13,308.37
pooled,,0to14,pnb,2016-14,307.86
pooled,,0to14,pnb,2016-15,307.34
pooled,,0to14,pnb,2016-16,306.83
pooled,,0to14,pnb,2016-17,306.33
pooled,,0to14,pnb,2016-18,305.84
pooled,,0to14,pnb,2016-19,305.38
pooled,,0to14,pnb,2016-20,304.93
pooled,,0to14,pnb,2016-21,304.51
pooled,,0to14,pnb,2016-22,304.12
pooled,,0to14,pnb,2016-23,303.76
pooled,,0to14,pnb,2016-24,303.43
pooled,,0to14,pnb,2016-25,303.12
pooled,,0to14,pnb,2016-26,302.85
pooled,,0to14,pnb,2016-27,302.61
pooled,,0to14,pnb,2016-28,302.4
pooled,,0to14,pnb,2016-29,302.23
pooled,,0to14,pnb,2016-30,302.08
pooled,,0to14,pnb,2016-31,301.97
pooled,,0to14,pnb,2016-32,301.88
pooled,,0to14,pnb,2016-33,301.83
pooled,,0to14,pnb,2016-34,301.81
pooled,,0to14,pnb,2016-35,301.82
pooled,,0to14,pnb,2016-36,301.86
pooled,,0to14,pnb,2016-37,301.93
pooled,,0to14,pnb,2016-38,302.02
pooled,,0to14,pnb,2016-39,302.14
pooled,,0to14,pnb,2016-40,302.28
pooled,,0to14,pnb,2016-41,302.44
pooled,,0to14,pnb,2016-42,302.62
pooled,,0to14,pnb,2016-43,302.81
pooled,,0to14,pnb,2016-44,303.01
pooled,,0to14,pnb,2016-45,303.21
pooled,,0to14,pnb,2016-46,303.4
