pooled,,0to14,zscore,2018-44,-0.45
pooled,,0to14,zscore,2018-45,1.92
pooled,,0to14,zscore,2018-46,1.17
pooled,,0to14,zscore,2018-47,0.2
pooled,,0to14,zscore,2018-48,0.75
pooled,,0to14,zscore,2018-49,1
pooled,,0to14,zscore,2018-50,1.09
pooled,,0to14,zscore,2018-51,1.14
pooled,,0to14,zscore,2018-52,-1.17
pooled,,0to14,zscore,2019-01,1.68
pooled,,0to14,zscore,2019-02,1.39
pooled,,0to14,zscore,2019-03,1.24
pooled,,0to14,zscore,2019-04,0.34
pooled,,0to14,zscore,2019-05,2.14
pooled,,0to14,zscore,2019-06,1.76
pooled,,0to14,zscore,2019-07,1.53
pooled,,0to14,zscore,2019-08,1.84
pooled,,0to14,zscore,2019-09,0.51
pooled,,0to14,zscore,2019-10,0.68
pooled,,0to14,zscore,2019-11,-0.16
pooled,,0to14,zscore,2019-12,-0.3
pooled,,0to14,zscore,2019-13,-0.64
pooled,,0to14,zscore,2019-14,0.82
pooled,,0to14,zscore,2019-15,2.2
pooled,,0to14,zscore,2019-16,-0.94
pooled,,0to14,zscore,2019-17,0.34
pooled,,0to14,zscore,2019-18,1.07
pooled,,0to14,zscore,2019-19,-1.56
pooled,,0to14,zscore,2019-20,-0.17
pooled,,0to14,zscore,2019-21,0.53
pooled,,0to14,zscore,2019-22,-1.23
pooled,,0to14,zscore,2019-23,0.41
pooled,,0to14,zscore,2019-24,0.12
pooled,,0to14,zscore,2019-25,-0.34
pooled,,0to14,zscore,2019-26,0.61
pooled,,0to14,zscore,2019-27,0.31
pooled,,0to14,zscore,2019-28,1.8
pooled,,0to14,zscore,2019-29,-0.5
pooled,,0to14,zscore,2019-30,1.67
pooled,,0to14,zscore,2019-31,2.72
pooled,,0to14,zscore,2019-32,-0.32
pooled,,0to14,zscore,2019-33,0.36
pooled,,0to14,zscore,2019-34,1.74
pooled,,0to14,zscore,2019-35,0.42
pooled,,0to14,zscore,2019-36,-0.57
pooled,,0to14,zscore,2019-37,0.26
pooled,,0to14,zscore,2019-38,1.43
pooled,,0to14,zscore,2019-39,-0.79
pooled,,0to14,zscore,2019-40,0.61
pooled,,0to14,zscore,2019-41,-0.54
pooled,,0to14,zscore,2019-42,-0.18
pooled,,0to14,zscore,2019-43,0.95
pooled,,0to14,zscore,2019-44,-2.05
pooled,,0to14,zscore,2019-45,0.47
pooled,,0to14,zscore,2019-46,0.82
pooled,,0to14,zscore,2019-47,1.02
pooled,,0to14,zscore,2019-48,2.16
pooled,,0to14,zscore,2019-49,1.85
pooled,,0to14,zscore,2019-50,3.17
pooled,,0to14,zscore,2019-51,2.38
pooled,,0to14,zscore,2019-52,1.64
pooled,,0to14,zscore,2020-01,-0.71
pooled,,0to14,zscore,2020-02,0.78
pooled,,0to14,zscore,2020-03,0.64
pooled,,0to14,zscore,2020-04,2.24
pooled,,0to14,zscore,2020-05,1.05
pooled,,0to14,zscore,2020-06,0.15
pooled,,0to14,zscore,2020-07,-0.09
pooled,,0to14,zscore,2020-08,0.05
pooled,,0to14,zscore,2020-09,-0.43
pooled,,0to14,zscore,2020-10,0.02
pooled,,0to14,zscore,2020-11,1.77
pooled,,0to14,zscore,2020-12,0.37
pooled,,0to14,zscore,2020-13,1.22
pooled,,0to14,zscore,2020-14,0.55
pooled,,0to14,zscore,2020-15,0.64
pooled,,0to14,zscore,2020-16,-0.83
pooled,,0to14,zscore,2020-17,-0.99
pooled,,0to14,zscore,2020-18,-0.61
pooled,,0to14,zscore,2020-19,0.19
pooled,,0to14,zscore,2020-20,-0.06
pooled,,0to14,zscore,2020-21,-0.3
pooled,,0to14,zscore,2020-22,-0.51
pooled,,0to14,zscore,2020-23,-0.36
pooled,,0to14,zscore,2020-24,-0.83
pooled,,0to14,zscore,2020-25,-0.36
pooled,,0to14,zscore,2020-26,0.58
pooled,,0to14,zscore,2020-27,-0.78
pooled,,0to14,zscore,2020-28,-1.75
pooled,,0to14,zscore,2020-29,-0.57
pooled,,0to14,zscore,2020-30,2.55
pooled,,0to14,zscore,2020-31,0.1
pooled,,0to14,zscore,2020-32,-0.43
pooled,,0to14,zscore,2020-33,0.33
pooled,,0to14,zscore,2020-34,-0.99
pooled,,0to14,zscore,2020-35,-1.3
pooled,,0to14,zscore,2020-36,-0.26
pooled,,0to14,zscore,2020-37,0.11
pooled,,0to14,zscore,2020-38,0.05
pooled,,0to14,zscore,2020-39,0.39
pooled,,0to14,zscore,2020-40,-1.45
pooled,,0to14,zscore,2020-41,0.38
pooled,,0to14,zscore,2020-42,-2.05
pooled,,0to14,zscore,2020-43,-0.71
pooled,,0to14,zscore,2020-44,-2.27
pooled,,0to14,zscore,2020-45,0.77
pooled,,0to14,zscore,2020-46,-0.58
pooled,,0to14,zscore,2020-47,-0.22
pooled,,0to14,zscore,2020-48,-0.7
pooled,,0to14,zscore,2020-49,0.04
pooled,,0to14,zscore,2020-50,-0.21
pooled,,0to14,zscore,2020-51,0.59
pooled,,0to14,zscore,2020-52,-1.52
pooled,,0to14,zscore,2020-53,-0.42
pooled,,0to14,zscore,2021-01,-1.78
pooled,,0to14,zscore,2021-02,-1.49
pooled,,0to14,zscore,2021-03,-1.15
pooled,,0to14,zscore,2021-04,-0.51
pooled,,0to14,zscore,2021-05,-1.74
pooled,,0to14,zscore,2021-06,-2.52
pooled,,0to14,nbc,2017-16,316
pooled,,0to14,nbc,2017-17,339
pooled,,0to14,nbc,2017-18,358
pooled,,0to14,nbc,2017-19,297
pooled,,0to14,nbc,2017-20,306
pooled,,0to14,nbc,2017-21,293
pooled,,0to14,nbc,2017-22,314
pooled,,0to14,nbc,2017-23,343
pooled,,0to14,nbc,2017-24,374
pooled,,0to14,nbc,2017-25,296
pooled,,0to14,nbc,2017-26,345
pooled,,0to14,nbc,2017-27,341
pooled,,0to14,nbc,2017-28,304
pooled,,0to14,nbc,2017-29,340
pooled,,0to14,nbc,2017-30,310
pooled,,0to14,nbc,2017-31,316
pooled,,0to14,nbc,2017-32,304
pooled,,0to14,nbc,2017-33,309
pooled,,0to14,nbc,2017-34,283
pooled,,0to14,nbc,2017-35,330
pooled,,0to14,nbc,2017-36,284
pooled,,0to14,nbc,2017-37,313
pooled,,0to14,nbc,2017-38,307
pooled,,0to14,nbc,2017-39,305
pooled,,0to14,nbc,2017-40,329
pooled,,0to14,nbc,2017-41,316
pooled,,0to14,nbc,2017-42,309
pooled,,0to14,nbc,2017-43,315
pooled,,0to14,nbc,2017-44,300
pooled,,0to14,nbc,2017-45,292
pooled,,0to14,nbc,2017-46,346
pooled,,0to14,nbc,2017-47,360
pooled,,0to14,nbc,2017-48,303
pooled,,0to14,nbc,2017-49,318
pooled,,0to14,nbc,2017-50,346
pooled,,0to14,nbc,2017-51,321
pooled,,0to14,nbc,2017-52,358
pooled,,0to14,nbc,2018-01,306
pooled,,0to14,nbc,2018-02,353
pooled,,0to14,nbc,2018-03,294
pooled,,0to14,nbc,2018-04,293
pooled,,0to14,nbc,2018-05,296
pooled,,0to14,nbc,2018-06,317
pooled,,0to14,nbc,2018-07,310
pooled,,0to14,nbc,2018-08,303
pooled,,0to14,nbc,2018-09,320
pooled,,0to14,nbc,2018-10,314
pooled,,0to14,nbc,2018-11,313
pooled,,0to14,nbc,2018-12,320
pooled,,0to14,nbc,2018-13,339
pooled,,0to14,nbc,2018-14,308
pooled,,0to14,nbc,2018-15,311
pooled,,0to14,nbc,2018-16,324
pooled,,0to14,nbc,2018-17,288
pooled,,0to14,nbc,2018-18,283
pooled,,0to14,nbc,2018-19,299
pooled,,0to14,nbc,2018-20,314
pooled,,0to14,nbc,2018-21,299
pooled,,0to14,nbc,2018-22,267
pooled,,0to14,nbc,2018-23,320
pooled,,0to14,nbc,2018-24,303
pooled,,0to14,nbc,2018-25,282
pooled,,0to14,nbc,2018-26,296
pooled,,0to14,nbc,2018-27,347
pooled,,0to14,nbc,2018-28,324
pooled,,0to14,nbc,2018-29,308
pooled,,0to14,nbc,2018-30,325
pooled,,0to14,nbc,2018-31,305
pooled,,0to14,nbc,2018-32,326
pooled,,0to14,nbc,2018-33,282
pooled,,0to14,nbc,2018-34,323
pooled,,0to14,nbc,2018-35,275
pooled,,0to14,nbc,2018-36,276
pooled,,0to14,nbc,2018-37,346
pooled,,0to14,nbc,2018-38,346
pooled,,0to14,nbc,2018-39,286
pooled,,0to14,nbc,2018-40,296
pooled,,0to14,nbc,2018-41,333
pooled,,0to14,nbc,2018-42,331
pooled,,0to14,nbc,2018-43,283
pooled,,0to14,nbc,2018-44,296
pooled,,0to14,nbc,2018-45,343
pooled,,0to14,nbc,2018-46,328
pooled,,0to14,nbc,2018-47,309
pooled,,0to14,nbc,2018-48,320
pooled,,0to14,nbc,2018-49,325
pooled,,0to14,nbc,2018-50,327
pooled,,0to14,nbc,2018-51,328
pooled,,0to14,nbc,2018-52,283
pooled,,0to14,nbc,2019-01,339
pooled,,0to14,nbc,2019-02,333
pooled,,0to14,nbc,2019-03,330
pooled,,0to14,nbc,2019-04,312
pooled,,0to14,nbc,2019-05,348
pooled,,0to14,nbc,2019-06,340
pooled,,0to14,nbc,2019-07,335
pooled,,0to14,nbc,2019-08,341
pooled,,0to14,nbc,2019-09,314
pooled,,0to14,nbc,2019-10,317
pooled,,0to14,nbc,2019-11,300
pooled,,0to14,nbc,2019-12,297
pooled,,0to14,nbc,2019-13,290
pooled,,0to14,nbc,2019-14,318
pooled,,0to14,nbc,2019-15,345
pooled,,0to14,nbc,2019-16,283
pooled,,0to14,nbc,2019-17,307
pooled,,0to14,nbc,2019-18,321
pooled,,0to14,nbc,2019-19,270
pooled,,0to14,nbc,2019-20,296
pooled,,0to14,nbc,2019-21,309
pooled,,0to14,nbc,2019-22,275
pooled,,0to14,nbc,2019-23,306
pooled,,0to14,nbc,2019-24,300
pooled,,0to14,nbc,2019-25,291
pooled,,0to14,nbc,2019-26,309
pooled,,0to14,nbc,2019-27,303
pooled,,0to14,nbc,2019-28,332
pooled,,0to14,nbc,2019-29,287
pooled,,0to14,nbc,2019-30,329
pooled,,0to14,nbc,2019-31,350
pooled,,0to14,nbc,2019-32,290
pooled,,0to14,nbc,2019-33,303
pooled,,0to14,nbc,2019-34,330
pooled,,0to14,nbc,2019-35,304
pooled,,0to14,nbc,2019-36,285
pooled,,0to14,nbc,2019-37,301
pooled,,0to14,nbc,2019-38,324
pooled,,0to14,nbc,2019-39,281
pooled,,0to14,nbc,2019-40,308
pooled,,0to14,nbc,2019-41,286
pooled,,0to14,nbc,2019-42,293
pooled,,0to14,nbc,2019-43,315
pooled,,0to14,nbc,2019-44,258
pooled,,0to14,nbc,2019-45,306
pooled,,0to14,nbc,2019-46,313
pooled,,0to14,nbc,2019-47,317
pooled,,0to14,nbc,2019-48,340
pooled,,0to14,nbc,2019-49,334
pooled,,0to14,nbc,2019-50,361
pooled,,0to14,nbc,2019-51,345
pooled,,0to14,nbc,2019-52,330
pooled,,0to14,nbc,2020-01,284
pooled,,0to14,nbc,2020-02,313
pooled,,0to14,nbc,2020-03,310
pooled,,0to14,nbc,2020-04,342
pooled,,0to14,nbc,2020-05,318
pooled,,0to14,nbc,2020-06,300
pooled,,0to14,nbc,2020-07,295
pooled,,0to14,nbc,2020-08,297.57
pooled,,0to14,nbc,2020-09,287.99
pooled,,0to14,nbc,2020-10,296.33
pooled,,0to14,nbc,2020-11,330.56
pooled,,0to14,nbc,2020-12,302.59
pooled,,0to14,nbc,2020-13,318.54
pooled,,0to14,nbc,2020-14,304.86
pooled,,0to14,nbc,2020-15,306.32
pooled,,0to14,nbc,2020-16,277.61
pooled,,0to14,nbc,2020-17,274.14
pooled,,0to14,nbc,2020-18,280.93
pooled,,0to14,nbc,2020-19,295.75
pooled,,0to14,nbc,2020-20,290.58
pooled,,0to14,nbc,2020-21,285.58
pooled,,0to14,nbc,2020-22,281.17
pooled,,0to14,nbc,2020-23,283.66
pooled,,0to14,nbc,2020-24,274.45
pooled,,0to14,nbc,2020-25,283.15
pooled,,0to14,nbc,2020-26,300.98
pooled,,0to14,nbc,2020-27,274.57
pooled,,0to14,nbc,2020-28,256.32
pooled,,0to14,nbc,2020-29,278.3
pooled,,0to14,nbc,2020-30,339.08
pooled,,0to14,nbc,2020-31,290.72
pooled,,0to14,nbc,2020-32,280.56
pooled,,0to14,nbc,2020-33,294.93
pooled,,0to14,nbc,2020-34,269.81
pooled,,0to14,nbc,2020-35,264.05
pooled,,0to14,nbc,2020-36,283.61
pooled,,0to14,nbc,2020-37,290.62
pooled,,0to14,nbc,2020-38,289.6
pooled,,0to14,nbc,2020-39,296.13
pooled,,0to14,nbc,2020-40,261.35
pooled,,0to14,nbc,2020-41,296.3
pooled,,0to14,nbc,2020-42,250.46
pooled,,0to14,nbc,2020-43,275.6
pooled,,0to14,nbc,2020-44,246.69
pooled,,0to14,nbc,2020-45,304.44
pooled,,0to14,nbc,2020-46,278.54
pooled,,0to14,nbc,2020-47,285.5
pooled,,0to14,nbc,2020-48,276.52
pooled,,0to14,nbc,2020-49,290.87
pooled,,0to14,nbc,2020-50,286.07
pooled,,0to14,nbc,2020-51,301.87
pooled,,0to14,nbc,2020-52,261.35
pooled,,0to14,nbc,2020-53,282.27
pooled,,0to14,nbc,2021-01,256.42
pooled,,0to14,nbc,2021-02,261.91
pooled,,0to14,nbc,2021-03,268.22
pooled,,0to14,nbc,2021-04,280.31
pooled,,0to14,nbc,2021-05,256.9
pooled,,0to14,nbc,2021-06,242.18
pooled,,0to14,pnb,2017-16,318.06
pooled,,0to14,pnb,2017-17,317.58
pooled,,0to14,pnb,2017-18,317.1
pooled,,0to14,pnb,2017-19,316.64
pooled,,0to14,pnb,2017-20,316.2
pooled,,0to14,pnb,2017-21,315.78
pooled,,0to14,pnb,2017-22,315.38
pooled,,0to14,pnb,2017-23,315.01
pooled,,0to14,pnb,2017-24,314.66
pooled,,0to14,pnb,2017-25,314.34
pooled,,0to14,pnb,2017-26,314.05
pooled,,0to14,pnb,2017-27,313.79
pooled,,0to14,pnb,2017-28,313.55
pooled,,0to14,pnb,2017-29,313.35
pooled,,0to14,pnb,2017-30,313.17
pooled,,0to14,pnb,2017-31,313.02
pooled,,0to14,pnb,2017-32,312.91
pooled,,0to14,pnb,2017-33,312.81
pooled,,0to14,pnb,2017-34,312.75
pooled,,0to14,pnb,2017-35,312.71
pooled,,0to14,pnb,2017-36,312.7
pooled,,0to14,pnb,2017-37,312.71
pooled,,0to14,pnb,2017-38,312.75
pooled,,0to14,pnb,2017-39,312.81
pooled,,0to14,pnb,2017-40,312.89
pooled,,0to14,pnb,2017-41,312.98
pooled,,0to14,pnb,2017-42,313.09
pooled,,0to14,pnb,2017-43,313.22
pooled,,0to14,pnb,2017-44,313.34
pooled,,0to14,pnb,2017-45,313.47
pooled,,0to14,pnb,2017-46,313.6
pooled,,0to14,pnb,2017-47,313.73
pooled,,0to14,pnb,2017-48,313.84
pooled,,0to14,pnb,2017-49,313.93
pooled,,0to14,pnb,2017-50,314
pooled,,0to14,pnb,2017-51,314.04
pooled,,0to14,pnb,2017-52,314.05
pooled,,0to14,pnb,2018-01,314.02
pooled,,0to14,pnb,2018-02,313.95
pooled,,0to14,pnb,2018-03,313.84
pooled,,0to14,pnb,2018-04,313.68
pooled,,0to14,pnb,2018-05,313.48
pooled,,0to14,pnb,2018-06,313.23
pooled,,0to14,pnb,2018-07,312.94
pooled,,0to14,pnb,2018-08,312.61
pooled,,0to14,pnb,2018-09,312.24
pooled,,0to14,pnb,2018-10,311.84
pooled,,0to14,pnb,2018-11,311.42
pooled,,0to14,pnb,2018-12,310.97
pooled,,0to14,pnb,2018-13,310.51
pooled,,0to14,pnb,2018-14,310.04
pooled,,0to14,pnb,2018-15,309.57
pooled,,0to14,pnb,2018-16,309.09
pooled,,0to14,pnb,2018-17,308.62
pooled,,0to14,pnb,2018-18,308.16
pooled,,0to14,pnb,2018-19,307.72
pooled,,0to14,pnb,2018-20,307.29
pooled,,0to14,pnb,2018-21,306.88
pooled,,0to14,pnb,2018-22,306.5
pooled,,0to14,pnb,2018-23,306.14
pooled,,0to14,pnb,2018-24,305.8
pooled,,0to14,pnb,2018-25,305.49
pooled,,0to14,pnb,2018-26,305.21
pooled,,0to14,pnb,2018-27,304.96
pooled,,0to14,pnb,2018-28,304.73
pooled,,0to14,pnb,2018-29,304.53
pooled,,0to14,pnb,2018-30,304.36
pooled,,0to14,pnb,2018-31,304.22
pooled,,0to14,pnb,2018-32,304.11
pooled,,0to14,pnb,2018-33,304.02
pooled,,0to14,pnb,2018-34,303.96
pooled,,0to14,pnb,2018-35,303.93
pooled,,0to14,pnb,2018-36,303.92
pooled,,0to14,pnb,2018-37,303.94
pooled,,0to14,pnb,2018-38,303.98
pooled,,0to14,pnb,2018-39,304.04
pooled,,0to14,pnb,2018-40,304.13
pooled,,0to14,pnb,2018-41,304.23
pooled,,0to14,pnb,2018-42,304.34
pooled,,0to14,pnb,2018-43,304.47
pooled,,0to14,pnb,2018-44,304.61
pooled,,0to14,pnb,2018-45,304.75
pooled,,0to14,pnb,2018-46,304.89
pooled,,0to14,pnb,2018-47,305.02
pooled,,0to14,pnb,2018-48,305.14
pooled,,0to14,pnb,2018-49,305.25
pooled,,0to14,pnb,2018-50,305.34
pooled,,0to14,pnb,2018-51,305.4
pooled,,0to14,pnb,2018-52,305.43
pooled,,0to14,pnb,2019-01,305.42
pooled,,0to14,pnb,2019-02,305.37
pooled,,0to14,pnb,2019-03,305.29
pooled,,0to14,pnb,2019-04,305.15
pooled,,0to14,pnb,2019-05,304.98
pooled,,0to14,pnb,2019-06,304.76
pooled,,0to14,pnb,2019-07,304.49
pooled,,0to14,pnb,2019-08,304.19
pooled,,0to14,pnb,2019-09,303.85
pooled,,0to14,pnb,2019-10,303.47
pooled,,0to14,pnb,2019-11,303.07
pooled,,0to14,pnb,2019-12,302.65
pooled,,0to14,pnb,2019-13,302.21
pooled,,0to14,pnb,2019-14,301.76
pooled,,0to14,pnb,2019-15,301.3
pooled,,0to14,pnb,2019-16,300.84
pooled,,0to14,pnb,2019-17,300.39
pooled,,0to14,pnb,2019-18,299.95
pooled,,0to14,pnb,2019-19,299.52
pooled,,0to14,pnb,2019-20,299.1
pooled,,0to14,pnb,2019-21,298.71
pooled,,0to14,pnb,2019-22,298.33
pooled,,0to14,pnb,2019-23,297.98
pooled,,0to14,pnb,2019-24,297.65
pooled,,0to14,pnb,2019-25,297.35
pooled,,0to14,pnb,2019-26,297.08
pooled,,0to14,pnb,2019-27,296.83
pooled,,0to14,pnb,2019-28,296.61
pooled,,0to14,pnb,2019-29,296.42
pooled,,0to14,pnb,2019-30,296.26
pooled,,0to14,pnb,2019-31,296.12
pooled,,0to14,pnb,2019-32,296.01
pooled,,0to14,pnb,2019-33,295.93
pooled,,0to14,pnb,2019-34,295.88
pooled,,0to14,pnb,2019-35,295.85
pooled,,0to14,pnb,2019-36,295.85
pooled,,0to14,pnb,2019-37,295.87
pooled,,0to14,pnb,2019-38,295.91
pooled,,0to14,pnb,2019-39,295.98
pooled,,0to14,pnb,2019-40,296.07
pooled,,0to14,pnb,2019-41,296.17
pooled,,0to14,pnb,2019-42,296.3
pooled,,0to14,pnb,2019-43,296.43
pooled,,0to14,pnb,2019-44,296.57
pooled,,0to14,pnb,2019-45,296.72
pooled,,0to14,pnb,2019-46,296.87
pooled,,0to14,pnb,2019-47,297.02
pooled,,0to14,pnb,2019-48,297.15
pooled,,0to14,pnb,2019-49,297.28
pooled,,0to14,pnb,2019-50,297.38
pooled,,0to14,pnb,2019-51,297.46
pooled,,0to14,pnb,2019-52,297.51
pooled,,0to14,pnb,2020-01,297.52
pooled,,0to14,pnb,2020-02,297.5
pooled,,0to14,pnb,2020-03,297.44
pooled,,0to14,pnb,2020-04,297.33
pooled,,0to14,pnb,2020-05,297.18
pooled,,0to14,pnb,2020-06,296.98
pooled,,0to14,pnb,2020-07,296.74
pooled,,0to14,pnb,2020-08,296.46
pooled,,0to14,pnb,2020-09,296.15
pooled,,0to14,pnb,2020-10,295.8
pooled,,0to14,pnb,2020-11,295.42
pooled,,0to14,pnb,2020-12,295.01
pooled,,0to14,pnb,2020-13,294.59
pooled,,0to14,pnb,2020-14,294.16
pooled,,0to14,pnb,2020-15,293.72
pooled,,0to14,pnb,2020-16,293.28
pooled,,0to14,pnb,2020-17,292.84
pooled,,0to14,pnb,2020-18,292.41
pooled,,0to14,pnb,2020-19,291.99
pooled,,0to14,pnb,2020-20,291.59
pooled,,0to14,pnb,2020-21,291.2
pooled,,0to14,pnb,2020-22,290.84
pooled,,0to14,pnb,2020-23,290.5
pooled,,0to14,pnb,2020-24,290.18
pooled,,0to14,pnb,2020-25,289.89
pooled,,0to14,pnb,2020-26,289.62
pooled,,0to14,pnb,2020-27,289.38
pooled,,0to14,pnb,2020-28,289.17
pooled,,0to14,pnb,2020-29,288.98
pooled,,0to14,pnb,2020-30,288.82
pooled,,0to14,pnb,2020-31,288.69
pooled,,0to14,pnb,2020-32,288.59
pooled,,0to14,pnb,2020-33,288.51
pooled,,0to14,pnb,2020-34,288.46
pooled,,0to14,pnb,2020-35,288.44
pooled,,0to14,pnb,2020-36,288.44
pooled,,0to14,pnb,2020-37,288.46
pooled,,0to14,pnb,2020-38,288.51
pooled,,0to14,pnb,2020-39,288.58
pooled,,0to14,pnb,2020-40,288.68
pooled,,0to14,pnb,2020-41,288.79
pooled,,0to14,pnb,2020-42,288.92
pooled,,0to14,pnb,2020-43,289.06
pooled,,0to14,pnb,2020-44,289.21
pooled,,0to14,pnb,2020-45,289.37
pooled,,0to14,pnb,2020-46,289.52
pooled,,0to14,pnb,2020-47,289.68
pooled,,0to14,pnb,2020-48,289.83
pooled,,0to14,pnb,2020-49,289.97
pooled,,0to14,pnb,2020-50,290.09
pooled,,0to14,pnb,2020-51,290.18
pooled,,0to14,pnb,2020-52,290.25
pooled,,0to14,pnb,2020-53,290.29
pooled,,0to14,pnb,2021-01,290.29
pooled,,0to14,pnb,2021-02,290.25
pooled,,0to14,pnb,2021-03,290.16
pooled,,0to14,pnb,2021-04,290.03
pooled,,0to14,pnb,2021-05,289.86
pooled,,0to14,pnb,2021-06,289.65
pooled,,0to14,excess,2017-16,-2.07
pooled,,0to14,excess,2017-17,21.41
pooled,,0to14,excess,2017-18,40.89
pooled,,0to14,excess,2017-19,-19.65
pooled,,0to14,excess,2017-20,-10.21
pooled,,0to14,excess,2017-21,-22.79
pooled,,0to14,excess,2017-22,-1.39
pooled,,0to14,excess,2017-23,27.98
pooled,,0to14,excess,2017-24,59.33
pooled,,0to14,excess,2017-25,-18.35
pooled,,0to14,excess,2017-26,30.94
pooled,,0to14,excess,2017-27,27.2
pooled,,0to14,excess,2017-28,-9.56
pooled,,0to14,excess,2017-29,26.64
pooled,,0to14,excess,2017-30,-3.18
pooled,,0to14,excess,2017-31,2.97
pooled,,0to14,excess,2017-32,-8.92
pooled,,0to14,excess,2017-33,-3.82
pooled,,0to14,excess,2017-34,-29.76
pooled,,0to14,excess,2017-35,17.28
pooled,,0to14,excess,2017-36,-28.71
pooled,,0to14,excess,2017-37,0.28
pooled,,0to14,excess,2017-38,-5.76
pooled,,0to14,excess,2017-39,-7.82
pooled,,0to14,excess,2017-40,16.1
pooled,,0to14,excess,2017-41,3.01
pooled,,0to14,excess,2017-42,-4.1
pooled,,0to14,excess,2017-43,1.77
pooled,,0to14,excess,2017-44,-13.35
pooled,,0to14,excess,2017-45,-21.48
pooled,,0to14,excess,2017-46,32.39
pooled,,0to14,excess,2017-47,46.26
pooled,,0to14,excess,2017-48,-10.85
pooled,,0to14,excess,2017-49,4.06
pooled,,0to14,excess,2017-50,31.99
pooled,,0to14,excess,2017-51,6.95
pooled,,0to14,excess,2017-52,43.94
pooled,,0to14,excess,2018-01,-8.03
pooled,,0to14,excess,2018-02,39.04
pooled,,0to14,excess,2018-03,-19.85
pooled,,0to14,excess,2018-04,-20.69
pooled,,0to14,excess,2018-05,-17.49
pooled,,0to14,excess,2018-06,3.76
pooled,,0to14,excess,2018-07,-2.95
pooled,,0to14,excess,2018-08,-9.62
pooled,,0to14,excess,2018-09,7.75
