pooled,,0to14,zscore,2018-26,-0.48
pooled,,0to14,zscore,2018-27,2.06
pooled,,0to14,zscore,2018-28,0.92
pooled,,0to14,zscore,2018-29,0.12
pooled,,0to14,zscore,2018-30,0.99
pooled,,0to14,zscore,2018-31,0.03
pooled,,0to14,zscore,2018-32,1.1
pooled,,0to14,zscore,2018-33,-1.15
pooled,,0to14,zscore,2018-34,1.01
pooled,,0to14,zscore,2018-35,-1.57
pooled,,0to14,zscore,2018-36,-1.46
pooled,,0to14,zscore,2018-37,2.2
pooled,,0to14,zscore,2018-38,2.05
pooled,,0to14,zscore,2018-39,-0.79
pooled,,0to14,zscore,2018-40,-0.43
pooled,,0to14,zscore,2018-41,1.5
pooled,,0to14,zscore,2018-42,1.34
pooled,,0to14,zscore,2018-43,-1.12
pooled,,0to14,zscore,2018-44,-0.45
pooled,,0to14,zscore,2018-45,2.01
pooled,,0to14,zscore,2018-46,1.16
pooled,,0to14,zscore,2018-47,0.25
pooled,,0to14,zscore,2018-48,0.7
pooled,,0to14,zscore,2018-49,1.14
pooled,,0to14,zscore,2018-50,1.04
pooled,,0to14,zscore,2018-51,1.18
pooled,,0to14,zscore,2018-52,-1.21
pooled,,0to14,zscore,2019-01,1.62
pooled,,0to14,zscore,2019-02,1.38
pooled,,0to14,zscore,2019-03,1.23
pooled,,0to14,zscore,2019-04,0.39
pooled,,0to14,zscore,2019-05,2.09
pooled,,0to14,zscore,2019-06,1.9
pooled,,0to14,zscore,2019-07,1.42
pooled,,0to14,zscore,2019-08,1.79
pooled,,0to14,zscore,2019-09,0.51
pooled,,0to14,zscore,2019-10,0.63
pooled,,0to14,zscore,2019-11,-0.16
pooled,,0to14,zscore,2019-12,-0.3
pooled,,0to14,zscore,2019-13,-0.64
pooled,,0to14,zscore,2019-14,0.82
pooled,,0to14,zscore,2019-15,2.14
pooled,,0to14,zscore,2019-16,-0.93
pooled,,0to14,zscore,2019-17,0.28
pooled,,0to14,zscore,2019-18,1.12
pooled,,0to14,zscore,2019-19,-1.61
pooled,,0to14,zscore,2019-20,-0.22
pooled,,0to14,zscore,2019-21,0.47
pooled,,0to14,zscore,2019-22,-1.28
pooled,,0to14,zscore,2019-23,0.35
pooled,,0to14,zscore,2019-24,0.01
pooled,,0to14,zscore,2019-25,-0.23
pooled,,0to14,zscore,2019-26,0.55
pooled,,0to14,zscore,2019-27,0.26
pooled,,0to14,zscore,2019-28,1.79
pooled,,0to14,zscore,2019-29,-0.55
pooled,,0to14,zscore,2019-30,1.6
pooled,,0to14,zscore,2019-31,2.7
pooled,,0to14,zscore,2019-32,-0.33
pooled,,0to14,zscore,2019-33,0.35
pooled,,0to14,zscore,2019-34,1.82
pooled,,0to14,zscore,2019-35,0.41
pooled,,0to14,zscore,2019-36,-0.58
pooled,,0to14,zscore,2019-37,0.3
pooled,,0to14,zscore,2019-38,1.47
pooled,,0to14,zscore,2019-39,-0.85
pooled,,0to14,zscore,2019-40,0.6
pooled,,0to14,zscore,2019-41,-0.54
pooled,,0to14,zscore,2019-42,-0.13
pooled,,0to14,zscore,2019-43,0.88
pooled,,0to14,zscore,2019-44,-2.11
pooled,,0to14,zscore,2019-45,0.51
pooled,,0to14,zscore,2019-46,0.86
pooled,,0to14,zscore,2019-47,1
pooled,,0to14,zscore,2019-48,2.14
pooled,,0to14,zscore,2019-49,1.89
pooled,,0to14,zscore,2019-50,3.15
pooled,,0to14,zscore,2019-51,2.31
pooled,,0to14,zscore,2019-52,1.77
pooled,,0to14,zscore,2020-01,-0.76
pooled,,0to14,zscore,2020-02,0.72
pooled,,0to14,zscore,2020-03,0.57
pooled,,0to14,zscore,2020-04,2.26
pooled,,0to14,zscore,2020-05,1.09
pooled,,0to14,zscore,2020-06,0.09
pooled,,0to14,zscore,2020-07,-0.05
pooled,,0to14,zscore,2020-08,0.07
pooled,,0to14,zscore,2020-09,-0.69
pooled,,0to14,zscore,2020-10,-0.05
pooled,,0to14,zscore,2020-11,1.38
pooled,,0to14,zscore,2020-12,0.37
pooled,,0to14,zscore,2020-13,1.11
pooled,,0to14,zscore,2020-14,0.56
pooled,,0to14,zscore,2020-15,0.6
pooled,,0to14,zscore,2020-16,-0.91
pooled,,0to14,zscore,2020-17,-0.96
pooled,,0to14,zscore,2020-18,-0.63
pooled,,0to14,zscore,2020-19,0.1
pooled,,0to14,zscore,2020-20,-0.1
pooled,,0to14,zscore,2020-21,-0.34
pooled,,0to14,zscore,2020-22,-0.49
pooled,,0to14,zscore,2020-23,-0.34
pooled,,0to14,zscore,2020-24,-0.8
pooled,,0to14,zscore,2020-25,-0.5
pooled,,0to14,zscore,2020-26,0.42
pooled,,0to14,zscore,2020-27,-0.76
pooled,,0to14,zscore,2020-28,-1.61
pooled,,0to14,zscore,2020-29,-0.6
pooled,,0to14,zscore,2020-30,2.54
pooled,,0to14,zscore,2020-31,0.14
pooled,,0to14,zscore,2020-32,-0.49
pooled,,0to14,zscore,2020-33,0.39
pooled,,0to14,zscore,2020-34,-1.16
pooled,,0to14,zscore,2020-35,-1.25
pooled,,0to14,zscore,2020-36,-0.39
pooled,,0to14,zscore,2020-37,0.25
pooled,,0to14,zscore,2020-38,0.01
pooled,,0to14,zscore,2020-39,0.28
pooled,,0to14,zscore,2020-40,-1.36
pooled,,0to14,zscore,2020-41,0.3
pooled,,0to14,zscore,2020-42,-2.03
pooled,,0to14,zscore,2020-43,-0.5
pooled,,0to14,zscore,2020-44,-2.17
pooled,,0to14,zscore,2020-45,0.82
pooled,,0to14,zscore,2020-46,-0.6
pooled,,0to14,zscore,2020-47,-0.4
pooled,,0to14,zscore,2020-48,-0.77
pooled,,0to14,zscore,2020-49,0.2
pooled,,0to14,zscore,2020-50,-0.26
pooled,,0to14,zscore,2020-51,0.52
pooled,,0to14,zscore,2020-52,-1.4
pooled,,0to14,zscore,2020-53,-0.08
pooled,,0to14,zscore,2021-01,-1.82
pooled,,0to14,zscore,2021-02,-1.43
pooled,,0to14,zscore,2021-03,-1.54
pooled,,0to14,zscore,2021-04,0.05
pooled,,0to14,zscore,2021-05,-0.92
pooled,,0to14,zscore,2021-06,0.01
pooled,,0to14,zscore,2021-07,-0.56
pooled,,0to14,zscore,2021-08,-1.74
pooled,,0to14,zscore,2021-09,-2.16
pooled,,0to14,nbc,2017-19,298
pooled,,0to14,nbc,2017-20,306
pooled,,0to14,nbc,2017-21,293
pooled,,0to14,nbc,2017-22,315
pooled,,0to14,nbc,2017-23,343
pooled,,0to14,nbc,2017-24,377
pooled,,0to14,nbc,2017-25,296
pooled,,0to14,nbc,2017-26,345
pooled,,0to14,nbc,2017-27,342
pooled,,0to14,nbc,2017-28,305
pooled,,0to14,nbc,2017-29,340
pooled,,0to14,nbc,2017-30,310
pooled,,0to14,nbc,2017-31,318
pooled,,0to14,nbc,2017-32,305
pooled,,0to14,nbc,2017-33,309
pooled,,0to14,nbc,2017-34,283
pooled,,0to14,nbc,2017-35,330
pooled,,0to14,nbc,2017-36,284
pooled,,0to14,nbc,2017-37,313
pooled,,0to14,nbc,2017-38,308
pooled,,0to14,nbc,2017-39,306
pooled,,0to14,nbc,2017-40,329
pooled,,0to14,nbc,2017-41,317
pooled,,0to14,nbc,2017-42,309
pooled,,0to14,nbc,2017-43,316
pooled,,0to14,nbc,2017-44,301
pooled,,0to14,nbc,2017-45,293
pooled,,0to14,nbc,2017-46,346
pooled,,0to14,nbc,2017-47,360
pooled,,0to14,nbc,2017-48,303
pooled,,0to14,nbc,2017-49,319
pooled,,0to14,nbc,2017-50,347
pooled,,0to14,nbc,2017-51,325
pooled,,0to14,nbc,2017-52,358
pooled,,0to14,nbc,2018-01,306
pooled,,0to14,nbc,2018-02,353
pooled,,0to14,nbc,2018-03,294
pooled,,0to14,nbc,2018-04,294
pooled,,0to14,nbc,2018-05,297
pooled,,0to14,nbc,2018-06,317
pooled,,0to14,nbc,2018-07,311
pooled,,0to14,nbc,2018-08,303
pooled,,0to14,nbc,2018-09,321
pooled,,0to14,nbc,2018-10,315
pooled,,0to14,nbc,2018-11,315
pooled,,0to14,nbc,2018-12,320
pooled,,0to14,nbc,2018-13,339
pooled,,0to14,nbc,2018-14,308
pooled,,0to14,nbc,2018-15,312
pooled,,0to14,nbc,2018-16,325
pooled,,0to14,nbc,2018-17,289
pooled,,0to14,nbc,2018-18,285
pooled,,0to14,nbc,2018-19,299
pooled,,0to14,nbc,2018-20,315
pooled,,0to14,nbc,2018-21,300
pooled,,0to14,nbc,2018-22,268
pooled,,0to14,nbc,2018-23,320
pooled,,0to14,nbc,2018-24,305
pooled,,0to14,nbc,2018-25,284
pooled,,0to14,nbc,2018-26,297
pooled,,0to14,nbc,2018-27,347
pooled,,0to14,nbc,2018-28,324
pooled,,0to14,nbc,2018-29,308
pooled,,0to14,nbc,2018-30,325
pooled,,0to14,nbc,2018-31,306
pooled,,0to14,nbc,2018-32,327
pooled,,0to14,nbc,2018-33,283
pooled,,0to14,nbc,2018-34,325
pooled,,0to14,nbc,2018-35,275
pooled,,0to14,nbc,2018-36,277
pooled,,0to14,nbc,2018-37,349
pooled,,0to14,nbc,2018-38,346
pooled,,0to14,nbc,2018-39,290
pooled,,0to14,nbc,2018-40,297
pooled,,0to14,nbc,2018-41,335
pooled,,0to14,nbc,2018-42,332
pooled,,0to14,nbc,2018-43,284
pooled,,0to14,nbc,2018-44,297
pooled,,0to14,nbc,2018-45,346
pooled,,0to14,nbc,2018-46,329
pooled,,0to14,nbc,2018-47,311
pooled,,0to14,nbc,2018-48,320
pooled,,0to14,nbc,2018-49,329
pooled,,0to14,nbc,2018-50,327
pooled,,0to14,nbc,2018-51,330
pooled,,0to14,nbc,2018-52,283
pooled,,0to14,nbc,2019-01,339
pooled,,0to14,nbc,2019-02,334
pooled,,0to14,nbc,2019-03,331
pooled,,0to14,nbc,2019-04,314
pooled,,0to14,nbc,2019-05,348
pooled,,0to14,nbc,2019-06,344
pooled,,0to14,nbc,2019-07,334
pooled,,0to14,nbc,2019-08,341
pooled,,0to14,nbc,2019-09,315
pooled,,0to14,nbc,2019-10,317
pooled,,0to14,nbc,2019-11,301
pooled,,0to14,nbc,2019-12,298
pooled,,0to14,nbc,2019-13,291
pooled,,0to14,nbc,2019-14,319
pooled,,0to14,nbc,2019-15,345
pooled,,0to14,nbc,2019-16,284
pooled,,0to14,nbc,2019-17,307
pooled,,0to14,nbc,2019-18,323
pooled,,0to14,nbc,2019-19,270
pooled,,0to14,nbc,2019-20,296
pooled,,0to14,nbc,2019-21,309
pooled,,0to14,nbc,2019-22,275
pooled,,0to14,nbc,2019-23,306
pooled,,0to14,nbc,2019-24,299
pooled,,0to14,nbc,2019-25,294
pooled,,0to14,nbc,2019-26,309
pooled,,0to14,nbc,2019-27,303
pooled,,0to14,nbc,2019-28,333
pooled,,0to14,nbc,2019-29,287
pooled,,0to14,nbc,2019-30,329
pooled,,0to14,nbc,2019-31,351
pooled,,0to14,nbc,2019-32,291
pooled,,0to14,nbc,2019-33,304
pooled,,0to14,nbc,2019-34,333
pooled,,0to14,nbc,2019-35,305
pooled,,0to14,nbc,2019-36,286
pooled,,0to14,nbc,2019-37,303
pooled,,0to14,nbc,2019-38,326
pooled,,0to14,nbc,2019-39,281
pooled,,0to14,nbc,2019-40,309
pooled,,0to14,nbc,2019-41,287
pooled,,0to14,nbc,2019-42,295
pooled,,0to14,nbc,2019-43,315
pooled,,0to14,nbc,2019-44,258
pooled,,0to14,nbc,2019-45,308
pooled,,0to14,nbc,2019-46,315
pooled,,0to14,nbc,2019-47,318
pooled,,0to14,nbc,2019-48,341
pooled,,0to14,nbc,2019-49,336
pooled,,0to14,nbc,2019-50,362
pooled,,0to14,nbc,2019-51,345
pooled,,0to14,nbc,2019-52,334
pooled,,0to14,nbc,2020-01,284
pooled,,0to14,nbc,2020-02,313
pooled,,0to14,nbc,2020-03,310
pooled,,0to14,nbc,2020-04,344
pooled,,0to14,nbc,2020-05,320
pooled,,0to14,nbc,2020-06,300
pooled,,0to14,nbc,2020-07,297
pooled,,0to14,nbc,2020-08,299
pooled,,0to14,nbc,2020-09,284
pooled,,0to14,nbc,2020-10,296
pooled,,0to14,nbc,2020-11,324
pooled,,0to14,nbc,2020-12,304.2
pooled,,0to14,nbc,2020-13,317.69
pooled,,0to14,nbc,2020-14,306.27
pooled,,0to14,nbc,2020-15,306.7
pooled,,0to14,nbc,2020-16,277.01
pooled,,0to14,nbc,2020-17,275.66
pooled,,0to14,nbc,2020-18,281.56
pooled,,0to14,nbc,2020-19,295.14
pooled,,0to14,nbc,2020-20,290.97
pooled,,0to14,nbc,2020-21,285.93
pooled,,0to14,nbc,2020-22,282.78
pooled,,0to14,nbc,2020-23,285.18
pooled,,0to14,nbc,2020-24,276.1
pooled,,0to14,nbc,2020-25,281.64
pooled,,0to14,nbc,2020-26,300.4
pooled,,0to14,nbc,2020-27,276.08
pooled,,0to14,nbc,2020-28,260.03
pooled,,0to14,nbc,2020-29,278.85
pooled,,0to14,nbc,2020-30,340.5
pooled,,0to14,nbc,2020-31,292.63
pooled,,0to14,nbc,2020-32,280.63
pooled,,0to14,nbc,2020-33,297.36
pooled,,0to14,nbc,2020-34,267.81
pooled,,0to14,nbc,2020-35,266.11
pooled,,0to14,nbc,2020-36,282.38
pooled,,0to14,nbc,2020-37,294.59
pooled,,0to14,nbc,2020-38,290.17
pooled,,0to14,nbc,2020-39,295.41
pooled,,0to14,nbc,2020-40,264.19
pooled,,0to14,nbc,2020-41,296.03
pooled,,0to14,nbc,2020-42,251.97
pooled,,0to14,nbc,2020-43,280.89
pooled,,0to14,nbc,2020-44,249.62
pooled,,0to14,nbc,2020-45,306.79
pooled,,0to14,nbc,2020-46,279.27
pooled,,0to14,nbc,2020-47,283.39
pooled,,0to14,nbc,2020-48,276.29
pooled,,0to14,nbc,2020-49,295.17
pooled,,0to14,nbc,2020-50,286.41
pooled,,0to14,nbc,2020-51,301.84
pooled,,0to14,nbc,2020-52,264.66
pooled,,0to14,nbc,2020-53,290.11
pooled,,0to14,nbc,2021-01,256.75
pooled,,0to14,nbc,2021-02,264.03
pooled,,0to14,nbc,2021-03,261.96
pooled,,0to14,nbc,2021-04,292.35
pooled,,0to14,nbc,2021-05,273.42
pooled,,0to14,nbc,2021-06,291.26
pooled,,0to14,nbc,2021-07,279.87
pooled,,0to14,nbc,2021-08,257.09
pooled,,0to14,nbc,2021-09,249
pooled,,0to14,pnb,2017-19,317.35
pooled,,0to14,pnb,2017-20,316.92
pooled,,0to14,pnb,2017-21,316.51
pooled,,0to14,pnb,2017-22,316.13
pooled,,0to14,pnb,2017-23,315.77
pooled,,0to14,pnb,2017-24,315.44
pooled,,0to14,pnb,2017-25,315.14
pooled,,0to14,pnb,2017-26,314.86
pooled,,0to14,pnb,2017-27,314.62
pooled,,0to14,pnb,2017-28,314.4
pooled,,0to14,pnb,2017-29,314.2
pooled,,0to14,pnb,2017-30,314.04
pooled,,0to14,pnb,2017-31,313.9
pooled,,0to14,pnb,2017-32,313.79
pooled,,0to14,pnb,2017-33,313.71
pooled,,0to14,pnb,2017-34,313.65
pooled,,0to14,pnb,2017-35,313.62
pooled,,0to14,pnb,2017-36,313.61
pooled,,0to14,pnb,2017-37,313.63
pooled,,0to14,pnb,2017-38,313.67
pooled,,0to14,pnb,2017-39,313.72
pooled,,0to14,pnb,2017-40,313.8
pooled,,0to14,pnb,2017-41,313.89
pooled,,0to14,pnb,2017-42,313.99
pooled,,0to14,pnb,2017-43,314.11
pooled,,0to14,pnb,2017-44,314.23
pooled,,0to14,pnb,2017-45,314.35
pooled,,0to14,pnb,2017-46,314.47
pooled,,0to14,pnb,2017-47,314.58
pooled,,0to14,pnb,2017-48,314.68
pooled,,0to14,pnb,2017-49,314.77
pooled,,0to14,pnb,2017-50,314.83
pooled,,0to14,pnb,2017-51,314.86
pooled,,0to14,pnb,2017-52,314.87
pooled,,0to14,pnb,2018-01,314.84
pooled,,0to14,pnb,2018-02,314.76
pooled,,0to14,pnb,2018-03,314.65
pooled,,0to14,pnb,2018-04,314.49
pooled,,0to14,pnb,2018-05,314.29
pooled,,0to14,pnb,2018-06,314.04
pooled,,0to14,pnb,2018-07,313.75
pooled,,0to14,pnb,2018-08,313.42
pooled,,0to14,pnb,2018-09,313.06
pooled,,0to14,pnb,2018-10,312.66
pooled,,0to14,pnb,2018-11,312.24
pooled,,0to14,pnb,2018-12,311.8
pooled,,0to14,pnb,2018-13,311.34
pooled,,0to14,pnb,2018-14,310.88
pooled,,0to14,pnb,2018-15,310.41
pooled,,0to14,pnb,2018-16,309.94
pooled,,0to14,pnb,2018-17,309.48
pooled,,0to14,pnb,2018-18,309.03
pooled,,0to14,pnb,2018-19,308.59
pooled,,0to14,pnb,2018-20,308.18
pooled,,0to14,pnb,2018-21,307.78
pooled,,0to14,pnb,2018-22,307.41
pooled,,0to14,pnb,2018-23,307.06
pooled,,0to14,pnb,2018-24,306.74
pooled,,0to14,pnb,2018-25,306.44
pooled,,0to14,pnb,2018-26,306.17
pooled,,0to14,pnb,2018-27,305.93
pooled,,0to14,pnb,2018-28,305.72
pooled,,0to14,pnb,2018-29,305.53
pooled,,0to14,pnb,2018-30,305.37
pooled,,0to14,pnb,2018-31,305.24
pooled,,0to14,pnb,2018-32,305.14
pooled,,0to14,pnb,2018-33,305.06
pooled,,0to14,pnb,2018-34,305.01
pooled,,0to14,pnb,2018-35,304.98
pooled,,0to14,pnb,2018-36,304.98
pooled,,0to14,pnb,2018-37,305
pooled,,0to14,pnb,2018-38,305.04
pooled,,0to14,pnb,2018-39,305.1
pooled,,0to14,pnb,2018-40,305.18
pooled,,0to14,pnb,2018-41,305.28
pooled,,0to14,pnb,2018-42,305.39
pooled,,0to14,pnb,2018-43,305.52
pooled,,0to14,pnb,2018-44,305.65
pooled,,0to14,pnb,2018-45,305.78
pooled,,0to14,pnb,2018-46,305.91
pooled,,0to14,pnb,2018-47,306.04
pooled,,0to14,pnb,2018-48,306.16
pooled,,0to14,pnb,2018-49,306.26
pooled,,0to14,pnb,2018-50,306.34
pooled,,0to14,pnb,2018-51,306.4
pooled,,0to14,pnb,2018-52,306.43
pooled,,0to14,pnb,2019-01,306.42
pooled,,0to14,pnb,2019-02,306.37
pooled,,0to14,pnb,2019-03,306.28
pooled,,0to14,pnb,2019-04,306.15
pooled,,0to14,pnb,2019-05,305.97
pooled,,0to14,pnb,2019-06,305.75
pooled,,0to14,pnb,2019-07,305.49
pooled,,0to14,pnb,2019-08,305.18
pooled,,0to14,pnb,2019-09,304.84
pooled,,0to14,pnb,2019-10,304.47
pooled,,0to14,pnb,2019-11,304.07
pooled,,0to14,pnb,2019-12,303.65
pooled,,0to14,pnb,2019-13,303.21
pooled,,0to14,pnb,2019-14,302.76
pooled,,0to14,pnb,2019-15,302.3
pooled,,0to14,pnb,2019-16,301.85
pooled,,0to14,pnb,2019-17,301.4
pooled,,0to14,pnb,2019-18,300.96
pooled,,0to14,pnb,2019-19,300.54
pooled,,0to14,pnb,2019-20,300.13
pooled,,0to14,pnb,2019-21,299.74
pooled,,0to14,pnb,2019-22,299.38
pooled,,0to14,pnb,2019-23,299.03
pooled,,0to14,pnb,2019-24,298.72
pooled,,0to14,pnb,2019-25,298.43
pooled,,0to14,pnb,2019-26,298.17
pooled,,0to14,pnb,2019-27,297.93
pooled,,0to14,pnb,2019-28,297.72
pooled,,0to14,pnb,2019-29,297.54
pooled,,0to14,pnb,2019-30,297.39
pooled,,0to14,pnb,2019-31,297.26
pooled,,0to14,pnb,2019-32,297.16
pooled,,0to14,pnb,2019-33,297.09
pooled,,0to14,pnb,2019-34,297.04
pooled,,0to14,pnb,2019-35,297.02
pooled,,0to14,pnb,2019-36,297.02
pooled,,0to14,pnb,2019-37,297.05
pooled,,0to14,pnb,2019-38,297.09
pooled,,0to14,pnb,2019-39,297.16
pooled,,0to14,pnb,2019-40,297.25
pooled,,0to14,pnb,2019-41,297.35
pooled,,0to14,pnb,2019-42,297.47
pooled,,0to14,pnb,2019-43,297.61
pooled,,0to14,pnb,2019-44,297.75
pooled,,0to14,pnb,2019-45,297.89
pooled,,0to14,pnb,2019-46,298.04
pooled,,0to14,pnb,2019-47,298.18
pooled,,0to14,pnb,2019-48,298.31
pooled,,0to14,pnb,2019-49,298.43
pooled,,0to14,pnb,2019-50,298.54
pooled,,0to14,pnb,2019-51,298.61
pooled,,0to14,pnb,2019-52,298.66
pooled,,0to14,pnb,2020-01,298.68
pooled,,0to14,pnb,2020-02,298.65
pooled,,0to14,pnb,2020-03,298.59
pooled,,0to14,pnb,2020-04,298.48
pooled,,0to14,pnb,2020-05,298.33
pooled,,0to14,pnb,2020-06,298.14
pooled,,0to14,pnb,2020-07,297.9
pooled,,0to14,pnb,2020-08,297.62
pooled,,0to14,pnb,2020-09,297.3
pooled,,0to14,pnb,2020-10,296.94
pooled,,0to14,pnb,2020-11,296.56
pooled,,0to14,pnb,2020-12,296.16
pooled,,0to14,pnb,2020-13,295.73
pooled,,0to14,pnb,2020-14,295.3
pooled,,0to14,pnb,2020-15,294.86
pooled,,0to14,pnb,2020-16,294.42
pooled,,0to14,pnb,2020-17,293.98
pooled,,0to14,pnb,2020-18,293.55
pooled,,0to14,pnb,2020-19,293.13
pooled,,0to14,pnb,2020-20,292.74
pooled,,0to14,pnb,2020-21,292.36
pooled,,0to14,pnb,2020-22,292
pooled,,0to14,pnb,2020-23,291.66
pooled,,0to14,pnb,2020-24,291.35
pooled,,0to14,pnb,2020-25,291.07
pooled,,0to14,pnb,2020-26,290.81
pooled,,0to14,pnb,2020-27,290.58
pooled,,0to14,pnb,2020-28,290.38
pooled,,0to14,pnb,2020-29,290.2
pooled,,0to14,pnb,2020-30,290.05
pooled,,0to14,pnb,2020-31,289.93
pooled,,0to14,pnb,2020-32,289.83
pooled,,0to14,pnb,2020-33,289.76
pooled,,0to14,pnb,2020-34,289.72
pooled,,0to14,pnb,2020-35,289.7
pooled,,0to14,pnb,2020-36,289.71
pooled,,0to14,pnb,2020-37,289.74
pooled,,0to14,pnb,2020-38,289.79
pooled,,0to14,pnb,2020-39,289.87
pooled,,0to14,pnb,2020-40,289.96
pooled,,0to14,pnb,2020-41,290.07
pooled,,0to14,pnb,2020-42,290.2
pooled,,0to14,pnb,2020-43,290.34
pooled,,0to14,pnb,2020-44,290.49
pooled,,0to14,pnb,2020-45,290.65
pooled,,0to14,pnb,2020-46,290.81
pooled,,0to14,pnb,2020-47,290.96
pooled,,0to14,pnb,2020-48,291.11
pooled,,0to14,pnb,2020-49,291.25
pooled,,0to14,pnb,2020-50,291.37
pooled,,0to14,pnb,2020-51,291.47
pooled,,0to14,pnb,2020-52,291.54
pooled,,0to14,pnb,2020-53,291.58
pooled,,0to14,pnb,2021-01,291.58
pooled,,0to14,pnb,2021-02,291.54
pooled,,0to14,pnb,2021-03,291.46
pooled,,0to14,pnb,2021-04,291.33
pooled,,0to14,pnb,2021-05,291.16
pooled,,0to14,pnb,2021-06,290.94
pooled,,0to14,pnb,2021-07,290.68
pooled,,0to14,pnb,2021-08,290.39
pooled,,0to14,pnb,2021-09,290.05
pooled,,0to14,excess,2017-19,-19.36
pooled,,0to14,excess,2017-20,-10.93
pooled,,0to14,excess,2017-21,-23.52
pooled,,0to14,excess,2017-22,-1.14
pooled,,0to14,excess,2017-23,27.22
pooled,,0to14,excess,2017-24,61.55
pooled,,0to14,excess,2017-25,-19.15
pooled,,0to14,excess,2017-26,30.13
pooled,,0to14,excess,2017-27,27.37
pooled,,0to14,excess,2017-28,-9.41
pooled,,0to14,excess,2017-29,25.79
pooled,,0to14,excess,2017-30,-4.05
pooled,,0to14,excess,2017-31,4.09
pooled,,0to14,excess,2017-32,-8.8
pooled,,0to14,excess,2017-33,-4.72
pooled,,0to14,excess,2017-34,-30.66
pooled,,0to14,excess,2017-35,16.37
pooled,,0to14,excess,2017-36,-29.62
pooled,,0to14,excess,2017-37,-0.64
pooled,,0to14,excess,2017-38,-5.68
pooled,,0to14,excess,2017-39,-7.73
pooled,,0to14,excess,2017-40,15.19
pooled,,0to14,excess,2017-41,3.1
pooled,,0to14,excess,2017-42,-5
pooled,,0to14,excess,2017-43,1.88
pooled,,0to14,excess,2017-44,-13.24
pooled,,0to14,excess,2017-45,-21.36
pooled,,0to14,excess,2017-46,31.52
pooled,,0to14,excess,2017-47,45.41
pooled,,0to14,excess,2017-48,-11.69
pooled,,0to14,excess,2017-49,4.22
pooled,,0to14,excess,2017-50,32.16
pooled,,0to14,excess,2017-51,10.13
pooled,,0to14,excess,2017-52,43.12
pooled,,0to14,excess,2018-01,-8.85
pooled,,0to14,excess,2018-02,38.23
pooled,,0to14,excess,2018-03,-20.66
pooled,,0to14,excess,2018-04,-20.5
pooled,,0to14,excess,2018-05,-17.3
pooled,,0to14,excess,2018-06,2.95
pooled,,0to14,excess,2018-07,-2.76
pooled,,0to14,excess,2018-08,-10.43
pooled,,0to14,excess,2018-09,7.93
pooled,,0to14,excess,2018-10,2.33
pooled,,0to14,excess,2018-11,2.75
pooled,,0to14,excess,2018-12,8.19
pooled,,0to14,excess,2018-13,27.65
