pooled,,0to14,zscore,2018-27,2.21
pooled,,0to14,zscore,2018-28,0.42
pooled,,0to14,zscore,2018-29,0.01
pooled,,0to14,zscore,2018-30,1.02
pooled,,0to14,zscore,2018-31,-0.08
pooled,,0to14,zscore,2018-32,1.08
pooled,,0to14,zscore,2018-33,-1.52
pooled,,0to14,zscore,2018-34,1.04
pooled,,0to14,zscore,2018-35,-1.95
pooled,,0to14,zscore,2018-36,-1.84
pooled,,0to14,zscore,2018-37,1.82
pooled,,0to14,zscore,2018-38,1.97
pooled,,0to14,zscore,2018-39,-0.8
pooled,,0to14,zscore,2018-40,-0.32
pooled,,0to14,zscore,2018-41,1.51
pooled,,0to14,zscore,2018-42,1.3
pooled,,0to14,zscore,2018-43,-1.18
pooled,,0to14,zscore,2018-44,-0.49
pooled,,0to14,zscore,2018-45,1.85
pooled,,0to14,zscore,2018-46,1.23
pooled,,0to14,zscore,2018-47,0.29
pooled,,0to14,zscore,2018-48,0.97
pooled,,0to14,zscore,2018-49,0.7
pooled,,0to14,zscore,2018-50,0.65
pooled,,0to14,zscore,2018-51,1.06
pooled,,0to14,zscore,2018-52,-1.43
pooled,,0to14,zscore,2019-01,1.72
pooled,,0to14,zscore,2019-02,1.26
pooled,,0to14,zscore,2019-03,1.16
pooled,,0to14,zscore,2019-04,0.49
pooled,,0to14,zscore,2019-05,1.88
pooled,,0to14,zscore,2019-06,1.63
pooled,,0to14,zscore,2019-07,1.29
pooled,,0to14,zscore,2019-08,1.81
pooled,,0to14,zscore,2019-09,0.49
pooled,,0to14,zscore,2019-10,0.81
pooled,,0to14,zscore,2019-11,-0.32
pooled,,0to14,zscore,2019-12,-0.2
pooled,,0to14,zscore,2019-13,-0.61
pooled,,0to14,zscore,2019-14,0.21
pooled,,0to14,zscore,2019-15,1.78
pooled,,0to14,zscore,2019-16,-0.77
pooled,,0to14,zscore,2019-17,0.05
pooled,,0to14,zscore,2019-18,0.91
pooled,,0to14,zscore,2019-19,-1.59
pooled,,0to14,zscore,2019-20,-0.11
pooled,,0to14,zscore,2019-21,0.28
pooled,,0to14,zscore,2019-22,-1.37
pooled,,0to14,zscore,2019-23,0.52
pooled,,0to14,zscore,2019-24,0.27
pooled,,0to14,zscore,2019-25,-0.57
pooled,,0to14,zscore,2019-26,0.67
pooled,,0to14,zscore,2019-27,0.15
pooled,,0to14,zscore,2019-28,1.73
pooled,,0to14,zscore,2019-29,-0.31
pooled,,0to14,zscore,2019-30,2.1
pooled,,0to14,zscore,2019-31,2.16
pooled,,0to14,zscore,2019-32,-0.4
pooled,,0to14,zscore,2019-33,0.2
pooled,,0to14,zscore,2019-34,1.46
pooled,,0to14,zscore,2019-35,0.26
pooled,,0to14,zscore,2019-36,-0.6
pooled,,0to14,zscore,2019-37,0.37
pooled,,0to14,zscore,2019-38,1.52
pooled,,0to14,zscore,2019-39,-0.7
pooled,,0to14,zscore,2019-40,0.63
pooled,,0to14,zscore,2019-41,-0.6
pooled,,0to14,zscore,2019-42,0.09
pooled,,0to14,zscore,2019-43,0.93
pooled,,0to14,zscore,2019-44,-1.87
pooled,,0to14,zscore,2019-45,0.29
pooled,,0to14,zscore,2019-46,0.55
pooled,,0to14,zscore,2019-47,0.65
pooled,,0to14,zscore,2019-48,2.09
pooled,,0to14,zscore,2019-49,1.98
pooled,,0to14,zscore,2019-50,2.88
pooled,,0to14,zscore,2019-51,2.02
pooled,,0to14,zscore,2019-52,1.94
pooled,,0to14,zscore,2020-01,-0.59
pooled,,0to14,zscore,2020-02,1.01
pooled,,0to14,zscore,2020-03,0.82
pooled,,0to14,zscore,2020-04,2.29
pooled,,0to14,zscore,2020-05,0.97
pooled,,0to14,zscore,2020-06,0.3
pooled,,0to14,zscore,2020-07,-0.16
pooled,,0to14,zscore,2020-08,-0.05
pooled,,0to14,zscore,2020-09,-0.47
pooled,,0to14,zscore,2020-10,-0.28
pooled,,0to14,zscore,2020-11,1.53
pooled,,0to14,zscore,2020-12,0.35
pooled,,0to14,zscore,2020-13,0.99
pooled,,0to14,zscore,2020-14,0.3
pooled,,0to14,zscore,2020-15,0.76
pooled,,0to14,zscore,2020-16,-0.69
pooled,,0to14,zscore,2020-17,-1.21
pooled,,0to14,zscore,2020-18,-0.77
pooled,,0to14,zscore,2020-19,-0.22
pooled,,0to14,zscore,2020-20,-0.19
pooled,,0to14,zscore,2020-21,-0.36
pooled,,0to14,zscore,2020-22,-0.8
pooled,,0to14,zscore,2020-23,-0.58
pooled,,0to14,zscore,2020-24,-0.91
pooled,,0to14,zscore,2020-25,-0.34
pooled,,0to14,zscore,2020-26,0.61
pooled,,0to14,zscore,2020-27,-0.98
pooled,,0to14,zscore,2020-28,-1.85
pooled,,0to14,zscore,2020-29,-0.82
pooled,,0to14,zscore,2020-30,2.57
pooled,,0to14,zscore,2020-31,0.28
pooled,,0to14,zscore,2020-32,-0.63
pooled,,0to14,zscore,2020-33,0.34
pooled,,0to14,zscore,2020-34,-1.15
pooled,,0to14,zscore,2020-35,-1.57
pooled,,0to14,zscore,2020-36,-0.73
pooled,,0to14,zscore,2020-37,-0.09
pooled,,0to14,zscore,2020-38,-0.36
pooled,,0to14,zscore,2020-39,0.02
pooled,,0to14,zscore,2020-40,-1.69
pooled,,0to14,zscore,2020-41,0.05
pooled,,0to14,zscore,2020-42,-1.95
pooled,,0to14,zscore,2020-43,-0.73
pooled,,0to14,zscore,2020-44,-2.86
pooled,,0to14,zscore,2020-45,0.39
pooled,,0to14,zscore,2020-46,-0.39
pooled,,0to14,zscore,2020-47,-0.29
pooled,,0to14,zscore,2020-48,-0.76
pooled,,0to14,zscore,2020-49,0.23
pooled,,0to14,zscore,2020-50,-0.73
pooled,,0to14,zscore,2020-51,0.24
pooled,,0to14,zscore,2020-52,-2.18
pooled,,0to14,nbc,2017-09,318
pooled,,0to14,nbc,2017-10,324
pooled,,0to14,nbc,2017-11,293
pooled,,0to14,nbc,2017-12,277
pooled,,0to14,nbc,2017-13,288
pooled,,0to14,nbc,2017-14,300
pooled,,0to14,nbc,2017-15,336
pooled,,0to14,nbc,2017-16,301
pooled,,0to14,nbc,2017-17,323
pooled,,0to14,nbc,2017-18,335
pooled,,0to14,nbc,2017-19,277
pooled,,0to14,nbc,2017-20,288
pooled,,0to14,nbc,2017-21,276
pooled,,0to14,nbc,2017-22,298
pooled,,0to14,nbc,2017-23,323
pooled,,0to14,nbc,2017-24,356
pooled,,0to14,nbc,2017-25,277
pooled,,0to14,nbc,2017-26,324
pooled,,0to14,nbc,2017-27,325
pooled,,0to14,nbc,2017-28,291
pooled,,0to14,nbc,2017-29,324
pooled,,0to14,nbc,2017-30,290
pooled,,0to14,nbc,2017-31,300
pooled,,0to14,nbc,2017-32,284
pooled,,0to14,nbc,2017-33,293
pooled,,0to14,nbc,2017-34,274
pooled,,0to14,nbc,2017-35,317
pooled,,0to14,nbc,2017-36,275
pooled,,0to14,nbc,2017-37,287
pooled,,0to14,nbc,2017-38,287
pooled,,0to14,nbc,2017-39,285
pooled,,0to14,nbc,2017-40,308
pooled,,0to14,nbc,2017-41,295
pooled,,0to14,nbc,2017-42,289
pooled,,0to14,nbc,2017-43,299
pooled,,0to14,nbc,2017-44,283
pooled,,0to14,nbc,2017-45,276
pooled,,0to14,nbc,2017-46,325
pooled,,0to14,nbc,2017-47,349
pooled,,0to14,nbc,2017-48,283
pooled,,0to14,nbc,2017-49,302
pooled,,0to14,nbc,2017-50,331
pooled,,0to14,nbc,2017-51,302
pooled,,0to14,nbc,2017-52,335
pooled,,0to14,nbc,2018-01,283
pooled,,0to14,nbc,2018-02,336
pooled,,0to14,nbc,2018-03,273
pooled,,0to14,nbc,2018-04,273
pooled,,0to14,nbc,2018-05,281
pooled,,0to14,nbc,2018-06,299
pooled,,0to14,nbc,2018-07,291
pooled,,0to14,nbc,2018-08,270
pooled,,0to14,nbc,2018-09,303
pooled,,0to14,nbc,2018-10,297
pooled,,0to14,nbc,2018-11,295
pooled,,0to14,nbc,2018-12,305
pooled,,0to14,nbc,2018-13,321
pooled,,0to14,nbc,2018-14,285
pooled,,0to14,nbc,2018-15,291
pooled,,0to14,nbc,2018-16,312
pooled,,0to14,nbc,2018-17,273
pooled,,0to14,nbc,2018-18,262
pooled,,0to14,nbc,2018-19,287
pooled,,0to14,nbc,2018-20,301
pooled,,0to14,nbc,2018-21,285
pooled,,0to14,nbc,2018-22,261
pooled,,0to14,nbc,2018-23,301
pooled,,0to14,nbc,2018-24,282
pooled,,0to14,nbc,2018-25,274
pooled,,0to14,nbc,2018-26,278
pooled,,0to14,nbc,2018-27,332
pooled,,0to14,nbc,2018-28,297
pooled,,0to14,nbc,2018-29,289
pooled,,0to14,nbc,2018-30,308
pooled,,0to14,nbc,2018-31,287
pooled,,0to14,nbc,2018-32,309
pooled,,0to14,nbc,2018-33,260
pooled,,0to14,nbc,2018-34,308
pooled,,0to14,nbc,2018-35,252
pooled,,0to14,nbc,2018-36,254
pooled,,0to14,nbc,2018-37,323
pooled,,0to14,nbc,2018-38,326
pooled,,0to14,nbc,2018-39,273
pooled,,0to14,nbc,2018-40,282
pooled,,0to14,nbc,2018-41,317
pooled,,0to14,nbc,2018-42,313
pooled,,0to14,nbc,2018-43,266
pooled,,0to14,nbc,2018-44,279
pooled,,0to14,nbc,2018-45,324
pooled,,0to14,nbc,2018-46,312
pooled,,0to14,nbc,2018-47,294
pooled,,0to14,nbc,2018-48,307
pooled,,0to14,nbc,2018-49,302
pooled,,0to14,nbc,2018-50,301
pooled,,0to14,nbc,2018-51,309
pooled,,0to14,nbc,2018-52,262
pooled,,0to14,nbc,2019-01,322
pooled,,0to14,nbc,2019-02,313
pooled,,0to14,nbc,2019-03,311
pooled,,0to14,nbc,2019-04,298
pooled,,0to14,nbc,2019-05,325
pooled,,0to14,nbc,2019-06,320
pooled,,0to14,nbc,2019-07,313
pooled,,0to14,nbc,2019-08,323
pooled,,0to14,nbc,2019-09,297
pooled,,0to14,nbc,2019-10,303
pooled,,0to14,nbc,2019-11,281
pooled,,0to14,nbc,2019-12,283
pooled,,0to14,nbc,2019-13,275
pooled,,0to14,nbc,2019-14,290
pooled,,0to14,nbc,2019-15,320
pooled,,0to14,nbc,2019-16,271
pooled,,0to14,nbc,2019-17,286
pooled,,0to14,nbc,2019-18,302
pooled,,0to14,nbc,2019-19,255
pooled,,0to14,nbc,2019-20,282
pooled,,0to14,nbc,2019-21,289
pooled,,0to14,nbc,2019-22,258
pooled,,0to14,nbc,2019-23,293
pooled,,0to14,nbc,2019-24,288
pooled,,0to14,nbc,2019-25,272
pooled,,0to14,nbc,2019-26,295
pooled,,0to14,nbc,2019-27,285
pooled,,0to14,nbc,2019-28,315
pooled,,0to14,nbc,2019-29,276
pooled,,0to14,nbc,2019-30,322
pooled,,0to14,nbc,2019-31,323
pooled,,0to14,nbc,2019-32,274
pooled,,0to14,nbc,2019-33,285
pooled,,0to14,nbc,2019-34,309
pooled,,0to14,nbc,2019-35,286
pooled,,0to14,nbc,2019-36,270
pooled,,0to14,nbc,2019-37,288
pooled,,0to14,nbc,2019-38,310
pooled,,0to14,nbc,2019-39,268
pooled,,0to14,nbc,2019-40,293
pooled,,0to14,nbc,2019-41,270
pooled,,0to14,nbc,2019-42,283
pooled,,0to14,nbc,2019-43,299
pooled,,0to14,nbc,2019-44,247
pooled,,0to14,nbc,2019-45,287
pooled,,0to14,nbc,2019-46,292
pooled,,0to14,nbc,2019-47,294
pooled,,0to14,nbc,2019-48,322
pooled,,0to14,nbc,2019-49,320
pooled,,0to14,nbc,2019-50,338
pooled,,0to14,nbc,2019-51,321
pooled,,0to14,nbc,2019-52,319.59
pooled,,0to14,nbc,2020-01,271
pooled,,0to14,nbc,2020-02,301.38
pooled,,0to14,nbc,2020-03,297.8
pooled,,0to14,nbc,2020-04,327.07
pooled,,0to14,nbc,2020-05,300.49
pooled,,0to14,nbc,2020-06,287.4
pooled,,0to14,nbc,2020-07,278.49
pooled,,0to14,nbc,2020-08,280.42
pooled,,0to14,nbc,2020-09,272.32
pooled,,0to14,nbc,2020-10,275.69
pooled,,0to14,nbc,2020-11,310.15
pooled,,0to14,nbc,2020-12,286.95
pooled,,0to14,nbc,2020-13,298.84
pooled,,0to14,nbc,2020-14,285.24
pooled,,0to14,nbc,2020-15,293.82
pooled,,0to14,nbc,2020-16,266.12
pooled,,0to14,nbc,2020-17,256.19
pooled,,0to14,nbc,2020-18,264.01
pooled,,0to14,nbc,2020-19,273.9
pooled,,0to14,nbc,2020-20,274.05
pooled,,0to14,nbc,2020-21,270.49
pooled,,0to14,nbc,2020-22,262.1
pooled,,0to14,nbc,2020-23,265.93
pooled,,0to14,nbc,2020-24,259.58
pooled,,0to14,nbc,2020-25,269.94
pooled,,0to14,nbc,2020-26,287.57
pooled,,0to14,nbc,2020-27,257.71
pooled,,0to14,nbc,2020-28,241.78
pooled,,0to14,nbc,2020-29,260.31
pooled,,0to14,nbc,2020-30,324.77
pooled,,0to14,nbc,2020-31,280.34
pooled,,0to14,nbc,2020-32,263.41
pooled,,0to14,nbc,2020-33,281.35
pooled,,0to14,nbc,2020-34,253.56
pooled,,0to14,nbc,2020-35,245.95
pooled,,0to14,nbc,2020-36,261.28
pooled,,0to14,nbc,2020-37,273.15
pooled,,0to14,nbc,2020-38,267.99
pooled,,0to14,nbc,2020-39,275.16
pooled,,0to14,nbc,2020-40,243.87
pooled,,0to14,nbc,2020-41,275.76
pooled,,0to14,nbc,2020-42,239.14
pooled,,0to14,nbc,2020-43,261.37
pooled,,0to14,nbc,2020-44,223.23
pooled,,0to14,nbc,2020-45,282.58
pooled,,0to14,nbc,2020-46,268.08
pooled,,0to14,nbc,2020-47,269.92
pooled,,0to14,nbc,2020-48,261.39
pooled,,0to14,nbc,2020-49,279.97
pooled,,0to14,nbc,2020-50,262.16
pooled,,0to14,nbc,2020-51,280.5
pooled,,0to14,nbc,2020-52,235.65
pooled,,0to14,pnb,2017-09,302.24
pooled,,0to14,pnb,2017-10,301.93
pooled,,0to14,pnb,2017-11,301.61
pooled,,0to14,pnb,2017-12,301.26
pooled,,0to14,pnb,2017-13,300.91
pooled,,0to14,pnb,2017-14,300.55
pooled,,0to14,pnb,2017-15,300.18
pooled,,0to14,pnb,2017-16,299.81
pooled,,0to14,pnb,2017-17,299.45
pooled,,0to14,pnb,2017-18,299.09
pooled,,0to14,pnb,2017-19,298.74
pooled,,0to14,pnb,2017-20,298.41
pooled,,0to14,pnb,2017-21,298.09
pooled,,0to14,pnb,2017-22,297.78
pooled,,0to14,pnb,2017-23,297.49
pooled,,0to14,pnb,2017-24,297.22
pooled,,0to14,pnb,2017-25,296.97
pooled,,0to14,pnb,2017-26,296.73
pooled,,0to14,pnb,2017-27,296.51
pooled,,0to14,pnb,2017-28,296.31
pooled,,0to14,pnb,2017-29,296.13
pooled,,0to14,pnb,2017-30,295.96
pooled,,0to14,pnb,2017-31,295.81
pooled,,0to14,pnb,2017-32,295.68
pooled,,0to14,pnb,2017-33,295.57
pooled,,0to14,pnb,2017-34,295.48
pooled,,0to14,pnb,2017-35,295.4
pooled,,0to14,pnb,2017-36,295.34
pooled,,0to14,pnb,2017-37,295.3
pooled,,0to14,pnb,2017-38,295.27
pooled,,0to14,pnb,2017-39,295.26
pooled,,0to14,pnb,2017-40,295.27
pooled,,0to14,pnb,2017-41,295.29
pooled,,0to14,pnb,2017-42,295.32
pooled,,0to14,pnb,2017-43,295.36
pooled,,0to14,pnb,2017-44,295.42
pooled,,0to14,pnb,2017-45,295.48
pooled,,0to14,pnb,2017-46,295.55
pooled,,0to14,pnb,2017-47,295.61
pooled,,0to14,pnb,2017-48,295.68
pooled,,0to14,pnb,2017-49,295.74
pooled,,0to14,pnb,2017-50,295.78
pooled,,0to14,pnb,2017-51,295.82
pooled,,0to14,pnb,2017-52,295.83
pooled,,0to14,pnb,2018-01,295.82
pooled,,0to14,pnb,2018-02,295.78
pooled,,0to14,pnb,2018-03,295.72
pooled,,0to14,pnb,2018-04,295.62
pooled,,0to14,pnb,2018-05,295.48
pooled,,0to14,pnb,2018-06,295.32
pooled,,0to14,pnb,2018-07,295.12
pooled,,0to14,pnb,2018-08,294.88
pooled,,0to14,pnb,2018-09,294.62
pooled,,0to14,pnb,2018-10,294.33
pooled,,0to14,pnb,2018-11,294.02
pooled,,0to14,pnb,2018-12,293.68
pooled,,0to14,pnb,2018-13,293.34
pooled,,0to14,pnb,2018-14,292.98
pooled,,0to14,pnb,2018-15,292.63
pooled,,0to14,pnb,2018-16,292.26
pooled,,0to14,pnb,2018-17,291.91
pooled,,0to14,pnb,2018-18,291.56
pooled,,0to14,pnb,2018-19,291.21
pooled,,0to14,pnb,2018-20,290.88
pooled,,0to14,pnb,2018-21,290.57
pooled,,0to14,pnb,2018-22,290.27
pooled,,0to14,pnb,2018-23,289.98
pooled,,0to14,pnb,2018-24,289.71
pooled,,0to14,pnb,2018-25,289.46
pooled,,0to14,pnb,2018-26,289.23
pooled,,0to14,pnb,2018-27,289.02
pooled,,0to14,pnb,2018-28,288.82
pooled,,0to14,pnb,2018-29,288.64
pooled,,0to14,pnb,2018-30,288.48
pooled,,0to14,pnb,2018-31,288.34
pooled,,0to14,pnb,2018-32,288.22
pooled,,0to14,pnb,2018-33,288.11
pooled,,0to14,pnb,2018-34,288.03
pooled,,0to14,pnb,2018-35,287.96
pooled,,0to14,pnb,2018-36,287.91
pooled,,0to14,pnb,2018-37,287.87
pooled,,0to14,pnb,2018-38,287.85
pooled,,0to14,pnb,2018-39,287.85
pooled,,0to14,pnb,2018-40,287.87
pooled,,0to14,pnb,2018-41,287.9
pooled,,0to14,pnb,2018-42,287.94
pooled,,0to14,pnb,2018-43,288
pooled,,0to14,pnb,2018-44,288.07
pooled,,0to14,pnb,2018-45,288.14
pooled,,0to14,pnb,2018-46,288.23
pooled,,0to14,pnb,2018-47,288.31
pooled,,0to14,pnb,2018-48,288.39
pooled,,0to14,pnb,2018-49,288.47
pooled,,0to14,pnb,2018-50,288.53
pooled,,0to14,pnb,2018-51,288.59
pooled,,0to14,pnb,2018-52,288.62
pooled,,0to14,pnb,2019-01,288.63
pooled,,0to14,pnb,2019-02,288.62
pooled,,0to14,pnb,2019-03,288.57
pooled,,0to14,pnb,2019-04,288.49
pooled,,0to14,pnb,2019-05,288.38
pooled,,0to14,pnb,2019-06,288.23
pooled,,0to14,pnb,2019-07,288.04
pooled,,0to14,pnb,2019-08,287.83
pooled,,0to14,pnb,2019-09,287.58
pooled,,0to14,pnb,2019-10,287.3
pooled,,0to14,pnb,2019-11,287
pooled,,0to14,pnb,2019-12,286.68
pooled,,0to14,pnb,2019-13,286.35
pooled,,0to14,pnb,2019-14,286
pooled,,0to14,pnb,2019-15,285.65
pooled,,0to14,pnb,2019-16,285.29
pooled,,0to14,pnb,2019-17,284.94
pooled,,0to14,pnb,2019-18,284.59
pooled,,0to14,pnb,2019-19,284.25
pooled,,0to14,pnb,2019-20,283.93
pooled,,0to14,pnb,2019-21,283.61
pooled,,0to14,pnb,2019-22,283.32
pooled,,0to14,pnb,2019-23,283.03
pooled,,0to14,pnb,2019-24,282.77
pooled,,0to14,pnb,2019-25,282.52
pooled,,0to14,pnb,2019-26,282.3
pooled,,0to14,pnb,2019-27,282.09
pooled,,0to14,pnb,2019-28,281.9
pooled,,0to14,pnb,2019-29,281.72
pooled,,0to14,pnb,2019-30,281.57
pooled,,0to14,pnb,2019-31,281.43
pooled,,0to14,pnb,2019-32,281.32
pooled,,0to14,pnb,2019-33,281.22
pooled,,0to14,pnb,2019-34,281.14
pooled,,0to14,pnb,2019-35,281.08
pooled,,0to14,pnb,2019-36,281.03
pooled,,0to14,pnb,2019-37,281
pooled,,0to14,pnb,2019-38,281
pooled,,0to14,pnb,2019-39,281
pooled,,0to14,pnb,2019-40,281.03
pooled,,0to14,pnb,2019-41,281.07
pooled,,0to14,pnb,2019-42,281.13
pooled,,0to14,pnb,2019-43,281.2
pooled,,0to14,pnb,2019-44,281.28
pooled,,0to14,pnb,2019-45,281.37
pooled,,0to14,pnb,2019-46,281.46
pooled,,0to14,pnb,2019-47,281.56
pooled,,0to14,pnb,2019-48,281.66
pooled,,0to14,pnb,2019-49,281.76
pooled,,0to14,pnb,2019-50,281.84
pooled,,0to14,pnb,2019-51,281.91
pooled,,0to14,pnb,2019-52,281.97
pooled,,0to14,pnb,2020-01,282
pooled,,0to14,pnb,2020-02,282
pooled,,0to14,pnb,2020-03,281.98
pooled,,0to14,pnb,2020-04,281.92
pooled,,0to14,pnb,2020-05,281.82
pooled,,0to14,pnb,2020-06,281.69
pooled,,0to14,pnb,2020-07,281.53
pooled,,0to14,pnb,2020-08,281.33
pooled,,0to14,pnb,2020-09,281.09
pooled,,0to14,pnb,2020-10,280.83
pooled,,0to14,pnb,2020-11,280.54
pooled,,0to14,pnb,2020-12,280.23
pooled,,0to14,pnb,2020-13,279.9
pooled,,0to14,pnb,2020-14,279.56
pooled,,0to14,pnb,2020-15,279.22
pooled,,0to14,pnb,2020-16,278.87
pooled,,0to14,pnb,2020-17,278.52
pooled,,0to14,pnb,2020-18,278.17
pooled,,0to14,pnb,2020-19,277.84
pooled,,0to14,pnb,2020-20,277.52
pooled,,0to14,pnb,2020-21,277.21
pooled,,0to14,pnb,2020-22,276.91
pooled,,0to14,pnb,2020-23,276.63
pooled,,0to14,pnb,2020-24,276.37
pooled,,0to14,pnb,2020-25,276.13
pooled,,0to14,pnb,2020-26,275.9
pooled,,0to14,pnb,2020-27,275.7
pooled,,0to14,pnb,2020-28,275.51
pooled,,0to14,pnb,2020-29,275.34
pooled,,0to14,pnb,2020-30,275.19
pooled,,0to14,pnb,2020-31,275.06
pooled,,0to14,pnb,2020-32,274.95
pooled,,0to14,pnb,2020-33,274.86
pooled,,0to14,pnb,2020-34,274.79
pooled,,0to14,pnb,2020-35,274.73
pooled,,0to14,pnb,2020-36,274.69
pooled,,0to14,pnb,2020-37,274.68
pooled,,0to14,pnb,2020-38,274.68
pooled,,0to14,pnb,2020-39,274.69
pooled,,0to14,pnb,2020-40,274.73
pooled,,0to14,pnb,2020-41,274.78
pooled,,0to14,pnb,2020-42,274.85
pooled,,0to14,pnb,2020-43,274.93
pooled,,0to14,pnb,2020-44,275.02
pooled,,0to14,pnb,2020-45,275.12
pooled,,0to14,pnb,2020-46,275.24
pooled,,0to14,pnb,2020-47,275.35
pooled,,0to14,pnb,2020-48,275.47
pooled,,0to14,pnb,2020-49,275.58
pooled,,0to14,pnb,2020-50,275.68
pooled,,0to14,pnb,2020-51,275.77
pooled,,0to14,pnb,2020-52,275.85
pooled,,0to14,excess,2017-09,15.75
pooled,,0to14,excess,2017-10,22.06
pooled,,0to14,excess,2017-11,-8.62
pooled,,0to14,excess,2017-12,-24.27
pooled,,0to14,excess,2017-13,-12.92
pooled,,0to14,excess,2017-14,-0.56
pooled,,0to14,excess,2017-15,35.81
pooled,,0to14,excess,2017-16,1.18
pooled,,0to14,excess,2017-17,23.54
pooled,,0to14,excess,2017-18,35.9
pooled,,0to14,excess,2017-19,-21.75
pooled,,0to14,excess,2017-20,-10.42
pooled,,0to14,excess,2017-21,-22.1
pooled,,0to14,excess,2017-22,0.21
pooled,,0to14,excess,2017-23,25.5
pooled,,0to14,excess,2017-24,58.77
pooled,,0to14,excess,2017-25,-19.98
pooled,,0to14,excess,2017-26,27.26
pooled,,0to14,excess,2017-27,28.48
pooled,,0to14,excess,2017-28,-5.32
pooled,,0to14,excess,2017-29,27.86
pooled,,0to14,excess,2017-30,-5.97
pooled,,0to14,excess,2017-31,4.18
pooled,,0to14,excess,2017-32,-11.69
pooled,,0to14,excess,2017-33,-2.58
pooled,,0to14,excess,2017-34,-21.49
pooled,,0to14,excess,2017-35,21.59
pooled,,0to14,excess,2017-36,-20.35
pooled,,0to14,excess,2017-37,-8.31
pooled,,0to14,excess,2017-38,-8.28
pooled,,0to14,excess,2017-39,-10.27
pooled,,0to14,excess,2017-40,12.72
pooled,,0to14,excess,2017-41,-0.3
pooled,,0to14,excess,2017-42,-6.33
pooled,,0to14,excess,2017-43,3.63
pooled,,0to14,excess,2017-44,-12.43
pooled,,0to14,excess,2017-45,-19.49
pooled,,0to14,excess,2017-46,29.44
pooled,,0to14,excess,2017-47,53.38
pooled,,0to14,excess,2017-48,-12.69
pooled,,0to14,excess,2017-49,6.25
pooled,,0to14,excess,2017-50,35.21
pooled,,0to14,excess,2017-51,6.17
pooled,,0to14,excess,2017-52,39.16
pooled,,0to14,excess,2018-01,-12.83
pooled,,0to14,excess,2018-02,40.21
pooled,,0to14,excess,2018-03,-22.73
