pooled,,0to14,zscore,2018-40,-0.22
pooled,,0to14,zscore,2018-41,1.02
pooled,,0to14,zscore,2018-42,1.52
pooled,,0to14,zscore,2018-43,-1.19
pooled,,0to14,zscore,2018-44,-0.78
pooled,,0to14,zscore,2018-45,1.79
pooled,,0to14,zscore,2018-46,1.08
pooled,,0to14,zscore,2018-47,0.4
pooled,,0to14,zscore,2018-48,0.55
pooled,,0to14,zscore,2018-49,0.85
pooled,,0to14,zscore,2018-50,0.95
pooled,,0to14,zscore,2018-51,0.89
pooled,,0to14,zscore,2018-52,-1.51
pooled,,0to14,zscore,2019-01,1.34
pooled,,0to14,zscore,2019-02,0.94
pooled,,0to14,zscore,2019-03,0.74
pooled,,0to14,zscore,2019-04,-0.28
pooled,,0to14,zscore,2019-05,2.16
pooled,,0to14,zscore,2019-06,1.72
pooled,,0to14,zscore,2019-07,1.39
pooled,,0to14,zscore,2019-08,1.55
pooled,,0to14,zscore,2019-09,0.3
pooled,,0to14,zscore,2019-10,0.48
pooled,,0to14,zscore,2019-11,-0.23
pooled,,0to14,zscore,2019-12,-0.26
pooled,,0to14,zscore,2019-13,-0.61
pooled,,0to14,zscore,2019-14,0.92
pooled,,0to14,zscore,2019-15,2.01
pooled,,0to14,zscore,2019-16,-0.97
pooled,,0to14,zscore,2019-17,0.16
pooled,,0to14,zscore,2019-18,0.55
pooled,,0to14,zscore,2019-19,-1.44
pooled,,0to14,zscore,2019-20,-0.19
pooled,,0to14,zscore,2019-21,0.4
pooled,,0to14,zscore,2019-22,-0.95
pooled,,0to14,zscore,2019-23,0.28
pooled,,0to14,zscore,2019-24,-0.07
pooled,,0to14,zscore,2019-25,-0.32
pooled,,0to14,zscore,2019-26,0.27
pooled,,0to14,zscore,2019-27,0.23
pooled,,0to14,zscore,2019-28,1.89
pooled,,0to14,zscore,2019-29,-0.75
pooled,,0to14,zscore,2019-30,1.6
pooled,,0to14,zscore,2019-31,2.51
pooled,,0to14,zscore,2019-32,-0.68
pooled,,0to14,zscore,2019-33,0.06
pooled,,0to14,zscore,2019-34,1.61
pooled,,0to14,zscore,2019-35,0.54
pooled,,0to14,zscore,2019-36,-0.78
pooled,,0to14,zscore,2019-37,-0.01
pooled,,0to14,zscore,2019-38,1.48
pooled,,0to14,zscore,2019-39,-0.66
pooled,,0to14,zscore,2019-40,0.83
pooled,,0to14,zscore,2019-41,-0.57
pooled,,0to14,zscore,2019-42,-0.12
pooled,,0to14,zscore,2019-43,1.46
pooled,,0to14,zscore,2019-44,-1.81
pooled,,0to14,zscore,2019-45,0.66
pooled,,0to14,zscore,2019-46,0.64
pooled,,0to14,zscore,2019-47,0.91
pooled,,0to14,zscore,2019-48,2.13
pooled,,0to14,zscore,2019-49,1.87
pooled,,0to14,zscore,2019-50,2.66
pooled,,0to14,zscore,2019-51,2.4
pooled,,0to14,zscore,2019-52,1.32
pooled,,0to14,zscore,2020-01,-0.58
pooled,,0to14,zscore,2020-02,1.11
pooled,,0to14,zscore,2020-03,0.5
pooled,,0to14,zscore,2020-04,1.81
pooled,,0to14,zscore,2020-05,0.78
pooled,,0to14,zscore,2020-06,0.22
pooled,,0to14,zscore,2020-07,0.37
pooled,,0to14,zscore,2020-08,0.22
pooled,,0to14,zscore,2020-09,-0.46
pooled,,0to14,zscore,2020-10,0
pooled,,0to14,zscore,2020-11,1.96
pooled,,0to14,zscore,2020-12,0.44
pooled,,0to14,zscore,2020-13,1.33
pooled,,0to14,zscore,2020-14,0.5
pooled,,0to14,zscore,2020-15,0.32
pooled,,0to14,zscore,2020-16,-0.61
pooled,,0to14,zscore,2020-17,-1.07
pooled,,0to14,zscore,2020-18,0.08
pooled,,0to14,zscore,2020-19,0.1
pooled,,0to14,zscore,2020-20,0.23
pooled,,0to14,zscore,2020-21,-0.6
pooled,,0to14,zscore,2020-22,-0.57
pooled,,0to14,zscore,2020-23,-0.38
pooled,,0to14,zscore,2020-24,-0.71
pooled,,0to14,zscore,2020-25,-0.05
pooled,,0to14,zscore,2020-26,0.77
pooled,,0to14,zscore,2020-27,-0.78
pooled,,0to14,zscore,2020-28,-1.58
pooled,,0to14,zscore,2020-29,-0.39
pooled,,0to14,zscore,2020-30,2.52
pooled,,0to14,zscore,2020-31,0.09
pooled,,0to14,zscore,2020-32,-0.31
pooled,,0to14,zscore,2020-33,0.23
pooled,,0to14,zscore,2020-34,-0.7
pooled,,0to14,zscore,2020-35,-1.2
pooled,,0to14,zscore,2020-36,-0.59
pooled,,0to14,zscore,2020-37,-1.15
pooled,,0to14,nbc,2016-46,284
pooled,,0to14,nbc,2016-47,285
pooled,,0to14,nbc,2016-48,332
pooled,,0to14,nbc,2016-49,332
pooled,,0to14,nbc,2016-50,323
pooled,,0to14,nbc,2016-51,331
pooled,,0to14,nbc,2016-52,358
pooled,,0to14,nbc,2017-01,308
pooled,,0to14,nbc,2017-02,313
pooled,,0to14,nbc,2017-03,298
pooled,,0to14,nbc,2017-04,312
pooled,,0to14,nbc,2017-05,340
pooled,,0to14,nbc,2017-06,320
pooled,,0to14,nbc,2017-07,303
pooled,,0to14,nbc,2017-08,294
pooled,,0to14,nbc,2017-09,311
pooled,,0to14,nbc,2017-10,328
pooled,,0to14,nbc,2017-11,301
pooled,,0to14,nbc,2017-12,278
pooled,,0to14,nbc,2017-13,284
pooled,,0to14,nbc,2017-14,300
pooled,,0to14,nbc,2017-15,335
pooled,,0to14,nbc,2017-16,303
pooled,,0to14,nbc,2017-17,319
pooled,,0to14,nbc,2017-18,339
pooled,,0to14,nbc,2017-19,287
pooled,,0to14,nbc,2017-20,292
pooled,,0to14,nbc,2017-21,279
pooled,,0to14,nbc,2017-22,295
pooled,,0to14,nbc,2017-23,320
pooled,,0to14,nbc,2017-24,360
pooled,,0to14,nbc,2017-25,285
pooled,,0to14,nbc,2017-26,325
pooled,,0to14,nbc,2017-27,318
pooled,,0to14,nbc,2017-28,285
pooled,,0to14,nbc,2017-29,321
pooled,,0to14,nbc,2017-30,291
pooled,,0to14,nbc,2017-31,298
pooled,,0to14,nbc,2017-32,287
pooled,,0to14,nbc,2017-33,292
pooled,,0to14,nbc,2017-34,265
pooled,,0to14,nbc,2017-35,309
pooled,,0to14,nbc,2017-36,269
pooled,,0to14,nbc,2017-37,293
pooled,,0to14,nbc,2017-38,295
pooled,,0to14,nbc,2017-39,296
pooled,,0to14,nbc,2017-40,305
pooled,,0to14,nbc,2017-41,297
pooled,,0to14,nbc,2017-42,293
pooled,,0to14,nbc,2017-43,292
pooled,,0to14,nbc,2017-44,286
pooled,,0to14,nbc,2017-45,275
pooled,,0to14,nbc,2017-46,328
pooled,,0to14,nbc,2017-47,335
pooled,,0to14,nbc,2017-48,283
pooled,,0to14,nbc,2017-49,302
pooled,,0to14,nbc,2017-50,332
pooled,,0to14,nbc,2017-51,304
pooled,,0to14,nbc,2017-52,337
pooled,,0to14,nbc,2018-01,288
pooled,,0to14,nbc,2018-02,332
pooled,,0to14,nbc,2018-03,274
pooled,,0to14,nbc,2018-04,274
pooled,,0to14,nbc,2018-05,278
pooled,,0to14,nbc,2018-06,298
pooled,,0to14,nbc,2018-07,292
pooled,,0to14,nbc,2018-08,284
pooled,,0to14,nbc,2018-09,304
pooled,,0to14,nbc,2018-10,293
pooled,,0to14,nbc,2018-11,294
pooled,,0to14,nbc,2018-12,301
pooled,,0to14,nbc,2018-13,322
pooled,,0to14,nbc,2018-14,292
pooled,,0to14,nbc,2018-15,300
pooled,,0to14,nbc,2018-16,303
pooled,,0to14,nbc,2018-17,267
pooled,,0to14,nbc,2018-18,274
pooled,,0to14,nbc,2018-19,280
pooled,,0to14,nbc,2018-20,287
pooled,,0to14,nbc,2018-21,285
pooled,,0to14,nbc,2018-22,257
pooled,,0to14,nbc,2018-23,300
pooled,,0to14,nbc,2018-24,287
pooled,,0to14,nbc,2018-25,266
pooled,,0to14,nbc,2018-26,282
pooled,,0to14,nbc,2018-27,320
pooled,,0to14,nbc,2018-28,305
pooled,,0to14,nbc,2018-29,281
pooled,,0to14,nbc,2018-30,305
pooled,,0to14,nbc,2018-31,292
pooled,,0to14,nbc,2018-32,312
pooled,,0to14,nbc,2018-33,270
pooled,,0to14,nbc,2018-34,303
pooled,,0to14,nbc,2018-35,265
pooled,,0to14,nbc,2018-36,256
pooled,,0to14,nbc,2018-37,330
pooled,,0to14,nbc,2018-38,326
pooled,,0to14,nbc,2018-39,275
pooled,,0to14,nbc,2018-40,283
pooled,,0to14,nbc,2018-41,307
pooled,,0to14,nbc,2018-42,317
pooled,,0to14,nbc,2018-43,265
pooled,,0to14,nbc,2018-44,273
pooled,,0to14,nbc,2018-45,323
pooled,,0to14,nbc,2018-46,309
pooled,,0to14,nbc,2018-47,296
pooled,,0to14,nbc,2018-48,299
pooled,,0to14,nbc,2018-49,305
pooled,,0to14,nbc,2018-50,307
pooled,,0to14,nbc,2018-51,306
pooled,,0to14,nbc,2018-52,260
pooled,,0to14,nbc,2019-01,315
pooled,,0to14,nbc,2019-02,307
pooled,,0to14,nbc,2019-03,303
pooled,,0to14,nbc,2019-04,283
pooled,,0to14,nbc,2019-05,331
pooled,,0to14,nbc,2019-06,322
pooled,,0to14,nbc,2019-07,315
pooled,,0to14,nbc,2019-08,318
pooled,,0to14,nbc,2019-09,293
pooled,,0to14,nbc,2019-10,296
pooled,,0to14,nbc,2019-11,282
pooled,,0to14,nbc,2019-12,281
pooled,,0to14,nbc,2019-13,274
pooled,,0to14,nbc,2019-14,303
pooled,,0to14,nbc,2019-15,324
pooled,,0to14,nbc,2019-16,266
pooled,,0to14,nbc,2019-17,287
pooled,,0to14,nbc,2019-18,294
pooled,,0to14,nbc,2019-19,256
pooled,,0to14,nbc,2019-20,279
pooled,,0to14,nbc,2019-21,290
pooled,,0to14,nbc,2019-22,264
pooled,,0to14,nbc,2019-23,287
pooled,,0to14,nbc,2019-24,280
pooled,,0to14,nbc,2019-25,275
pooled,,0to14,nbc,2019-26,286
pooled,,0to14,nbc,2019-27,285
pooled,,0to14,nbc,2019-28,317
pooled,,0to14,nbc,2019-29,266
pooled,,0to14,nbc,2019-30,311
pooled,,0to14,nbc,2019-31,329
pooled,,0to14,nbc,2019-32,267
pooled,,0to14,nbc,2019-33,281
pooled,,0to14,nbc,2019-34,311
pooled,,0to14,nbc,2019-35,290
pooled,,0to14,nbc,2019-36,265
pooled,,0to14,nbc,2019-37,279.61
pooled,,0to14,nbc,2019-38,308.39
pooled,,0to14,nbc,2019-39,267.41
pooled,,0to14,nbc,2019-40,296.01
pooled,,0to14,nbc,2019-41,269.36
pooled,,0to14,nbc,2019-42,278.08
pooled,,0to14,nbc,2019-43,308.73
pooled,,0to14,nbc,2019-44,246.42
pooled,,0to14,nbc,2019-45,293.55
pooled,,0to14,nbc,2019-46,293.3
pooled,,0to14,nbc,2019-47,298.71
pooled,,0to14,nbc,2019-48,323.36
pooled,,0to14,nbc,2019-49,318.03
pooled,,0to14,nbc,2019-50,334.32
pooled,,0to14,nbc,2019-51,328.98
pooled,,0to14,nbc,2019-52,307.3
pooled,,0to14,nbc,2020-01,270.48
pooled,,0to14,nbc,2020-02,303.26
pooled,,0to14,nbc,2020-03,291.11
pooled,,0to14,nbc,2020-04,316.93
pooled,,0to14,nbc,2020-05,296.31
pooled,,0to14,nbc,2020-06,285.22
pooled,,0to14,nbc,2020-07,288.02
pooled,,0to14,nbc,2020-08,284.74
pooled,,0to14,nbc,2020-09,271.41
pooled,,0to14,nbc,2020-10,279.85
pooled,,0to14,nbc,2020-11,317.96
pooled,,0to14,nbc,2020-12,287.55
pooled,,0to14,nbc,2020-13,304.69
pooled,,0to14,nbc,2020-14,287.9
pooled,,0to14,nbc,2020-15,284.1
pooled,,0to14,nbc,2020-16,265.86
pooled,,0to14,nbc,2020-17,256.9
pooled,,0to14,nbc,2020-18,278.11
pooled,,0to14,nbc,2020-19,278.23
pooled,,0to14,nbc,2020-20,280.31
pooled,,0to14,nbc,2020-21,264.16
pooled,,0to14,nbc,2020-22,264.35
pooled,,0to14,nbc,2020-23,267.67
pooled,,0to14,nbc,2020-24,261.18
pooled,,0to14,nbc,2020-25,273.45
pooled,,0to14,nbc,2020-26,288.96
pooled,,0to14,nbc,2020-27,259.13
pooled,,0to14,nbc,2020-28,244.23
pooled,,0to14,nbc,2020-29,266.16
pooled,,0to14,nbc,2020-30,322.76
pooled,,0to14,nbc,2020-31,274.91
pooled,,0to14,nbc,2020-32,267.26
pooled,,0to14,nbc,2020-33,277.55
pooled,,0to14,nbc,2020-34,259.97
pooled,,0to14,nbc,2020-35,250.58
pooled,,0to14,nbc,2020-36,261.94
pooled,,0to14,nbc,2020-37,251.61
pooled,,0to14,pnb,2016-46,303.94
pooled,,0to14,pnb,2016-47,304.08
pooled,,0to14,pnb,2016-48,304.2
pooled,,0to14,pnb,2016-49,304.31
pooled,,0to14,pnb,2016-50,304.38
pooled,,0to14,pnb,2016-51,304.43
pooled,,0to14,pnb,2016-52,304.44
pooled,,0to14,pnb,2017-01,304.41
pooled,,0to14,pnb,2017-02,304.33
pooled,,0to14,pnb,2017-03,304.21
pooled,,0to14,pnb,2017-04,304.04
pooled,,0to14,pnb,2017-05,303.83
pooled,,0to14,pnb,2017-06,303.57
pooled,,0to14,pnb,2017-07,303.26
pooled,,0to14,pnb,2017-08,302.92
pooled,,0to14,pnb,2017-09,302.54
pooled,,0to14,pnb,2017-10,302.13
pooled,,0to14,pnb,2017-11,301.7
pooled,,0to14,pnb,2017-12,301.25
pooled,,0to14,pnb,2017-13,300.78
pooled,,0to14,pnb,2017-14,300.31
pooled,,0to14,pnb,2017-15,299.83
pooled,,0to14,pnb,2017-16,299.36
pooled,,0to14,pnb,2017-17,298.9
pooled,,0to14,pnb,2017-18,298.45
pooled,,0to14,pnb,2017-19,298.01
pooled,,0to14,pnb,2017-20,297.59
pooled,,0to14,pnb,2017-21,297.2
pooled,,0to14,pnb,2017-22,296.82
pooled,,0to14,pnb,2017-23,296.48
pooled,,0to14,pnb,2017-24,296.16
pooled,,0to14,pnb,2017-25,295.86
pooled,,0to14,pnb,2017-26,295.6
pooled,,0to14,pnb,2017-27,295.36
pooled,,0to14,pnb,2017-28,295.15
pooled,,0to14,pnb,2017-29,294.97
pooled,,0to14,pnb,2017-30,294.82
pooled,,0to14,pnb,2017-31,294.7
pooled,,0to14,pnb,2017-32,294.6
pooled,,0to14,pnb,2017-33,294.54
pooled,,0to14,pnb,2017-34,294.5
pooled,,0to14,pnb,2017-35,294.49
pooled,,0to14,pnb,2017-36,294.5
pooled,,0to14,pnb,2017-37,294.54
pooled,,0to14,pnb,2017-38,294.6
pooled,,0to14,pnb,2017-39,294.69
pooled,,0to14,pnb,2017-40,294.79
pooled,,0to14,pnb,2017-41,294.91
pooled,,0to14,pnb,2017-42,295.05
pooled,,0to14,pnb,2017-43,295.2
pooled,,0to14,pnb,2017-44,295.35
pooled,,0to14,pnb,2017-45,295.5
pooled,,0to14,pnb,2017-46,295.66
pooled,,0to14,pnb,2017-47,295.8
pooled,,0to14,pnb,2017-48,295.93
pooled,,0to14,pnb,2017-49,296.04
pooled,,0to14,pnb,2017-50,296.13
pooled,,0to14,pnb,2017-51,296.19
pooled,,0to14,pnb,2017-52,296.21
pooled,,0to14,pnb,2018-01,296.2
pooled,,0to14,pnb,2018-02,296.14
pooled,,0to14,pnb,2018-03,296.04
pooled,,0to14,pnb,2018-04,295.89
pooled,,0to14,pnb,2018-05,295.7
pooled,,0to14,pnb,2018-06,295.46
pooled,,0to14,pnb,2018-07,295.19
pooled,,0to14,pnb,2018-08,294.87
pooled,,0to14,pnb,2018-09,294.51
pooled,,0to14,pnb,2018-10,294.13
pooled,,0to14,pnb,2018-11,293.72
pooled,,0to14,pnb,2018-12,293.29
pooled,,0to14,pnb,2018-13,292.85
pooled,,0to14,pnb,2018-14,292.4
pooled,,0to14,pnb,2018-15,291.94
pooled,,0to14,pnb,2018-16,291.49
pooled,,0to14,pnb,2018-17,291.05
pooled,,0to14,pnb,2018-18,290.61
pooled,,0to14,pnb,2018-19,290.19
pooled,,0to14,pnb,2018-20,289.79
pooled,,0to14,pnb,2018-21,289.41
pooled,,0to14,pnb,2018-22,289.05
pooled,,0to14,pnb,2018-23,288.71
pooled,,0to14,pnb,2018-24,288.4
pooled,,0to14,pnb,2018-25,288.12
pooled,,0to14,pnb,2018-26,287.86
pooled,,0to14,pnb,2018-27,287.63
pooled,,0to14,pnb,2018-28,287.43
pooled,,0to14,pnb,2018-29,287.25
pooled,,0to14,pnb,2018-30,287.11
pooled,,0to14,pnb,2018-31,286.99
pooled,,0to14,pnb,2018-32,286.9
pooled,,0to14,pnb,2018-33,286.83
pooled,,0to14,pnb,2018-34,286.8
pooled,,0to14,pnb,2018-35,286.79
pooled,,0to14,pnb,2018-36,286.8
pooled,,0to14,pnb,2018-37,286.84
pooled,,0to14,pnb,2018-38,286.9
pooled,,0to14,pnb,2018-39,286.99
pooled,,0to14,pnb,2018-40,287.09
pooled,,0to14,pnb,2018-41,287.21
pooled,,0to14,pnb,2018-42,287.35
pooled,,0to14,pnb,2018-43,287.49
pooled,,0to14,pnb,2018-44,287.64
pooled,,0to14,pnb,2018-45,287.8
pooled,,0to14,pnb,2018-46,287.96
pooled,,0to14,pnb,2018-47,288.1
pooled,,0to14,pnb,2018-48,288.24
pooled,,0to14,pnb,2018-49,288.36
pooled,,0to14,pnb,2018-50,288.46
pooled,,0to14,pnb,2018-51,288.53
pooled,,0to14,pnb,2018-52,288.56
pooled,,0to14,pnb,2019-01,288.56
pooled,,0to14,pnb,2019-02,288.52
pooled,,0to14,pnb,2019-03,288.44
pooled,,0to14,pnb,2019-04,288.32
pooled,,0to14,pnb,2019-05,288.15
pooled,,0to14,pnb,2019-06,287.93
pooled,,0to14,pnb,2019-07,287.68
pooled,,0to14,pnb,2019-08,287.38
pooled,,0to14,pnb,2019-09,287.05
pooled,,0to14,pnb,2019-10,286.69
pooled,,0to14,pnb,2019-11,286.31
pooled,,0to14,pnb,2019-12,285.9
pooled,,0to14,pnb,2019-13,285.48
pooled,,0to14,pnb,2019-14,285.05
pooled,,0to14,pnb,2019-15,284.61
pooled,,0to14,pnb,2019-16,284.18
pooled,,0to14,pnb,2019-17,283.75
pooled,,0to14,pnb,2019-18,283.33
pooled,,0to14,pnb,2019-19,282.93
pooled,,0to14,pnb,2019-20,282.54
pooled,,0to14,pnb,2019-21,282.17
pooled,,0to14,pnb,2019-22,281.82
pooled,,0to14,pnb,2019-23,281.5
pooled,,0to14,pnb,2019-24,281.2
pooled,,0to14,pnb,2019-25,280.92
pooled,,0to14,pnb,2019-26,280.67
pooled,,0to14,pnb,2019-27,280.45
pooled,,0to14,pnb,2019-28,280.25
pooled,,0to14,pnb,2019-29,280.08
pooled,,0to14,pnb,2019-30,279.94
pooled,,0to14,pnb,2019-31,279.83
pooled,,0to14,pnb,2019-32,279.74
pooled,,0to14,pnb,2019-33,279.68
pooled,,0to14,pnb,2019-34,279.64
pooled,,0to14,pnb,2019-35,279.63
pooled,,0to14,pnb,2019-36,279.65
pooled,,0to14,pnb,2019-37,279.69
pooled,,0to14,pnb,2019-38,279.75
pooled,,0to14,pnb,2019-39,279.83
pooled,,0to14,pnb,2019-40,279.93
pooled,,0to14,pnb,2019-41,280.05
pooled,,0to14,pnb,2019-42,280.19
pooled,,0to14,pnb,2019-43,280.33
pooled,,0to14,pnb,2019-44,280.49
pooled,,0to14,pnb,2019-45,280.64
pooled,,0to14,pnb,2019-46,280.8
pooled,,0to14,pnb,2019-47,280.95
pooled,,0to14,pnb,2019-48,281.1
pooled,,0to14,pnb,2019-49,281.22
pooled,,0to14,pnb,2019-50,281.33
pooled,,0to14,pnb,2019-51,281.41
pooled,,0to14,pnb,2019-52,281.46
pooled,,0to14,pnb,2020-01,281.47
pooled,,0to14,pnb,2020-02,281.45
pooled,,0to14,pnb,2020-03,281.39
pooled,,0to14,pnb,2020-04,281.28
pooled,,0to14,pnb,2020-05,281.13
pooled,,0to14,pnb,2020-06,280.94
pooled,,0to14,pnb,2020-07,280.7
pooled,,0to14,pnb,2020-08,280.43
pooled,,0to14,pnb,2020-09,280.13
pooled,,0to14,pnb,2020-10,279.79
pooled,,0to14,pnb,2020-11,279.42
pooled,,0to14,pnb,2020-12,279.04
pooled,,0to14,pnb,2020-13,278.64
pooled,,0to14,pnb,2020-14,278.23
pooled,,0to14,pnb,2020-15,277.81
pooled,,0to14,pnb,2020-16,277.39
pooled,,0to14,pnb,2020-17,276.98
pooled,,0to14,pnb,2020-18,276.58
pooled,,0to14,pnb,2020-19,276.19
pooled,,0to14,pnb,2020-20,275.81
pooled,,0to14,pnb,2020-21,275.45
pooled,,0to14,pnb,2020-22,275.12
pooled,,0to14,pnb,2020-23,274.8
pooled,,0to14,pnb,2020-24,274.51
pooled,,0to14,pnb,2020-25,274.24
pooled,,0to14,pnb,2020-26,274
pooled,,0to14,pnb,2020-27,273.78
pooled,,0to14,pnb,2020-28,273.59
pooled,,0to14,pnb,2020-29,273.43
pooled,,0to14,pnb,2020-30,273.29
pooled,,0to14,pnb,2020-31,273.18
pooled,,0to14,pnb,2020-32,273.09
pooled,,0to14,pnb,2020-33,273.03
pooled,,0to14,pnb,2020-34,273
pooled,,0to14,pnb,2020-35,272.99
pooled,,0to14,pnb,2020-36,273
pooled,,0to14,pnb,2020-37,273.04
pooled,,0to14,excess,2016-46,-19.95
pooled,,0to14,excess,2016-47,-19.09
pooled,,0to14,excess,2016-48,27.79
pooled,,0to14,excess,2016-49,27.68
pooled,,0to14,excess,2016-50,18.61
pooled,,0to14,excess,2016-51,26.56
pooled,,0to14,excess,2016-52,53.55
pooled,,0to14,excess,2017-01,3.58
pooled,,0to14,excess,2017-02,8.66
pooled,,0to14,excess,2017-03,-6.22
pooled,,0to14,excess,2017-04,7.95
pooled,,0to14,excess,2017-05,36.16
pooled,,0to14,excess,2017-06,16.42
pooled,,0to14,excess,2017-07,-0.27
pooled,,0to14,excess,2017-08,-8.93
pooled,,0to14,excess,2017-09,8.45
pooled,,0to14,excess,2017-10,25.86
pooled,,0to14,excess,2017-11,-0.71
pooled,,0to14,excess,2017-12,-23.26
pooled,,0to14,excess,2017-13,-16.79
pooled,,0to14,excess,2017-14,-0.32
pooled,,0to14,excess,2017-15,35.16
pooled,,0to14,excess,2017-16,3.63
pooled,,0to14,excess,2017-17,20.09
pooled,,0to14,excess,2017-18,40.54
pooled,,0to14,excess,2017-19,-11.02
pooled,,0to14,excess,2017-20,-5.6
pooled,,0to14,excess,2017-21,-18.21
pooled,,0to14,excess,2017-22,-1.83
pooled,,0to14,excess,2017-23,23.51
pooled,,0to14,excess,2017-24,63.83
pooled,,0to14,excess,2017-25,-10.87
pooled,,0to14,excess,2017-26,29.39
pooled,,0to14,excess,2017-27,22.63
pooled,,0to14,excess,2017-28,-10.16
pooled,,0to14,excess,2017-29,26.02
pooled,,0to14,excess,2017-30,-3.83
pooled,,0to14,excess,2017-31,3.29
pooled,,0to14,excess,2017-32,-7.61
pooled,,0to14,excess,2017-33,-2.55
pooled,,0to14,excess,2017-34,-29.51
pooled,,0to14,excess,2017-35,14.5
pooled,,0to14,excess,2017-36,-25.51
pooled,,0to14,excess,2017-37,-1.55
pooled,,0to14,excess,2017-38,0.39
pooled,,0to14,excess,2017-39,1.3
pooled,,0to14,excess,2017-40,10.2
