pooled,,0to14,zscore,2018-27,1.68
pooled,,0to14,zscore,2018-28,0.74
pooled,,0to14,zscore,2018-29,-0.28
pooled,,0to14,zscore,2018-30,1.16
pooled,,0to14,zscore,2018-31,0.36
pooled,,0to14,zscore,2018-32,1.47
pooled,,0to14,zscore,2018-33,-1.04
pooled,,0to14,zscore,2018-34,0.92
pooled,,0to14,zscore,2018-35,-1.31
pooled,,0to14,zscore,2018-36,-1.63
pooled,,0to14,zscore,2018-37,2.31
pooled,,0to14,zscore,2018-38,2.1
pooled,,0to14,zscore,2018-39,-0.7
pooled,,0to14,zscore,2018-40,-0.24
pooled,,0to14,zscore,2018-41,1.08
pooled,,0to14,zscore,2018-42,1.41
pooled,,0to14,zscore,2018-43,-1.06
pooled,,0to14,zscore,2018-44,-0.71
pooled,,0to14,zscore,2018-45,1.86
pooled,,0to14,zscore,2018-46,0.8
pooled,,0to14,zscore,2018-47,0.33
pooled,,0to14,zscore,2018-48,0.61
pooled,,0to14,zscore,2018-49,0.99
pooled,,0to14,zscore,2018-50,0.93
pooled,,0to14,zscore,2018-51,0.72
pooled,,0to14,zscore,2018-52,-1.57
pooled,,0to14,zscore,2019-01,1.14
pooled,,0to14,zscore,2019-02,1.14
pooled,,0to14,zscore,2019-03,0.99
pooled,,0to14,zscore,2019-04,-0.34
pooled,,0to14,zscore,2019-05,2.29
pooled,,0to14,zscore,2019-06,1.97
pooled,,0to14,zscore,2019-07,1.41
pooled,,0to14,zscore,2019-08,1.53
pooled,,0to14,zscore,2019-09,0.22
pooled,,0to14,zscore,2019-10,0.59
pooled,,0to14,zscore,2019-11,-0.18
pooled,,0to14,zscore,2019-12,-0.41
pooled,,0to14,zscore,2019-13,-0.59
pooled,,0to14,zscore,2019-14,0.81
pooled,,0to14,zscore,2019-15,1.93
pooled,,0to14,zscore,2019-16,-1.07
pooled,,0to14,zscore,2019-17,0.25
pooled,,0to14,zscore,2019-18,0.94
pooled,,0to14,zscore,2019-19,-1.68
pooled,,0to14,zscore,2019-20,0.18
pooled,,0to14,zscore,2019-21,0.1
pooled,,0to14,zscore,2019-22,-0.86
pooled,,0to14,zscore,2019-23,0.25
pooled,,0to14,zscore,2019-24,-0.14
pooled,,0to14,zscore,2019-25,0.04
pooled,,0to14,zscore,2019-26,0.36
pooled,,0to14,zscore,2019-27,0.53
pooled,,0to14,zscore,2019-28,1.96
pooled,,0to14,zscore,2019-29,-0.27
pooled,,0to14,zscore,2019-30,1.68
pooled,,0to14,zscore,2019-31,2.97
pooled,,0to14,zscore,2019-32,-0.46
pooled,,0to14,zscore,2019-33,0.27
pooled,,0to14,zscore,2019-34,1.74
pooled,,0to14,zscore,2019-35,0.58
pooled,,0to14,zscore,2019-36,-0.46
pooled,,0to14,zscore,2019-37,-0.05
pooled,,0to14,zscore,2019-38,1.47
pooled,,0to14,zscore,2019-39,-0.96
pooled,,0to14,zscore,2019-40,0.64
pooled,,0to14,zscore,2019-41,-0.66
pooled,,0to14,zscore,2019-42,-0.21
pooled,,0to14,zscore,2019-43,1.11
pooled,,0to14,zscore,2019-44,-2.09
pooled,,0to14,zscore,2019-45,0.62
pooled,,0to14,zscore,2019-46,0.6
pooled,,0to14,zscore,2019-47,1.08
pooled,,0to14,zscore,2019-48,1.85
pooled,,0to14,zscore,2019-49,1.88
pooled,,0to14,zscore,2019-50,2.54
pooled,,0to14,zscore,2019-51,1.99
pooled,,0to14,zscore,2019-52,0.86
pooled,,0to14,zscore,2020-01,-0.71
pooled,,0to14,zscore,2020-02,0.69
pooled,,0to14,zscore,2020-03,0.14
pooled,,0to14,zscore,2020-04,1.8
pooled,,0to14,zscore,2020-05,0.6
pooled,,0to14,zscore,2020-06,-0.09
pooled,,0to14,zscore,2020-07,0.07
pooled,,0to14,zscore,2020-08,-0.06
pooled,,0to14,zscore,2020-09,-0.9
pooled,,0to14,zscore,2020-10,-0.32
pooled,,0to14,zscore,2020-11,1.24
pooled,,0to14,zscore,2020-12,0.33
pooled,,0to14,zscore,2020-13,1.21
pooled,,0to14,zscore,2020-14,0.44
pooled,,0to14,zscore,2020-15,0.32
pooled,,0to14,zscore,2020-16,-1.08
pooled,,0to14,zscore,2020-17,-0.9
pooled,,0to14,zscore,2020-18,-0.61
pooled,,0to14,zscore,2020-19,0.12
pooled,,0to14,zscore,2020-20,-0.13
pooled,,0to14,zscore,2020-21,-0.26
pooled,,0to14,zscore,2020-22,-0.5
pooled,,0to14,zscore,2020-23,-0.34
pooled,,0to14,zscore,2020-24,-0.59
pooled,,0to14,zscore,2020-25,-0.14
pooled,,0to14,zscore,2020-26,0.49
pooled,,0to14,zscore,2020-27,-0.81
pooled,,0to14,zscore,2020-28,-1.71
pooled,,0to14,zscore,2020-29,-0.23
pooled,,0to14,zscore,2020-30,2.51
pooled,,0to14,zscore,2020-31,0.16
pooled,,0to14,zscore,2020-32,-0.48
pooled,,0to14,zscore,2020-33,0.87
pooled,,0to14,zscore,2020-34,-1.1
pooled,,0to14,zscore,2020-35,-1.08
pooled,,0to14,zscore,2020-36,-0.23
pooled,,0to14,zscore,2020-37,0.65
pooled,,0to14,zscore,2020-38,-0.29
pooled,,0to14,zscore,2020-39,0.47
pooled,,0to14,zscore,2020-40,-1.16
pooled,,0to14,zscore,2020-41,0.23
pooled,,0to14,zscore,2020-42,-1.67
pooled,,0to14,zscore,2020-43,-0.52
pooled,,0to14,zscore,2020-44,-2.35
pooled,,0to14,zscore,2020-45,0.86
pooled,,0to14,zscore,2020-46,-0.65
pooled,,0to14,zscore,2020-47,-0.83
pooled,,0to14,zscore,2020-48,-0.94
pooled,,0to14,zscore,2020-49,0.3
pooled,,0to14,zscore,2020-50,-0.68
pooled,,0to14,zscore,2020-51,0.53
pooled,,0to14,zscore,2020-52,-1.44
pooled,,0to14,zscore,2020-53,-0.32
pooled,,0to14,zscore,2021-01,-1.73
pooled,,0to14,zscore,2021-02,-1.45
pooled,,0to14,zscore,2021-03,-1.62
pooled,,0to14,zscore,2021-04,-0.37
pooled,,0to14,zscore,2021-05,-1.03
pooled,,0to14,zscore,2021-06,-0.1
pooled,,0to14,zscore,2021-07,-0.92
pooled,,0to14,zscore,2021-08,-1.83
pooled,,0to14,zscore,2021-09,0.69
pooled,,0to14,zscore,2021-10,-0.14
pooled,,0to14,zscore,2021-11,0.09
pooled,,0to14,zscore,2021-12,-2.03
pooled,,0to14,nbc,2017-22,298
pooled,,0to14,nbc,2017-23,326
pooled,,0to14,nbc,2017-24,369
pooled,,0to14,nbc,2017-25,291
pooled,,0to14,nbc,2017-26,333
pooled,,0to14,nbc,2017-27,325
pooled,,0to14,nbc,2017-28,294
pooled,,0to14,nbc,2017-29,330
pooled,,0to14,nbc,2017-30,296
pooled,,0to14,nbc,2017-31,310
pooled,,0to14,nbc,2017-32,293
pooled,,0to14,nbc,2017-33,301
pooled,,0to14,nbc,2017-34,273
pooled,,0to14,nbc,2017-35,314
pooled,,0to14,nbc,2017-36,276
pooled,,0to14,nbc,2017-37,300
pooled,,0to14,nbc,2017-38,299
pooled,,0to14,nbc,2017-39,301
pooled,,0to14,nbc,2017-40,312
pooled,,0to14,nbc,2017-41,303
pooled,,0to14,nbc,2017-42,299
pooled,,0to14,nbc,2017-43,299
pooled,,0to14,nbc,2017-44,290
pooled,,0to14,nbc,2017-45,277
pooled,,0to14,nbc,2017-46,334
pooled,,0to14,nbc,2017-47,346
pooled,,0to14,nbc,2017-48,286
pooled,,0to14,nbc,2017-49,311
pooled,,0to14,nbc,2017-50,335
pooled,,0to14,nbc,2017-51,315
pooled,,0to14,nbc,2017-52,349
pooled,,0to14,nbc,2018-01,295
pooled,,0to14,nbc,2018-02,335
pooled,,0to14,nbc,2018-03,280
pooled,,0to14,nbc,2018-04,278
pooled,,0to14,nbc,2018-05,286
pooled,,0to14,nbc,2018-06,305
pooled,,0to14,nbc,2018-07,300
pooled,,0to14,nbc,2018-08,293
pooled,,0to14,nbc,2018-09,314
pooled,,0to14,nbc,2018-10,302
pooled,,0to14,nbc,2018-11,300
pooled,,0to14,nbc,2018-12,306
pooled,,0to14,nbc,2018-13,329
pooled,,0to14,nbc,2018-14,299
pooled,,0to14,nbc,2018-15,309
pooled,,0to14,nbc,2018-16,315
pooled,,0to14,nbc,2018-17,273
pooled,,0to14,nbc,2018-18,279
pooled,,0to14,nbc,2018-19,287
pooled,,0to14,nbc,2018-20,295
pooled,,0to14,nbc,2018-21,295
pooled,,0to14,nbc,2018-22,268
pooled,,0to14,nbc,2018-23,310
pooled,,0to14,nbc,2018-24,296
pooled,,0to14,nbc,2018-25,276
pooled,,0to14,nbc,2018-26,293
pooled,,0to14,nbc,2018-27,328
pooled,,0to14,nbc,2018-28,309
pooled,,0to14,nbc,2018-29,289
pooled,,0to14,nbc,2018-30,317
pooled,,0to14,nbc,2018-31,301
pooled,,0to14,nbc,2018-32,323
pooled,,0to14,nbc,2018-33,274
pooled,,0to14,nbc,2018-34,312
pooled,,0to14,nbc,2018-35,269
pooled,,0to14,nbc,2018-36,263
pooled,,0to14,nbc,2018-37,340
pooled,,0to14,nbc,2018-38,336
pooled,,0to14,nbc,2018-39,281
pooled,,0to14,nbc,2018-40,290
pooled,,0to14,nbc,2018-41,316
pooled,,0to14,nbc,2018-42,323
pooled,,0to14,nbc,2018-43,275
pooled,,0to14,nbc,2018-44,282
pooled,,0to14,nbc,2018-45,333
pooled,,0to14,nbc,2018-46,312
pooled,,0to14,nbc,2018-47,303
pooled,,0to14,nbc,2018-48,309
pooled,,0to14,nbc,2018-49,317
pooled,,0to14,nbc,2018-50,316
pooled,,0to14,nbc,2018-51,312
pooled,,0to14,nbc,2018-52,267
pooled,,0to14,nbc,2019-01,321
pooled,,0to14,nbc,2019-02,321
pooled,,0to14,nbc,2019-03,318
pooled,,0to14,nbc,2019-04,291
pooled,,0to14,nbc,2019-05,345
pooled,,0to14,nbc,2019-06,338
pooled,,0to14,nbc,2019-07,326
pooled,,0to14,nbc,2019-08,328
pooled,,0to14,nbc,2019-09,301
pooled,,0to14,nbc,2019-10,308
pooled,,0to14,nbc,2019-11,292
pooled,,0to14,nbc,2019-12,287
pooled,,0to14,nbc,2019-13,283
pooled,,0to14,nbc,2019-14,310
pooled,,0to14,nbc,2019-15,332
pooled,,0to14,nbc,2019-16,272
pooled,,0to14,nbc,2019-17,297
pooled,,0to14,nbc,2019-18,310
pooled,,0to14,nbc,2019-19,259
pooled,,0to14,nbc,2019-20,294
pooled,,0to14,nbc,2019-21,292
pooled,,0to14,nbc,2019-22,273
pooled,,0to14,nbc,2019-23,294
pooled,,0to14,nbc,2019-24,286
pooled,,0to14,nbc,2019-25,289
pooled,,0to14,nbc,2019-26,295
pooled,,0to14,nbc,2019-27,298
pooled,,0to14,nbc,2019-28,326
pooled,,0to14,nbc,2019-29,282
pooled,,0to14,nbc,2019-30,320
pooled,,0to14,nbc,2019-31,346
pooled,,0to14,nbc,2019-32,278
pooled,,0to14,nbc,2019-33,292
pooled,,0to14,nbc,2019-34,321
pooled,,0to14,nbc,2019-35,298
pooled,,0to14,nbc,2019-36,278
pooled,,0to14,nbc,2019-37,286
pooled,,0to14,nbc,2019-38,316
pooled,,0to14,nbc,2019-39,269
pooled,,0to14,nbc,2019-40,300
pooled,,0to14,nbc,2019-41,275
pooled,,0to14,nbc,2019-42,284
pooled,,0to14,nbc,2019-43,310
pooled,,0to14,nbc,2019-44,249
pooled,,0to14,nbc,2019-45,301
pooled,,0to14,nbc,2019-46,301
pooled,,0to14,nbc,2019-47,311
pooled,,0to14,nbc,2019-48,327
pooled,,0to14,nbc,2019-49,328
pooled,,0to14,nbc,2019-50,342
pooled,,0to14,nbc,2019-51,331
pooled,,0to14,nbc,2019-52,308
pooled,,0to14,nbc,2020-01,277
pooled,,0to14,nbc,2020-02,305
pooled,,0to14,nbc,2020-03,294
pooled,,0to14,nbc,2020-04,328
pooled,,0to14,nbc,2020-05,303
pooled,,0to14,nbc,2020-06,289
pooled,,0to14,nbc,2020-07,292
pooled,,0to14,nbc,2020-08,289
pooled,,0to14,nbc,2020-09,272
pooled,,0to14,nbc,2020-10,283
pooled,,0to14,nbc,2020-11,314
pooled,,0to14,nbc,2020-12,295
pooled,,0to14,nbc,2020-13,312
pooled,,0to14,nbc,2020-14,296.1
pooled,,0to14,nbc,2020-15,293.01
pooled,,0to14,nbc,2020-16,265.33
pooled,,0to14,nbc,2020-17,268.16
pooled,,0to14,nbc,2020-18,273.18
pooled,,0to14,nbc,2020-19,286.74
pooled,,0to14,nbc,2020-20,281.5
pooled,,0to14,nbc,2020-21,278.42
pooled,,0to14,nbc,2020-22,273.34
pooled,,0to14,nbc,2020-23,275.97
pooled,,0to14,nbc,2020-24,270.83
pooled,,0to14,nbc,2020-25,279
pooled,,0to14,nbc,2020-26,290.87
pooled,,0to14,nbc,2020-27,265.66
pooled,,0to14,nbc,2020-28,248.62
pooled,,0to14,nbc,2020-29,276.25
pooled,,0to14,nbc,2020-30,330.12
pooled,,0to14,nbc,2020-31,283.5
pooled,,0to14,nbc,2020-32,271.14
pooled,,0to14,nbc,2020-33,297.12
pooled,,0to14,nbc,2020-34,259.28
pooled,,0to14,nbc,2020-35,259.74
pooled,,0to14,nbc,2020-36,275.93
pooled,,0to14,nbc,2020-37,292.99
pooled,,0to14,nbc,2020-38,275.01
pooled,,0to14,nbc,2020-39,289.96
pooled,,0to14,nbc,2020-40,258.95
pooled,,0to14,nbc,2020-41,285.75
pooled,,0to14,nbc,2020-42,249.88
pooled,,0to14,nbc,2020-43,271.7
pooled,,0to14,nbc,2020-44,237.76
pooled,,0to14,nbc,2020-45,299.45
pooled,,0to14,nbc,2020-46,270.18
pooled,,0to14,nbc,2020-47,266.93
pooled,,0to14,nbc,2020-48,265.23
pooled,,0to14,nbc,2020-49,289.75
pooled,,0to14,nbc,2020-50,270.69
pooled,,0to14,nbc,2020-51,294.86
pooled,,0to14,nbc,2020-52,256.3
pooled,,0to14,nbc,2020-53,278.34
pooled,,0to14,nbc,2021-01,250.73
pooled,,0to14,nbc,2021-02,256.24
pooled,,0to14,nbc,2021-03,252.81
pooled,,0to14,nbc,2021-04,277.34
pooled,,0to14,nbc,2021-05,264.06
pooled,,0to14,nbc,2021-06,282.37
pooled,,0to14,nbc,2021-07,265.72
pooled,,0to14,nbc,2021-08,247.74
pooled,,0to14,nbc,2021-09,297.38
pooled,,0to14,nbc,2021-10,280.15
pooled,,0to14,nbc,2021-11,284.32
pooled,,0to14,nbc,2021-12,242.55
pooled,,0to14,pnb,2017-22,304.39
pooled,,0to14,pnb,2017-23,303.94
pooled,,0to14,pnb,2017-24,303.53
pooled,,0to14,pnb,2017-25,303.15
pooled,,0to14,pnb,2017-26,302.82
pooled,,0to14,pnb,2017-27,302.53
pooled,,0to14,pnb,2017-28,302.28
pooled,,0to14,pnb,2017-29,302.07
pooled,,0to14,pnb,2017-30,301.89
pooled,,0to14,pnb,2017-31,301.76
pooled,,0to14,pnb,2017-32,301.67
pooled,,0to14,pnb,2017-33,301.62
pooled,,0to14,pnb,2017-34,301.61
pooled,,0to14,pnb,2017-35,301.63
pooled,,0to14,pnb,2017-36,301.7
pooled,,0to14,pnb,2017-37,301.79
pooled,,0to14,pnb,2017-38,301.93
pooled,,0to14,pnb,2017-39,302.09
pooled,,0to14,pnb,2017-40,302.28
pooled,,0to14,pnb,2017-41,302.5
pooled,,0to14,pnb,2017-42,302.75
pooled,,0to14,pnb,2017-43,303.01
pooled,,0to14,pnb,2017-44,303.28
pooled,,0to14,pnb,2017-45,303.57
pooled,,0to14,pnb,2017-46,303.85
pooled,,0to14,pnb,2017-47,304.14
pooled,,0to14,pnb,2017-48,304.4
pooled,,0to14,pnb,2017-49,304.65
pooled,,0to14,pnb,2017-50,304.87
pooled,,0to14,pnb,2017-51,305.05
pooled,,0to14,pnb,2017-52,305.19
pooled,,0to14,pnb,2018-01,305.28
pooled,,0to14,pnb,2018-02,305.31
pooled,,0to14,pnb,2018-03,305.28
pooled,,0to14,pnb,2018-04,305.19
pooled,,0to14,pnb,2018-05,305.03
pooled,,0to14,pnb,2018-06,304.79
pooled,,0to14,pnb,2018-07,304.5
pooled,,0to14,pnb,2018-08,304.14
pooled,,0to14,pnb,2018-09,303.73
pooled,,0to14,pnb,2018-10,303.26
pooled,,0to14,pnb,2018-11,302.75
pooled,,0to14,pnb,2018-12,302.21
pooled,,0to14,pnb,2018-13,301.63
pooled,,0to14,pnb,2018-14,301.04
pooled,,0to14,pnb,2018-15,300.44
pooled,,0to14,pnb,2018-16,299.84
pooled,,0to14,pnb,2018-17,299.25
pooled,,0to14,pnb,2018-18,298.66
pooled,,0to14,pnb,2018-19,298.1
pooled,,0to14,pnb,2018-20,297.56
pooled,,0to14,pnb,2018-21,297.05
pooled,,0to14,pnb,2018-22,296.57
pooled,,0to14,pnb,2018-23,296.12
pooled,,0to14,pnb,2018-24,295.72
pooled,,0to14,pnb,2018-25,295.35
pooled,,0to14,pnb,2018-26,295.01
pooled,,0to14,pnb,2018-27,294.72
pooled,,0to14,pnb,2018-28,294.47
pooled,,0to14,pnb,2018-29,294.26
pooled,,0to14,pnb,2018-30,294.09
pooled,,0to14,pnb,2018-31,293.97
pooled,,0to14,pnb,2018-32,293.88
pooled,,0to14,pnb,2018-33,293.83
pooled,,0to14,pnb,2018-34,293.82
pooled,,0to14,pnb,2018-35,293.85
pooled,,0to14,pnb,2018-36,293.91
pooled,,0to14,pnb,2018-37,294.01
pooled,,0to14,pnb,2018-38,294.15
pooled,,0to14,pnb,2018-39,294.32
pooled,,0to14,pnb,2018-40,294.52
pooled,,0to14,pnb,2018-41,294.75
pooled,,0to14,pnb,2018-42,295
pooled,,0to14,pnb,2018-43,295.27
pooled,,0to14,pnb,2018-44,295.56
pooled,,0to14,pnb,2018-45,295.86
pooled,,0to14,pnb,2018-46,296.16
pooled,,0to14,pnb,2018-47,296.46
pooled,,0to14,pnb,2018-48,296.74
pooled,,0to14,pnb,2018-49,297.01
pooled,,0to14,pnb,2018-50,297.26
pooled,,0to14,pnb,2018-51,297.47
pooled,,0to14,pnb,2018-52,297.63
pooled,,0to14,pnb,2019-01,297.75
pooled,,0to14,pnb,2019-02,297.81
pooled,,0to14,pnb,2019-03,297.81
pooled,,0to14,pnb,2019-04,297.75
pooled,,0to14,pnb,2019-05,297.62
pooled,,0to14,pnb,2019-06,297.41
pooled,,0to14,pnb,2019-07,297.15
pooled,,0to14,pnb,2019-08,296.82
pooled,,0to14,pnb,2019-09,296.43
pooled,,0to14,pnb,2019-10,295.98
pooled,,0to14,pnb,2019-11,295.49
pooled,,0to14,pnb,2019-12,294.97
pooled,,0to14,pnb,2019-13,294.41
pooled,,0to14,pnb,2019-14,293.83
pooled,,0to14,pnb,2019-15,293.25
pooled,,0to14,pnb,2019-16,292.65
pooled,,0to14,pnb,2019-17,292.07
pooled,,0to14,pnb,2019-18,291.49
pooled,,0to14,pnb,2019-19,290.93
pooled,,0to14,pnb,2019-20,290.39
pooled,,0to14,pnb,2019-21,289.89
pooled,,0to14,pnb,2019-22,289.41
pooled,,0to14,pnb,2019-23,288.96
pooled,,0to14,pnb,2019-24,288.56
pooled,,0to14,pnb,2019-25,288.19
pooled,,0to14,pnb,2019-26,287.86
pooled,,0to14,pnb,2019-27,287.57
pooled,,0to14,pnb,2019-28,287.32
pooled,,0to14,pnb,2019-29,287.11
pooled,,0to14,pnb,2019-30,286.94
pooled,,0to14,pnb,2019-31,286.82
pooled,,0to14,pnb,2019-32,286.73
pooled,,0to14,pnb,2019-33,286.68
pooled,,0to14,pnb,2019-34,286.67
pooled,,0to14,pnb,2019-35,286.71
pooled,,0to14,pnb,2019-36,286.77
pooled,,0to14,pnb,2019-37,286.88
pooled,,0to14,pnb,2019-38,287.02
pooled,,0to14,pnb,2019-39,287.2
pooled,,0to14,pnb,2019-40,287.4
pooled,,0to14,pnb,2019-41,287.64
pooled,,0to14,pnb,2019-42,287.9
pooled,,0to14,pnb,2019-43,288.18
pooled,,0to14,pnb,2019-44,288.48
pooled,,0to14,pnb,2019-45,288.79
pooled,,0to14,pnb,2019-46,289.11
pooled,,0to14,pnb,2019-47,289.42
pooled,,0to14,pnb,2019-48,289.73
pooled,,0to14,pnb,2019-49,290.02
pooled,,0to14,pnb,2019-50,290.29
pooled,,0to14,pnb,2019-51,290.52
pooled,,0to14,pnb,2019-52,290.72
pooled,,0to14,pnb,2020-01,290.86
pooled,,0to14,pnb,2020-02,290.95
pooled,,0to14,pnb,2020-03,290.98
pooled,,0to14,pnb,2020-04,290.95
pooled,,0to14,pnb,2020-05,290.85
pooled,,0to14,pnb,2020-06,290.67
pooled,,0to14,pnb,2020-07,290.44
pooled,,0to14,pnb,2020-08,290.13
pooled,,0to14,pnb,2020-09,289.76
pooled,,0to14,pnb,2020-10,289.34
pooled,,0to14,pnb,2020-11,288.87
pooled,,0to14,pnb,2020-12,288.36
pooled,,0to14,pnb,2020-13,287.82
pooled,,0to14,pnb,2020-14,287.26
pooled,,0to14,pnb,2020-15,286.68
pooled,,0to14,pnb,2020-16,286.1
pooled,,0to14,pnb,2020-17,285.51
pooled,,0to14,pnb,2020-18,284.94
pooled,,0to14,pnb,2020-19,284.39
pooled,,0to14,pnb,2020-20,283.85
pooled,,0to14,pnb,2020-21,283.35
pooled,,0to14,pnb,2020-22,282.87
pooled,,0to14,pnb,2020-23,282.43
pooled,,0to14,pnb,2020-24,282.02
pooled,,0to14,pnb,2020-25,281.65
pooled,,0to14,pnb,2020-26,281.32
pooled,,0to14,pnb,2020-27,281.03
pooled,,0to14,pnb,2020-28,280.79
pooled,,0to14,pnb,2020-29,280.58
pooled,,0to14,pnb,2020-30,280.41
pooled,,0to14,pnb,2020-31,280.28
pooled,,0to14,pnb,2020-32,280.2
pooled,,0to14,pnb,2020-33,280.15
pooled,,0to14,pnb,2020-34,280.15
pooled,,0to14,pnb,2020-35,280.18
pooled,,0to14,pnb,2020-36,280.25
pooled,,0to14,pnb,2020-37,280.36
pooled,,0to14,pnb,2020-38,280.51
pooled,,0to14,pnb,2020-39,280.69
pooled,,0to14,pnb,2020-40,280.9
pooled,,0to14,pnb,2020-41,281.14
pooled,,0to14,pnb,2020-42,281.41
pooled,,0to14,pnb,2020-43,281.7
pooled,,0to14,pnb,2020-44,282.01
pooled,,0to14,pnb,2020-45,282.34
pooled,,0to14,pnb,2020-46,282.67
pooled,,0to14,pnb,2020-47,283
pooled,,0to14,pnb,2020-48,283.33
pooled,,0to14,pnb,2020-49,283.64
pooled,,0to14,pnb,2020-50,283.93
pooled,,0to14,pnb,2020-51,284.19
pooled,,0to14,pnb,2020-52,284.41
pooled,,0to14,pnb,2020-53,284.59
pooled,,0to14,pnb,2021-01,284.71
pooled,,0to14,pnb,2021-02,284.77
pooled,,0to14,pnb,2021-03,284.76
pooled,,0to14,pnb,2021-04,284.69
pooled,,0to14,pnb,2021-05,284.55
pooled,,0to14,pnb,2021-06,284.33
pooled,,0to14,pnb,2021-07,284.05
pooled,,0to14,pnb,2021-08,283.71
pooled,,0to14,pnb,2021-09,283.31
pooled,,0to14,pnb,2021-10,282.86
pooled,,0to14,pnb,2021-11,282.37
pooled,,0to14,pnb,2021-12,281.84
pooled,,0to14,excess,2017-22,-6.4
pooled,,0to14,excess,2017-23,22.05
pooled,,0to14,excess,2017-24,65.46
pooled,,0to14,excess,2017-25,-12.16
pooled,,0to14,excess,2017-26,30.17
pooled,,0to14,excess,2017-27,22.46
pooled,,0to14,excess,2017-28,-8.29
pooled,,0to14,excess,2017-29,27.92
pooled,,0to14,excess,2017-30,-5.9
pooled,,0to14,excess,2017-31,8.23
pooled,,0to14,excess,2017-32,-8.68
pooled,,0to14,excess,2017-33,-0.63
pooled,,0to14,excess,2017-34,-28.62
pooled,,0to14,excess,2017-35,12.36
pooled,,0to14,excess,2017-36,-25.71
pooled,,0to14,excess,2017-37,-1.8
pooled,,0to14,excess,2017-38,-2.94
pooled,,0to14,excess,2017-39,-1.1
pooled,,0to14,excess,2017-40,9.71
pooled,,0to14,excess,2017-41,0.49
pooled,,0to14,excess,2017-42,-3.76
pooled,,0to14,excess,2017-43,-4.02
pooled,,0to14,excess,2017-44,-13.29
pooled,,0to14,excess,2017-45,-26.58
pooled,,0to14,excess,2017-46,30.14
pooled,,0to14,excess,2017-47,41.85
pooled,,0to14,excess,2017-48,-18.41
pooled,,0to14,excess,2017-49,6.34
pooled,,0to14,excess,2017-50,30.12
pooled,,0to14,excess,2017-51,9.94
pooled,,0to14,excess,2017-52,43.8
pooled,,0to14,excess,2018-01,-10.29
pooled,,0to14,excess,2018-02,29.68
pooled,,0to14,excess,2018-03,-25.29
pooled,,0to14,excess,2018-04,-27.2
pooled,,0to14,excess,2018-05,-19.04
pooled,,0to14,excess,2018-06,0.2
pooled,,0to14,excess,2018-07,-4.51
pooled,,0to14,excess,2018-08,-11.15
pooled,,0to14,excess,2018-09,10.26
pooled,,0to14,excess,2018-10,-1.27
pooled,,0to14,excess,2018-11,-2.76
pooled,,0to14,excess,2018-12,3.78
pooled,,0to14,excess,2018-13,27.36
pooled,,0to14,excess,2018-14,-2.05
pooled,,0to14,excess,2018-15,8.55
