pooled;;0to14;zscore;2020-24;-0.82
pooled;;0to14;zscore;2020-25;0.14
pooled;;0to14;zscore;2020-26;0.98
pooled;;0to14;zscore;2020-27;-0.68
pooled;;0to14;zscore;2020-28;-1.61
pooled;;0to14;zscore;2020-29;-0.39
pooled;;0to14;zscore;2020-30;2.69
pooled;;0to14;zscore;2020-31;0.29
pooled;;0to14;zscore;2020-32;-0.33
pooled;;0to14;zscore;2020-33;0.38
pooled;;0to14;zscore;2020-34;-0.73
pooled;;0to14;zscore;2020-35;-1.17
pooled;;0to14;zscore;2020-36;-0.24
pooled;;0to14;zscore;2020-37;0.58
pooled;;0to14;zscore;2020-38;-0.14
pooled;;0to14;zscore;2020-39;0.12
pooled;;0to14;zscore;2020-40;-1.46
pooled;;0to14;zscore;2020-41;0.19
pooled;;0to14;zscore;2020-42;-1.67
pooled;;0to14;zscore;2020-43;-0.3
pooled;;0to14;zscore;2020-44;-2.19
pooled;;0to14;zscore;2020-45;1.11
pooled;;0to14;zscore;2020-46;-0.5
pooled;;0to14;zscore;2020-47;-0.43
pooled;;0to14;zscore;2020-48;-1
pooled;;0to14;zscore;2020-49;-1.09
pooled;;0to14;nbc;2017-06;322
pooled;;0to14;nbc;2017-07;304
pooled;;0to14;nbc;2017-08;295
pooled;;0to14;nbc;2017-09;311
pooled;;0to14;nbc;2017-10;331
pooled;;0to14;nbc;2017-11;304
pooled;;0to14;nbc;2017-12;283
pooled;;0to14;nbc;2017-13;287
pooled;;0to14;nbc;2017-14;301
pooled;;0to14;nbc;2017-15;337
pooled;;0to14;nbc;2017-16;308
pooled;;0to14;nbc;2017-17;321
pooled;;0to14;nbc;2017-18;340
pooled;;0to14;nbc;2017-19;288
pooled;;0to14;nbc;2017-20;294
pooled;;0to14;nbc;2017-21;279
pooled;;0to14;nbc;2017-22;295
pooled;;0to14;nbc;2017-23;323
pooled;;0to14;nbc;2017-24;363
pooled;;0to14;nbc;2017-25;286
pooled;;0to14;nbc;2017-26;329
pooled;;0to14;nbc;2017-27;321
pooled;;0to14;nbc;2017-28;290
pooled;;0to14;nbc;2017-29;322
pooled;;0to14;nbc;2017-30;293
pooled;;0to14;nbc;2017-31;301
pooled;;0to14;nbc;2017-32;288
pooled;;0to14;nbc;2017-33;294
pooled;;0to14;nbc;2017-34;271
pooled;;0to14;nbc;2017-35;311
pooled;;0to14;nbc;2017-36;271
pooled;;0to14;nbc;2017-37;295
pooled;;0to14;nbc;2017-38;295
pooled;;0to14;nbc;2017-39;297
pooled;;0to14;nbc;2017-40;306
pooled;;0to14;nbc;2017-41;297
pooled;;0to14;nbc;2017-42;294
pooled;;0to14;nbc;2017-43;292
pooled;;0to14;nbc;2017-44;288
pooled;;0to14;nbc;2017-45;277
pooled;;0to14;nbc;2017-46;331
pooled;;0to14;nbc;2017-47;339
pooled;;0to14;nbc;2017-48;284
pooled;;0to14;nbc;2017-49;305
pooled;;0to14;nbc;2017-50;332
pooled;;0to14;nbc;2017-51;307
pooled;;0to14;nbc;2017-52;339
pooled;;0to14;nbc;2018-01;290
pooled;;0to14;nbc;2018-02;332
pooled;;0to14;nbc;2018-03;276
pooled;;0to14;nbc;2018-04;276
pooled;;0to14;nbc;2018-05;279
pooled;;0to14;nbc;2018-06;301
pooled;;0to14;nbc;2018-07;295
pooled;;0to14;nbc;2018-08;289
pooled;;0to14;nbc;2018-09;307
pooled;;0to14;nbc;2018-10;294
pooled;;0to14;nbc;2018-11;294
pooled;;0to14;nbc;2018-12;304
pooled;;0to14;nbc;2018-13;322
pooled;;0to14;nbc;2018-14;296
pooled;;0to14;nbc;2018-15;304
pooled;;0to14;nbc;2018-16;306
pooled;;0to14;nbc;2018-17;270
pooled;;0to14;nbc;2018-18;275
pooled;;0to14;nbc;2018-19;281
pooled;;0to14;nbc;2018-20;292
pooled;;0to14;nbc;2018-21;287
pooled;;0to14;nbc;2018-22;257
pooled;;0to14;nbc;2018-23;303
pooled;;0to14;nbc;2018-24;289
pooled;;0to14;nbc;2018-25;269
pooled;;0to14;nbc;2018-26;288
pooled;;0to14;nbc;2018-27;323
pooled;;0to14;nbc;2018-28;306
pooled;;0to14;nbc;2018-29;286
pooled;;0to14;nbc;2018-30;307
pooled;;0to14;nbc;2018-31;293
pooled;;0to14;nbc;2018-32;316
pooled;;0to14;nbc;2018-33;271
pooled;;0to14;nbc;2018-34;306
pooled;;0to14;nbc;2018-35;268
pooled;;0to14;nbc;2018-36;259
pooled;;0to14;nbc;2018-37;333
pooled;;0to14;nbc;2018-38;331
pooled;;0to14;nbc;2018-39;275
pooled;;0to14;nbc;2018-40;286
pooled;;0to14;nbc;2018-41;312
pooled;;0to14;nbc;2018-42;318
pooled;;0to14;nbc;2018-43;269
pooled;;0to14;nbc;2018-44;274
pooled;;0to14;nbc;2018-45;326
pooled;;0to14;nbc;2018-46;311
pooled;;0to14;nbc;2018-47;297
pooled;;0to14;nbc;2018-48;305
pooled;;0to14;nbc;2018-49;307
pooled;;0to14;nbc;2018-50;310
pooled;;0to14;nbc;2018-51;307
pooled;;0to14;nbc;2018-52;263
pooled;;0to14;nbc;2019-01;316
pooled;;0to14;nbc;2019-02;312
pooled;;0to14;nbc;2019-03;307
pooled;;0to14;nbc;2019-04;286
pooled;;0to14;nbc;2019-05;337
pooled;;0to14;nbc;2019-06;328
pooled;;0to14;nbc;2019-07;320
pooled;;0to14;nbc;2019-08;322
pooled;;0to14;nbc;2019-09;296
pooled;;0to14;nbc;2019-10;302
pooled;;0to14;nbc;2019-11;287
pooled;;0to14;nbc;2019-12;281
pooled;;0to14;nbc;2019-13;277
pooled;;0to14;nbc;2019-14;307
pooled;;0to14;nbc;2019-15;327
pooled;;0to14;nbc;2019-16;271
pooled;;0to14;nbc;2019-17;292
pooled;;0to14;nbc;2019-18;302
pooled;;0to14;nbc;2019-19;257
pooled;;0to14;nbc;2019-20;284
pooled;;0to14;nbc;2019-21;292
pooled;;0to14;nbc;2019-22;269
pooled;;0to14;nbc;2019-23;292
pooled;;0to14;nbc;2019-24;284
pooled;;0to14;nbc;2019-25;282
pooled;;0to14;nbc;2019-26;289
pooled;;0to14;nbc;2019-27;289
pooled;;0to14;nbc;2019-28;321
pooled;;0to14;nbc;2019-29;273
pooled;;0to14;nbc;2019-30;311
pooled;;0to14;nbc;2019-31;331
pooled;;0to14;nbc;2019-32;273
pooled;;0to14;nbc;2019-33;287
pooled;;0to14;nbc;2019-34;314
pooled;;0to14;nbc;2019-35;292
pooled;;0to14;nbc;2019-36;274
pooled;;0to14;nbc;2019-37;283
pooled;;0to14;nbc;2019-38;309
pooled;;0to14;nbc;2019-39;265
pooled;;0to14;nbc;2019-40;296
pooled;;0to14;nbc;2019-41;268
pooled;;0to14;nbc;2019-42;274
pooled;;0to14;nbc;2019-43;303
pooled;;0to14;nbc;2019-44;246
pooled;;0to14;nbc;2019-45;291
pooled;;0to14;nbc;2019-46;294
pooled;;0to14;nbc;2019-47;303
pooled;;0to14;nbc;2019-48;321
pooled;;0to14;nbc;2019-49;319.57
pooled;;0to14;nbc;2019-50;324.19
pooled;;0to14;nbc;2019-51;328.8
pooled;;0to14;nbc;2019-52;311.05
pooled;;0to14;nbc;2020-01;270.38
pooled;;0to14;nbc;2020-02;304.03
pooled;;0to14;nbc;2020-03;290.96
pooled;;0to14;nbc;2020-04;323.44
pooled;;0to14;nbc;2020-05;304.88
pooled;;0to14;nbc;2020-06;291.19
pooled;;0to14;nbc;2020-07;288.84
pooled;;0to14;nbc;2020-08;285.7
pooled;;0to14;nbc;2020-09;271.39
pooled;;0to14;nbc;2020-10;283.15
pooled;;0to14;nbc;2020-11;319.36
pooled;;0to14;nbc;2020-12;289.17
pooled;;0to14;nbc;2020-13;308.09
pooled;;0to14;nbc;2020-14;288.36
pooled;;0to14;nbc;2020-15;291.31
pooled;;0to14;nbc;2020-16;265.33
pooled;;0to14;nbc;2020-17;257.3
pooled;;0to14;nbc;2020-18;273.36
pooled;;0to14;nbc;2020-19;282.28
pooled;;0to14;nbc;2020-20;278.97
pooled;;0to14;nbc;2020-21;270.78
pooled;;0to14;nbc;2020-22;262.96
pooled;;0to14;nbc;2020-23;268.97
pooled;;0to14;nbc;2020-24;261.9
pooled;;0to14;nbc;2020-25;279.22
pooled;;0to14;nbc;2020-26;294.89
pooled;;0to14;nbc;2020-27;263.5
pooled;;0to14;nbc;2020-28;246.38
pooled;;0to14;nbc;2020-29;268.55
pooled;;0to14;nbc;2020-30;327.21
pooled;;0to14;nbc;2020-31;280.87
pooled;;0to14;nbc;2020-32;269.16
pooled;;0to14;nbc;2020-33;282.46
pooled;;0to14;nbc;2020-34;261.77
pooled;;0to14;nbc;2020-35;253.74
pooled;;0to14;nbc;2020-36;270.73
pooled;;0to14;nbc;2020-37;286.15
pooled;;0to14;nbc;2020-38;272.73
pooled;;0to14;nbc;2020-39;277.82
pooled;;0to14;nbc;2020-40;248.9
pooled;;0to14;nbc;2020-41;279.32
pooled;;0to14;nbc;2020-42;245.33
pooled;;0to14;nbc;2020-43;270.5
pooled;;0to14;nbc;2020-44;236.43
pooled;;0to14;nbc;2020-45;297.59
pooled;;0to14;nbc;2020-46;267.48
pooled;;0to14;nbc;2020-47;269.02
pooled;;0to14;nbc;2020-48;258.62
pooled;;0to14;nbc;2020-49;257.29
pooled;;0to14;pnb;2017-06;306.97
pooled;;0to14;pnb;2017-07;306.66
pooled;;0to14;pnb;2017-08;306.3
pooled;;0to14;pnb;2017-09;305.89
pooled;;0to14;pnb;2017-10;305.45
pooled;;0to14;pnb;2017-11;304.97
pooled;;0to14;pnb;2017-12;304.47
pooled;;0to14;pnb;2017-13;303.95
pooled;;0to14;pnb;2017-14;303.41
pooled;;0to14;pnb;2017-15;302.88
pooled;;0to14;pnb;2017-16;302.34
pooled;;0to14;pnb;2017-17;301.81
pooled;;0to14;pnb;2017-18;301.3
pooled;;0to14;pnb;2017-19;300.8
pooled;;0to14;pnb;2017-20;300.33
pooled;;0to14;pnb;2017-21;299.88
pooled;;0to14;pnb;2017-22;299.45
pooled;;0to14;pnb;2017-23;299.06
pooled;;0to14;pnb;2017-24;298.69
pooled;;0to14;pnb;2017-25;298.36
pooled;;0to14;pnb;2017-26;298.06
pooled;;0to14;pnb;2017-27;297.79
pooled;;0to14;pnb;2017-28;297.56
pooled;;0to14;pnb;2017-29;297.35
pooled;;0to14;pnb;2017-30;297.18
pooled;;0to14;pnb;2017-31;297.05
pooled;;0to14;pnb;2017-32;296.94
pooled;;0to14;pnb;2017-33;296.87
pooled;;0to14;pnb;2017-34;296.83
pooled;;0to14;pnb;2017-35;296.82
pooled;;0to14;pnb;2017-36;296.84
pooled;;0to14;pnb;2017-37;296.9
pooled;;0to14;pnb;2017-38;296.98
pooled;;0to14;pnb;2017-39;297.09
pooled;;0to14;pnb;2017-40;297.22
pooled;;0to14;pnb;2017-41;297.37
pooled;;0to14;pnb;2017-42;297.55
pooled;;0to14;pnb;2017-43;297.74
pooled;;0to14;pnb;2017-44;297.94
pooled;;0to14;pnb;2017-45;298.15
pooled;;0to14;pnb;2017-46;298.36
pooled;;0to14;pnb;2017-47;298.57
pooled;;0to14;pnb;2017-48;298.77
pooled;;0to14;pnb;2017-49;298.94
pooled;;0to14;pnb;2017-50;299.1
pooled;;0to14;pnb;2017-51;299.22
pooled;;0to14;pnb;2017-52;299.3
pooled;;0to14;pnb;2018-01;299.34
pooled;;0to14;pnb;2018-02;299.33
pooled;;0to14;pnb;2018-03;299.27
pooled;;0to14;pnb;2018-04;299.15
pooled;;0to14;pnb;2018-05;298.98
pooled;;0to14;pnb;2018-06;298.75
pooled;;0to14;pnb;2018-07;298.47
pooled;;0to14;pnb;2018-08;298.14
pooled;;0to14;pnb;2018-09;297.77
pooled;;0to14;pnb;2018-10;297.35
pooled;;0to14;pnb;2018-11;296.9
pooled;;0to14;pnb;2018-12;296.42
pooled;;0to14;pnb;2018-13;295.92
pooled;;0to14;pnb;2018-14;295.41
pooled;;0to14;pnb;2018-15;294.9
pooled;;0to14;pnb;2018-16;294.38
pooled;;0to14;pnb;2018-17;293.87
pooled;;0to14;pnb;2018-18;293.37
pooled;;0to14;pnb;2018-19;292.89
pooled;;0to14;pnb;2018-20;292.43
pooled;;0to14;pnb;2018-21;291.99
pooled;;0to14;pnb;2018-22;291.58
pooled;;0to14;pnb;2018-23;291.19
pooled;;0to14;pnb;2018-24;290.84
pooled;;0to14;pnb;2018-25;290.51
pooled;;0to14;pnb;2018-26;290.22
pooled;;0to14;pnb;2018-27;289.95
pooled;;0to14;pnb;2018-28;289.72
pooled;;0to14;pnb;2018-29;289.53
pooled;;0to14;pnb;2018-30;289.36
pooled;;0to14;pnb;2018-31;289.23
pooled;;0to14;pnb;2018-32;289.12
pooled;;0to14;pnb;2018-33;289.05
pooled;;0to14;pnb;2018-34;289.01
pooled;;0to14;pnb;2018-35;289.01
pooled;;0to14;pnb;2018-36;289.03
pooled;;0to14;pnb;2018-37;289.08
pooled;;0to14;pnb;2018-38;289.16
pooled;;0to14;pnb;2018-39;289.27
pooled;;0to14;pnb;2018-40;289.4
pooled;;0to14;pnb;2018-41;289.55
pooled;;0to14;pnb;2018-42;289.73
pooled;;0to14;pnb;2018-43;289.92
pooled;;0to14;pnb;2018-44;290.13
pooled;;0to14;pnb;2018-45;290.34
pooled;;0to14;pnb;2018-46;290.56
pooled;;0to14;pnb;2018-47;290.77
pooled;;0to14;pnb;2018-48;290.98
pooled;;0to14;pnb;2018-49;291.16
pooled;;0to14;pnb;2018-50;291.33
pooled;;0to14;pnb;2018-51;291.47
pooled;;0to14;pnb;2018-52;291.57
pooled;;0to14;pnb;2019-01;291.63
pooled;;0to14;pnb;2019-02;291.64
pooled;;0to14;pnb;2019-03;291.6
pooled;;0to14;pnb;2019-04;291.51
pooled;;0to14;pnb;2019-05;291.37
pooled;;0to14;pnb;2019-06;291.17
pooled;;0to14;pnb;2019-07;290.92
pooled;;0to14;pnb;2019-08;290.61
pooled;;0to14;pnb;2019-09;290.26
pooled;;0to14;pnb;2019-10;289.87
pooled;;0to14;pnb;2019-11;289.45
pooled;;0to14;pnb;2019-12;288.99
pooled;;0to14;pnb;2019-13;288.52
pooled;;0to14;pnb;2019-14;288.03
pooled;;0to14;pnb;2019-15;287.53
pooled;;0to14;pnb;2019-16;287.03
pooled;;0to14;pnb;2019-17;286.54
pooled;;0to14;pnb;2019-18;286.05
pooled;;0to14;pnb;2019-19;285.59
pooled;;0to14;pnb;2019-20;285.14
pooled;;0to14;pnb;2019-21;284.71
pooled;;0to14;pnb;2019-22;284.3
pooled;;0to14;pnb;2019-23;283.93
pooled;;0to14;pnb;2019-24;283.58
pooled;;0to14;pnb;2019-25;283.26
pooled;;0to14;pnb;2019-26;282.97
pooled;;0to14;pnb;2019-27;282.72
pooled;;0to14;pnb;2019-28;282.49
pooled;;0to14;pnb;2019-29;282.3
pooled;;0to14;pnb;2019-30;282.13
pooled;;0to14;pnb;2019-31;282
pooled;;0to14;pnb;2019-32;281.9
pooled;;0to14;pnb;2019-33;281.83
pooled;;0to14;pnb;2019-34;281.8
pooled;;0to14;pnb;2019-35;281.79
pooled;;0to14;pnb;2019-36;281.81
pooled;;0to14;pnb;2019-37;281.86
pooled;;0to14;pnb;2019-38;281.94
pooled;;0to14;pnb;2019-39;282.05
pooled;;0to14;pnb;2019-40;282.18
pooled;;0to14;pnb;2019-41;282.34
pooled;;0to14;pnb;2019-42;282.51
pooled;;0to14;pnb;2019-43;282.71
pooled;;0to14;pnb;2019-44;282.92
pooled;;0to14;pnb;2019-45;283.13
pooled;;0to14;pnb;2019-46;283.36
pooled;;0to14;pnb;2019-47;283.58
pooled;;0to14;pnb;2019-48;283.79
pooled;;0to14;pnb;2019-49;283.99
pooled;;0to14;pnb;2019-50;284.16
pooled;;0to14;pnb;2019-51;284.32
pooled;;0to14;pnb;2019-52;284.44
pooled;;0to14;pnb;2020-01;284.52
pooled;;0to14;pnb;2020-02;284.56
pooled;;0to14;pnb;2020-03;284.54
pooled;;0to14;pnb;2020-04;284.48
pooled;;0to14;pnb;2020-05;284.36
pooled;;0to14;pnb;2020-06;284.19
pooled;;0to14;pnb;2020-07;283.96
pooled;;0to14;pnb;2020-08;283.68
pooled;;0to14;pnb;2020-09;283.36
pooled;;0to14;pnb;2020-10;282.99
pooled;;0to14;pnb;2020-11;282.59
pooled;;0to14;pnb;2020-12;282.16
pooled;;0to14;pnb;2020-13;281.7
pooled;;0to14;pnb;2020-14;281.23
pooled;;0to14;pnb;2020-15;280.75
pooled;;0to14;pnb;2020-16;280.27
pooled;;0to14;pnb;2020-17;279.79
pooled;;0to14;pnb;2020-18;279.32
pooled;;0to14;pnb;2020-19;278.86
pooled;;0to14;pnb;2020-20;278.42
pooled;;0to14;pnb;2020-21;278.01
pooled;;0to14;pnb;2020-22;277.61
pooled;;0to14;pnb;2020-23;277.24
pooled;;0to14;pnb;2020-24;276.9
pooled;;0to14;pnb;2020-25;276.59
pooled;;0to14;pnb;2020-26;276.31
pooled;;0to14;pnb;2020-27;276.05
pooled;;0to14;pnb;2020-28;275.83
pooled;;0to14;pnb;2020-29;275.64
pooled;;0to14;pnb;2020-30;275.48
pooled;;0to14;pnb;2020-31;275.35
pooled;;0to14;pnb;2020-32;275.26
pooled;;0to14;pnb;2020-33;275.19
pooled;;0to14;pnb;2020-34;275.15
pooled;;0to14;pnb;2020-35;275.14
pooled;;0to14;pnb;2020-36;275.17
pooled;;0to14;pnb;2020-37;275.22
pooled;;0to14;pnb;2020-38;275.3
pooled;;0to14;pnb;2020-39;275.41
pooled;;0to14;pnb;2020-40;275.54
pooled;;0to14;pnb;2020-41;275.7
pooled;;0to14;pnb;2020-42;275.88
pooled;;0to14;pnb;2020-43;276.07
pooled;;0to14;pnb;2020-44;276.28
pooled;;0to14;pnb;2020-45;276.51
pooled;;0to14;pnb;2020-46;276.73
pooled;;0to14;pnb;2020-47;276.96
pooled;;0to14;pnb;2020-48;277.19
pooled;;0to14;pnb;2020-49;277.4
pooled;;0to14;excess;2017-06;15.02
pooled;;0to14;excess;2017-07;-2.67
pooled;;0to14;excess;2017-08;-11.31
pooled;;0to14;excess;2017-09;5.1
pooled;;0to14;excess;2017-10;25.54
pooled;;0to14;excess;2017-11;-0.98
pooled;;0to14;excess;2017-12;-21.48
pooled;;0to14;excess;2017-13;-16.96
pooled;;0to14;excess;2017-14;-2.42
pooled;;0to14;excess;2017-15;34.11
pooled;;0to14;excess;2017-16;5.65
pooled;;0to14;excess;2017-17;19.18
pooled;;0to14;excess;2017-18;38.69
pooled;;0to14;excess;2017-19;-12.81
pooled;;0to14;excess;2017-20;-6.34
pooled;;0to14;excess;2017-21;-20.89
pooled;;0to14;excess;2017-22;-4.46
pooled;;0to14;excess;2017-23;23.93
pooled;;0to14;excess;2017-24;64.3
pooled;;0to14;excess;2017-25;-12.37
pooled;;0to14;excess;2017-26;30.93
pooled;;0to14;excess;2017-27;23.2
pooled;;0to14;excess;2017-28;-7.57
pooled;;0to14;excess;2017-29;24.64
pooled;;0to14;excess;2017-30;-4.19
pooled;;0to14;excess;2017-31;3.94
pooled;;0to14;excess;2017-32;-8.95
pooled;;0to14;excess;2017-33;-2.88
pooled;;0to14;excess;2017-34;-25.84
pooled;;0to14;excess;2017-35;14.17
pooled;;0to14;excess;2017-36;-25.85
pooled;;0to14;excess;2017-37;-1.91
pooled;;0to14;excess;2017-38;-1.99
pooled;;0to14;excess;2017-39;-0.1
pooled;;0to14;excess;2017-40;8.77
pooled;;0to14;excess;2017-41;-0.38
pooled;;0to14;excess;2017-42;-3.56
pooled;;0to14;excess;2017-43;-5.75
pooled;;0to14;excess;2017-44;-9.95
pooled;;0to14;excess;2017-45;-21.16
pooled;;0to14;excess;2017-46;32.63
pooled;;0to14;excess;2017-47;40.42
pooled;;0to14;excess;2017-48;-14.78
pooled;;0to14;excess;2017-49;6.05
pooled;;0to14;excess;2017-50;32.89
pooled;;0to14;excess;2017-51;7.77
