pooled,,0to14,zscore,2018-03,-1.08
pooled,,0to14,zscore,2018-04,-1.18
pooled,,0to14,zscore,2018-05,-0.97
pooled,,0to14,zscore,2018-06,0.03
pooled,,0to14,zscore,2018-07,-0.21
pooled,,0to14,zscore,2018-08,-0.61
pooled,,0to14,zscore,2018-09,0.44
pooled,,0to14,zscore,2018-10,-0.11
pooled,,0to14,zscore,2018-11,-0.04
pooled,,0to14,zscore,2018-12,0.35
pooled,,0to14,zscore,2018-13,1.44
pooled,,0to14,zscore,2018-14,-0.07
pooled,,0to14,zscore,2018-15,0.37
pooled,,0to14,zscore,2018-16,0.55
pooled,,0to14,zscore,2018-17,-1.32
pooled,,0to14,zscore,2018-18,-0.93
pooled,,0to14,zscore,2018-19,-0.58
pooled,,0to14,zscore,2018-20,-0.19
pooled,,0to14,zscore,2018-21,-0.28
pooled,,0to14,zscore,2018-22,-1.76
pooled,,0to14,zscore,2018-23,0.6
pooled,,0to14,zscore,2018-24,-0.12
pooled,,0to14,zscore,2018-25,-1.17
pooled,,0to14,zscore,2018-26,-0.35
pooled,,0to14,zscore,2018-27,1.68
pooled,,0to14,zscore,2018-28,0.87
pooled,,0to14,zscore,2018-29,-0.32
pooled,,0to14,zscore,2018-30,0.89
pooled,,0to14,zscore,2018-31,0.22
pooled,,0to14,zscore,2018-32,1.26
pooled,,0to14,zscore,2018-33,-0.93
pooled,,0to14,zscore,2018-34,0.8
pooled,,0to14,zscore,2018-35,-1.2
pooled,,0to14,zscore,2018-36,-1.69
pooled,,0to14,zscore,2018-37,2.18
pooled,,0to14,zscore,2018-38,1.97
pooled,,0to14,zscore,2018-39,-0.68
pooled,,0to14,zscore,2018-40,-0.26
pooled,,0to14,zscore,2018-41,0.99
pooled,,0to14,zscore,2018-42,1.49
pooled,,0to14,zscore,2018-43,-1.19
pooled,,0to14,zscore,2018-44,-0.82
pooled,,0to14,zscore,2018-45,1.76
pooled,,0to14,zscore,2018-46,1.04
pooled,,0to14,zscore,2018-47,0.36
pooled,,0to14,zscore,2018-48,0.61
pooled,,0to14,zscore,2018-49,0.81
pooled,,0to14,zscore,2018-50,0.9
pooled,,0to14,zscore,2018-51,0.84
pooled,,0to14,zscore,2018-52,-1.52
pooled,,0to14,zscore,2019-01,1.29
pooled,,0to14,zscore,2019-02,0.94
pooled,,0to14,zscore,2019-03,0.68
pooled,,0to14,zscore,2019-04,-0.35
pooled,,0to14,zscore,2019-05,2.15
pooled,,0to14,zscore,2019-06,1.71
pooled,,0to14,zscore,2019-07,1.32
pooled,,0to14,zscore,2019-08,1.49
pooled,,0to14,zscore,2019-09,0.28
pooled,,0to14,zscore,2019-10,0.56
pooled,,0to14,zscore,2019-11,-0.3
pooled,,0to14,zscore,2019-12,-0.39
pooled,,0to14,zscore,2019-13,-0.58
pooled,,0to14,zscore,2019-14,0.91
pooled,,0to14,zscore,2019-15,1.95
pooled,,0to14,zscore,2019-16,-1.04
pooled,,0to14,zscore,2019-17,0.1
pooled,,0to14,zscore,2019-18,0.54
pooled,,0to14,zscore,2019-19,-1.46
pooled,,0to14,zscore,2019-20,-0.26
pooled,,0to14,zscore,2019-21,0.34
pooled,,0to14,zscore,2019-22,-0.97
pooled,,0to14,zscore,2019-23,0.22
pooled,,0to14,zscore,2019-24,-0.08
pooled,,0to14,zscore,2019-25,-0.33
pooled,,0to14,zscore,2019-26,0.21
pooled,,0to14,zscore,2019-27,0.23
pooled,,0to14,zscore,2019-28,1.94
pooled,,0to14,zscore,2019-29,-0.82
pooled,,0to14,zscore,2019-30,1.55
pooled,,0to14,zscore,2019-31,2.52
pooled,,0to14,zscore,2019-32,-0.69
pooled,,0to14,zscore,2019-33,0.01
pooled,,0to14,zscore,2019-34,1.57
pooled,,0to14,zscore,2019-35,0.48
pooled,,0to14,zscore,2019-36,-0.69
pooled,,0to14,zscore,2019-37,-0.1
pooled,,0to14,zscore,2019-38,1.35
pooled,,0to14,zscore,2019-39,-0.97
pooled,,0to14,zscore,2019-40,0.62
pooled,,0to14,zscore,2019-41,-0.82
pooled,,0to14,zscore,2019-42,-0.51
pooled,,0to14,zscore,2019-43,1.01
pooled,,0to14,zscore,2019-44,0.77
pooled,,0to14,zscore,2019-45,0.53
pooled,,0to14,zscore,2019-46,0.57
pooled,,0to14,zscore,2019-47,0.86
pooled,,0to14,zscore,2019-48,1.95
pooled,,0to14,zscore,2019-49,1.87
pooled,,0to14,zscore,2019-50,2.34
pooled,,0to14,zscore,2019-51,2.4
pooled,,0to14,zscore,2019-52,1.19
pooled,,0to14,zscore,2020-01,-0.66
pooled,,0to14,zscore,2020-02,0.97
pooled,,0to14,zscore,2020-03,0.35
pooled,,0to14,zscore,2020-04,1.75
pooled,,0to14,zscore,2020-05,0.76
pooled,,0to14,zscore,2020-06,0.14
pooled,,0to14,zscore,2020-07,0.27
pooled,,0to14,zscore,2020-08,0.22
pooled,,0to14,zscore,2020-09,-0.63
pooled,,0to14,zscore,2020-10,-0.19
pooled,,0to14,zscore,2020-11,1.73
pooled,,0to14,zscore,2020-12,0.37
pooled,,0to14,zscore,2020-13,1.17
pooled,,0to14,zscore,2020-14,0.38
pooled,,0to14,zscore,2020-15,0.31
pooled,,0to14,zscore,2020-16,-0.83
pooled,,0to14,zscore,2020-17,-1.32
pooled,,0to14,zscore,2020-18,-0.13
pooled,,0to14,zscore,2020-19,0
pooled,,0to14,zscore,2020-20,0.06
pooled,,0to14,zscore,2020-21,-0.42
pooled,,0to14,zscore,2020-22,-0.67
pooled,,0to14,zscore,2020-23,-0.45
pooled,,0to14,zscore,2020-24,-0.79
pooled,,0to14,zscore,2020-25,-0.01
pooled,,0to14,zscore,2020-26,0.67
pooled,,0to14,zscore,2020-27,-0.92
pooled,,0to14,zscore,2020-28,-1.75
pooled,,0to14,zscore,2020-29,-0.55
pooled,,0to14,zscore,2020-30,2.37
pooled,,0to14,zscore,2020-31,-0.08
pooled,,0to14,zscore,2020-32,-0.39
pooled,,0to14,zscore,2020-33,0.2
pooled,,0to14,zscore,2020-34,-1.01
pooled,,0to14,zscore,2020-35,-1.13
pooled,,0to14,zscore,2020-36,-0.53
pooled,,0to14,zscore,2020-37,0.13
pooled,,0to14,zscore,2020-38,-0.15
pooled,,0to14,zscore,2020-39,0.06
pooled,,0to14,zscore,2020-40,-1.65
pooled,,0to14,zscore,2020-41,-0.31
pooled,,0to14,zscore,2020-42,-2.06
pooled,,0to14,nbc,2016-51,331
pooled,,0to14,nbc,2016-52,358
pooled,,0to14,nbc,2017-01,308
pooled,,0to14,nbc,2017-02,313
pooled,,0to14,nbc,2017-03,298
pooled,,0to14,nbc,2017-04,312
pooled,,0to14,nbc,2017-05,340
pooled,,0to14,nbc,2017-06,320
pooled,,0to14,nbc,2017-07,303
pooled,,0to14,nbc,2017-08,294
pooled,,0to14,nbc,2017-09,311
pooled,,0to14,nbc,2017-10,328
pooled,,0to14,nbc,2017-11,301
pooled,,0to14,nbc,2017-12,278
pooled,,0to14,nbc,2017-13,284
pooled,,0to14,nbc,2017-14,300
pooled,,0to14,nbc,2017-15,335
pooled,,0to14,nbc,2017-16,303
pooled,,0to14,nbc,2017-17,319
pooled,,0to14,nbc,2017-18,339
pooled,,0to14,nbc,2017-19,287
pooled,,0to14,nbc,2017-20,292
pooled,,0to14,nbc,2017-21,279
pooled,,0to14,nbc,2017-22,295
pooled,,0to14,nbc,2017-23,320
pooled,,0to14,nbc,2017-24,361
pooled,,0to14,nbc,2017-25,285
pooled,,0to14,nbc,2017-26,326
pooled,,0to14,nbc,2017-27,318
pooled,,0to14,nbc,2017-28,285
pooled,,0to14,nbc,2017-29,321
pooled,,0to14,nbc,2017-30,291
pooled,,0to14,nbc,2017-31,298
pooled,,0to14,nbc,2017-32,287
pooled,,0to14,nbc,2017-33,292
pooled,,0to14,nbc,2017-34,265
pooled,,0to14,nbc,2017-35,310
pooled,,0to14,nbc,2017-36,270
pooled,,0to14,nbc,2017-37,293
pooled,,0to14,nbc,2017-38,295
pooled,,0to14,nbc,2017-39,296
pooled,,0to14,nbc,2017-40,305
pooled,,0to14,nbc,2017-41,297
pooled,,0to14,nbc,2017-42,293
pooled,,0to14,nbc,2017-43,292
pooled,,0to14,nbc,2017-44,286
pooled,,0to14,nbc,2017-45,274
pooled,,0to14,nbc,2017-46,328
pooled,,0to14,nbc,2017-47,335
pooled,,0to14,nbc,2017-48,283
pooled,,0to14,nbc,2017-49,302
pooled,,0to14,nbc,2017-50,332
pooled,,0to14,nbc,2017-51,304
pooled,,0to14,nbc,2017-52,337
pooled,,0to14,nbc,2018-01,288
pooled,,0to14,nbc,2018-02,332
pooled,,0to14,nbc,2018-03,276
pooled,,0to14,nbc,2018-04,274
pooled,,0to14,nbc,2018-05,278
pooled,,0to14,nbc,2018-06,297
pooled,,0to14,nbc,2018-07,292
pooled,,0to14,nbc,2018-08,284
pooled,,0to14,nbc,2018-09,304
pooled,,0to14,nbc,2018-10,293
pooled,,0to14,nbc,2018-11,294
pooled,,0to14,nbc,2018-12,301
pooled,,0to14,nbc,2018-13,322
pooled,,0to14,nbc,2018-14,292
pooled,,0to14,nbc,2018-15,300
pooled,,0to14,nbc,2018-16,303
pooled,,0to14,nbc,2018-17,267
pooled,,0to14,nbc,2018-18,274
pooled,,0to14,nbc,2018-19,280
pooled,,0to14,nbc,2018-20,287
pooled,,0to14,nbc,2018-21,285
pooled,,0to14,nbc,2018-22,257
pooled,,0to14,nbc,2018-23,301
pooled,,0to14,nbc,2018-24,287
pooled,,0to14,nbc,2018-25,267
pooled,,0to14,nbc,2018-26,282
pooled,,0to14,nbc,2018-27,321
pooled,,0to14,nbc,2018-28,305
pooled,,0to14,nbc,2018-29,282
pooled,,0to14,nbc,2018-30,305
pooled,,0to14,nbc,2018-31,292
pooled,,0to14,nbc,2018-32,312
pooled,,0to14,nbc,2018-33,270
pooled,,0to14,nbc,2018-34,303
pooled,,0to14,nbc,2018-35,265
pooled,,0to14,nbc,2018-36,256
pooled,,0to14,nbc,2018-37,330
pooled,,0to14,nbc,2018-38,326
pooled,,0to14,nbc,2018-39,275
pooled,,0to14,nbc,2018-40,283
pooled,,0to14,nbc,2018-41,307
pooled,,0to14,nbc,2018-42,317
pooled,,0to14,nbc,2018-43,266
pooled,,0to14,nbc,2018-44,273
pooled,,0to14,nbc,2018-45,323
pooled,,0to14,nbc,2018-46,309
pooled,,0to14,nbc,2018-47,296
pooled,,0to14,nbc,2018-48,301
pooled,,0to14,nbc,2018-49,305
pooled,,0to14,nbc,2018-50,307
pooled,,0to14,nbc,2018-51,306
pooled,,0to14,nbc,2018-52,261
pooled,,0to14,nbc,2019-01,315
pooled,,0to14,nbc,2019-02,308
pooled,,0to14,nbc,2019-03,303
pooled,,0to14,nbc,2019-04,283
pooled,,0to14,nbc,2019-05,332
pooled,,0to14,nbc,2019-06,323
pooled,,0to14,nbc,2019-07,315
pooled,,0to14,nbc,2019-08,318
pooled,,0to14,nbc,2019-09,294
pooled,,0to14,nbc,2019-10,299
pooled,,0to14,nbc,2019-11,282
pooled,,0to14,nbc,2019-12,280
pooled,,0to14,nbc,2019-13,276
pooled,,0to14,nbc,2019-14,304
pooled,,0to14,nbc,2019-15,324
pooled,,0to14,nbc,2019-16,266
pooled,,0to14,nbc,2019-17,287
pooled,,0to14,nbc,2019-18,295
pooled,,0to14,nbc,2019-19,257
pooled,,0to14,nbc,2019-20,279
pooled,,0to14,nbc,2019-21,290
pooled,,0to14,nbc,2019-22,265
pooled,,0to14,nbc,2019-23,287
pooled,,0to14,nbc,2019-24,281
pooled,,0to14,nbc,2019-25,276
pooled,,0to14,nbc,2019-26,286
pooled,,0to14,nbc,2019-27,286
pooled,,0to14,nbc,2019-28,319
pooled,,0to14,nbc,2019-29,266
pooled,,0to14,nbc,2019-30,311
pooled,,0to14,nbc,2019-31,330
pooled,,0to14,nbc,2019-32,268
pooled,,0to14,nbc,2019-33,281
pooled,,0to14,nbc,2019-34,311
pooled,,0to14,nbc,2019-35,290
pooled,,0to14,nbc,2019-36,268
pooled,,0to14,nbc,2019-37,279
pooled,,0to14,nbc,2019-38,307
pooled,,0to14,nbc,2019-39,263
pooled,,0to14,nbc,2019-40,293
pooled,,0to14,nbc,2019-41,266
pooled,,0to14,nbc,2019-42,272
pooled,,0to14,nbc,2019-43,301
pooled,,0to14,nbc,2019-44,296.64
pooled,,0to14,nbc,2019-45,292.28
pooled,,0to14,nbc,2019-46,293.21
pooled,,0to14,nbc,2019-47,298.97
pooled,,0to14,nbc,2019-48,322.42
pooled,,0to14,nbc,2019-49,319.32
pooled,,0to14,nbc,2019-50,330.47
pooled,,0to14,nbc,2019-51,330.32
pooled,,0to14,nbc,2019-52,306.32
pooled,,0to14,nbc,2020-01,270.72
pooled,,0to14,nbc,2020-02,302.18
pooled,,0to14,nbc,2020-03,290.05
pooled,,0to14,nbc,2020-04,317.43
pooled,,0to14,nbc,2020-05,297.76
pooled,,0to14,nbc,2020-06,285.68
pooled,,0to14,nbc,2020-07,287.84
pooled,,0to14,nbc,2020-08,286.69
pooled,,0to14,nbc,2020-09,270.18
pooled,,0to14,nbc,2020-10,278.28
pooled,,0to14,nbc,2020-11,315.29
pooled,,0to14,nbc,2020-12,288.23
pooled,,0to14,nbc,2020-13,303.23
pooled,,0to14,nbc,2020-14,287.53
pooled,,0to14,nbc,2020-15,285.66
pooled,,0to14,nbc,2020-16,263.79
pooled,,0to14,nbc,2020-17,254.29
pooled,,0to14,nbc,2020-18,275.96
pooled,,0to14,nbc,2020-19,278.11
pooled,,0to14,nbc,2020-20,278.9
pooled,,0to14,nbc,2020-21,269.32
pooled,,0to14,nbc,2020-22,264.41
pooled,,0to14,nbc,2020-23,268.09
pooled,,0to14,nbc,2020-24,261.48
pooled,,0to14,nbc,2020-25,275.79
pooled,,0to14,nbc,2020-26,288.6
pooled,,0to14,nbc,2020-27,258.23
pooled,,0to14,nbc,2020-28,242.79
pooled,,0to14,nbc,2020-29,264.82
pooled,,0to14,nbc,2020-30,321.12
pooled,,0to14,nbc,2020-31,273.45
pooled,,0to14,nbc,2020-32,267.41
pooled,,0to14,nbc,2020-33,278.59
pooled,,0to14,nbc,2020-34,255.73
pooled,,0to14,nbc,2020-35,253.62
pooled,,0to14,nbc,2020-36,264.69
pooled,,0to14,nbc,2020-37,277.27
pooled,,0to14,nbc,2020-38,271.98
pooled,,0to14,nbc,2020-39,276.18
pooled,,0to14,nbc,2020-40,244.38
pooled,,0to14,nbc,2020-41,269.34
pooled,,0to14,nbc,2020-42,237.25
pooled,,0to14,pnb,2016-51,304.48
pooled,,0to14,pnb,2016-52,304.52
pooled,,0to14,pnb,2017-01,304.52
pooled,,0to14,pnb,2017-02,304.48
pooled,,0to14,pnb,2017-03,304.4
pooled,,0to14,pnb,2017-04,304.26
pooled,,0to14,pnb,2017-05,304.08
pooled,,0to14,pnb,2017-06,303.85
pooled,,0to14,pnb,2017-07,303.57
pooled,,0to14,pnb,2017-08,303.25
pooled,,0to14,pnb,2017-09,302.89
pooled,,0to14,pnb,2017-10,302.5
pooled,,0to14,pnb,2017-11,302.08
pooled,,0to14,pnb,2017-12,301.63
pooled,,0to14,pnb,2017-13,301.17
pooled,,0to14,pnb,2017-14,300.69
pooled,,0to14,pnb,2017-15,300.21
pooled,,0to14,pnb,2017-16,299.74
pooled,,0to14,pnb,2017-17,299.26
pooled,,0to14,pnb,2017-18,298.8
pooled,,0to14,pnb,2017-19,298.36
pooled,,0to14,pnb,2017-20,297.93
pooled,,0to14,pnb,2017-21,297.52
pooled,,0to14,pnb,2017-22,297.14
pooled,,0to14,pnb,2017-23,296.78
pooled,,0to14,pnb,2017-24,296.45
pooled,,0to14,pnb,2017-25,296.15
pooled,,0to14,pnb,2017-26,295.88
pooled,,0to14,pnb,2017-27,295.63
pooled,,0to14,pnb,2017-28,295.42
pooled,,0to14,pnb,2017-29,295.23
pooled,,0to14,pnb,2017-30,295.08
pooled,,0to14,pnb,2017-31,294.95
pooled,,0to14,pnb,2017-32,294.85
pooled,,0to14,pnb,2017-33,294.78
pooled,,0to14,pnb,2017-34,294.74
pooled,,0to14,pnb,2017-35,294.73
pooled,,0to14,pnb,2017-36,294.74
pooled,,0to14,pnb,2017-37,294.79
pooled,,0to14,pnb,2017-38,294.85
pooled,,0to14,pnb,2017-39,294.94
pooled,,0to14,pnb,2017-40,295.05
pooled,,0to14,pnb,2017-41,295.18
pooled,,0to14,pnb,2017-42,295.33
pooled,,0to14,pnb,2017-43,295.49
pooled,,0to14,pnb,2017-44,295.66
pooled,,0to14,pnb,2017-45,295.84
pooled,,0to14,pnb,2017-46,296.02
pooled,,0to14,pnb,2017-47,296.19
pooled,,0to14,pnb,2017-48,296.35
pooled,,0to14,pnb,2017-49,296.49
pooled,,0to14,pnb,2017-50,296.62
pooled,,0to14,pnb,2017-51,296.71
pooled,,0to14,pnb,2017-52,296.78
pooled,,0to14,pnb,2018-01,296.8
pooled,,0to14,pnb,2018-02,296.79
pooled,,0to14,pnb,2018-03,296.72
pooled,,0to14,pnb,2018-04,296.62
pooled,,0to14,pnb,2018-05,296.46
pooled,,0to14,pnb,2018-06,296.25
pooled,,0to14,pnb,2018-07,296
pooled,,0to14,pnb,2018-08,295.7
pooled,,0to14,pnb,2018-09,295.36
pooled,,0to14,pnb,2018-10,294.99
pooled,,0to14,pnb,2018-11,294.59
pooled,,0to14,pnb,2018-12,294.16
pooled,,0to14,pnb,2018-13,293.72
pooled,,0to14,pnb,2018-14,293.26
pooled,,0to14,pnb,2018-15,292.8
pooled,,0to14,pnb,2018-16,292.33
pooled,,0to14,pnb,2018-17,291.87
pooled,,0to14,pnb,2018-18,291.42
pooled,,0to14,pnb,2018-19,290.99
pooled,,0to14,pnb,2018-20,290.57
pooled,,0to14,pnb,2018-21,290.17
pooled,,0to14,pnb,2018-22,289.8
pooled,,0to14,pnb,2018-23,289.45
pooled,,0to14,pnb,2018-24,289.13
pooled,,0to14,pnb,2018-25,288.83
pooled,,0to14,pnb,2018-26,288.56
pooled,,0to14,pnb,2018-27,288.32
pooled,,0to14,pnb,2018-28,288.11
pooled,,0to14,pnb,2018-29,287.93
pooled,,0to14,pnb,2018-30,287.78
pooled,,0to14,pnb,2018-31,287.66
pooled,,0to14,pnb,2018-32,287.56
pooled,,0to14,pnb,2018-33,287.5
pooled,,0to14,pnb,2018-34,287.46
pooled,,0to14,pnb,2018-35,287.45
pooled,,0to14,pnb,2018-36,287.47
pooled,,0to14,pnb,2018-37,287.52
pooled,,0to14,pnb,2018-38,287.58
pooled,,0to14,pnb,2018-39,287.68
pooled,,0to14,pnb,2018-40,287.79
pooled,,0to14,pnb,2018-41,287.93
pooled,,0to14,pnb,2018-42,288.08
pooled,,0to14,pnb,2018-43,288.25
pooled,,0to14,pnb,2018-44,288.43
pooled,,0to14,pnb,2018-45,288.61
pooled,,0to14,pnb,2018-46,288.8
pooled,,0to14,pnb,2018-47,288.98
pooled,,0to14,pnb,2018-48,289.15
pooled,,0to14,pnb,2018-49,289.31
pooled,,0to14,pnb,2018-50,289.45
pooled,,0to14,pnb,2018-51,289.57
pooled,,0to14,pnb,2018-52,289.65
pooled,,0to14,pnb,2019-01,289.7
pooled,,0to14,pnb,2019-02,289.7
pooled,,0to14,pnb,2019-03,289.66
pooled,,0to14,pnb,2019-04,289.58
pooled,,0to14,pnb,2019-05,289.44
pooled,,0to14,pnb,2019-06,289.26
pooled,,0to14,pnb,2019-07,289.03
pooled,,0to14,pnb,2019-08,288.76
pooled,,0to14,pnb,2019-09,288.44
pooled,,0to14,pnb,2019-10,288.09
pooled,,0to14,pnb,2019-11,287.71
pooled,,0to14,pnb,2019-12,287.3
pooled,,0to14,pnb,2019-13,286.87
pooled,,0to14,pnb,2019-14,286.43
pooled,,0to14,pnb,2019-15,285.98
pooled,,0to14,pnb,2019-16,285.53
pooled,,0to14,pnb,2019-17,285.08
pooled,,0to14,pnb,2019-18,284.64
pooled,,0to14,pnb,2019-19,284.21
pooled,,0to14,pnb,2019-20,283.81
pooled,,0to14,pnb,2019-21,283.42
pooled,,0to14,pnb,2019-22,283.05
pooled,,0to14,pnb,2019-23,282.71
pooled,,0to14,pnb,2019-24,282.39
pooled,,0to14,pnb,2019-25,282.1
pooled,,0to14,pnb,2019-26,281.83
pooled,,0to14,pnb,2019-27,281.6
pooled,,0to14,pnb,2019-28,281.39
pooled,,0to14,pnb,2019-29,281.22
pooled,,0to14,pnb,2019-30,281.07
pooled,,0to14,pnb,2019-31,280.95
pooled,,0to14,pnb,2019-32,280.86
pooled,,0to14,pnb,2019-33,280.8
pooled,,0to14,pnb,2019-34,280.76
pooled,,0to14,pnb,2019-35,280.76
pooled,,0to14,pnb,2019-36,280.78
pooled,,0to14,pnb,2019-37,280.83
pooled,,0to14,pnb,2019-38,280.9
pooled,,0to14,pnb,2019-39,281
pooled,,0to14,pnb,2019-40,281.11
pooled,,0to14,pnb,2019-41,281.25
pooled,,0to14,pnb,2019-42,281.41
pooled,,0to14,pnb,2019-43,281.58
pooled,,0to14,pnb,2019-44,281.77
pooled,,0to14,pnb,2019-45,281.96
pooled,,0to14,pnb,2019-46,282.16
pooled,,0to14,pnb,2019-47,282.35
pooled,,0to14,pnb,2019-48,282.54
pooled,,0to14,pnb,2019-49,282.71
pooled,,0to14,pnb,2019-50,282.87
pooled,,0to14,pnb,2019-51,283
pooled,,0to14,pnb,2019-52,283.1
pooled,,0to14,pnb,2020-01,283.16
pooled,,0to14,pnb,2020-02,283.19
pooled,,0to14,pnb,2020-03,283.17
pooled,,0to14,pnb,2020-04,283.11
pooled,,0to14,pnb,2020-05,283
pooled,,0to14,pnb,2020-06,282.84
pooled,,0to14,pnb,2020-07,282.63
pooled,,0to14,pnb,2020-08,282.38
pooled,,0to14,pnb,2020-09,282.08
pooled,,0to14,pnb,2020-10,281.75
pooled,,0to14,pnb,2020-11,281.39
pooled,,0to14,pnb,2020-12,281
pooled,,0to14,pnb,2020-13,280.58
pooled,,0to14,pnb,2020-14,280.16
pooled,,0to14,pnb,2020-15,279.72
pooled,,0to14,pnb,2020-16,279.28
pooled,,0to14,pnb,2020-17,278.84
pooled,,0to14,pnb,2020-18,278.41
pooled,,0to14,pnb,2020-19,278
pooled,,0to14,pnb,2020-20,277.6
pooled,,0to14,pnb,2020-21,277.21
pooled,,0to14,pnb,2020-22,276.85
pooled,,0to14,pnb,2020-23,276.51
pooled,,0to14,pnb,2020-24,276.2
pooled,,0to14,pnb,2020-25,275.91
pooled,,0to14,pnb,2020-26,275.65
pooled,,0to14,pnb,2020-27,275.42
pooled,,0to14,pnb,2020-28,275.22
pooled,,0to14,pnb,2020-29,275.05
pooled,,0to14,pnb,2020-30,274.9
pooled,,0to14,pnb,2020-31,274.79
pooled,,0to14,pnb,2020-32,274.7
pooled,,0to14,pnb,2020-33,274.64
pooled,,0to14,pnb,2020-34,274.61
pooled,,0to14,pnb,2020-35,274.61
pooled,,0to14,pnb,2020-36,274.63
pooled,,0to14,pnb,2020-37,274.68
pooled,,0to14,pnb,2020-38,274.76
pooled,,0to14,pnb,2020-39,274.86
pooled,,0to14,pnb,2020-40,274.98
pooled,,0to14,pnb,2020-41,275.12
pooled,,0to14,pnb,2020-42,275.28
pooled,,0to14,excess,2016-51,26.51
pooled,,0to14,excess,2016-52,53.47
pooled,,0to14,excess,2017-01,3.47
pooled,,0to14,excess,2017-02,8.51
pooled,,0to14,excess,2017-03,-6.41
pooled,,0to14,excess,2017-04,7.73
pooled,,0to14,excess,2017-05,35.91
pooled,,0to14,excess,2017-06,16.14
pooled,,0to14,excess,2017-07,-0.58
pooled,,0to14,excess,2017-08,-9.26
pooled,,0to14,excess,2017-09,8.1
pooled,,0to14,excess,2017-10,25.49
pooled,,0to14,excess,2017-11,-1.09
pooled,,0to14,excess,2017-12,-23.64
pooled,,0to14,excess,2017-13,-17.18
pooled,,0to14,excess,2017-14,-0.7
pooled,,0to14,excess,2017-15,34.78
pooled,,0to14,excess,2017-16,3.25
pooled,,0to14,excess,2017-17,19.73
pooled,,0to14,excess,2017-18,40.19
pooled,,0to14,excess,2017-19,-11.37
pooled,,0to14,excess,2017-20,-5.94
pooled,,0to14,excess,2017-21,-18.53
pooled,,0to14,excess,2017-22,-2.15
pooled,,0to14,excess,2017-23,23.21
pooled,,0to14,excess,2017-24,64.54
pooled,,0to14,excess,2017-25,-11.16
pooled,,0to14,excess,2017-26,30.11
pooled,,0to14,excess,2017-27,22.36
pooled,,0to14,excess,2017-28,-10.43
pooled,,0to14,excess,2017-29,25.76
pooled,,0to14,excess,2017-30,-4.09
pooled,,0to14,excess,2017-31,3.04
pooled,,0to14,excess,2017-32,-7.86
pooled,,0to14,excess,2017-33,-2.79
pooled,,0to14,excess,2017-34,-29.75
pooled,,0to14,excess,2017-35,15.26
pooled,,0to14,excess,2017-36,-24.75
pooled,,0to14,excess,2017-37,-1.8
pooled,,0to14,excess,2017-38,0.14
pooled,,0to14,excess,2017-39,1.05
pooled,,0to14,excess,2017-40,9.94
pooled,,0to14,excess,2017-41,1.81
pooled,,0to14,excess,2017-42,-2.34
pooled,,0to14,excess,2017-43,-3.5
pooled,,0to14,excess,2017-44,-9.67
pooled,,0to14,excess,2017-45,-21.85
