pooled,,0to14,zscore,2016-31,0.88
pooled,,0to14,zscore,2016-32,-1.15
pooled,,0to14,zscore,2016-33,-0.12
pooled,,0to14,zscore,2016-34,-1.46
pooled,,0to14,zscore,2016-35,-0.02
pooled,,0to14,zscore,2016-36,0.28
pooled,,0to14,zscore,2016-37,0.93
pooled,,0to14,zscore,2016-38,-1.37
pooled,,0to14,zscore,2016-39,-0.3
pooled,,0to14,zscore,2016-40,-0.15
pooled,,0to14,zscore,2016-41,1.74
pooled,,0to14,zscore,2016-42,0.13
pooled,,0to14,zscore,2016-43,-0.55
pooled,,0to14,zscore,2016-44,-0.2
pooled,,0to14,zscore,2016-45,0.19
pooled,,0to14,zscore,2016-46,-1.1
pooled,,0to14,zscore,2016-47,-0.96
pooled,,0to14,zscore,2016-48,1.44
pooled,,0to14,zscore,2016-49,1.53
pooled,,0to14,zscore,2016-50,0.93
pooled,,0to14,zscore,2016-51,1.26
pooled,,0to14,zscore,2016-52,2.56
pooled,,0to14,zscore,2017-01,0.16
pooled,,0to14,zscore,2017-02,0.36
pooled,,0to14,zscore,2017-03,-0.34
pooled,,0to14,zscore,2017-04,0.37
pooled,,0to14,zscore,2017-05,1.71
pooled,,0to14,zscore,2017-06,0.79
pooled,,0to14,zscore,2017-07,-0.09
pooled,,0to14,zscore,2017-08,-0.43
pooled,,0to14,zscore,2017-09,0.46
pooled,,0to14,zscore,2017-10,1.23
pooled,,0to14,zscore,2017-11,-0.1
pooled,,0to14,zscore,2017-12,-1.21
pooled,,0to14,zscore,2017-13,-0.87
pooled,,0to14,zscore,2017-14,-0.02
pooled,,0to14,zscore,2017-15,1.77
pooled,,0to14,zscore,2017-16,0.19
pooled,,0to14,zscore,2017-17,1.08
pooled,,0to14,zscore,2017-18,2
pooled,,0to14,zscore,2017-19,-0.55
pooled,,0to14,zscore,2017-20,-0.32
pooled,,0to14,zscore,2017-21,-0.97
pooled,,0to14,zscore,2017-22,-0.01
pooled,,0to14,zscore,2017-23,1.23
pooled,,0to14,zscore,2017-24,3.31
pooled,,0to14,zscore,2017-25,-0.68
pooled,,0to14,zscore,2017-26,1.53
pooled,,0to14,zscore,2017-27,1.19
pooled,,0to14,zscore,2017-28,-0.38
pooled,,0to14,zscore,2017-29,1.46
pooled,,0to14,zscore,2017-30,-0.26
pooled,,0to14,zscore,2017-31,0.16
pooled,,0to14,zscore,2017-32,-0.35
pooled,,0to14,zscore,2017-33,-0.09
pooled,,0to14,zscore,2017-34,-1.51
pooled,,0to14,zscore,2017-35,0.88
pooled,,0to14,zscore,2017-36,-1.52
pooled,,0to14,zscore,2017-37,0.05
pooled,,0to14,zscore,2017-38,0.05
pooled,,0to14,zscore,2017-39,0.14
pooled,,0to14,zscore,2017-40,0.49
pooled,,0to14,zscore,2017-41,0.07
pooled,,0to14,zscore,2017-42,-0.09
pooled,,0to14,zscore,2017-43,-0.26
pooled,,0to14,zscore,2017-44,-0.43
pooled,,0to14,zscore,2017-45,-1.02
pooled,,0to14,zscore,2017-46,1.68
pooled,,0to14,zscore,2017-47,1.91
pooled,,0to14,zscore,2017-48,-0.69
pooled,,0to14,zscore,2017-49,0.28
pooled,,0to14,zscore,2017-50,1.72
pooled,,0to14,zscore,2017-51,0.46
pooled,,0to14,zscore,2017-52,1.95
pooled,,0to14,zscore,2018-01,-0.42
pooled,,0to14,zscore,2018-02,1.7
pooled,,0to14,zscore,2018-03,-1.25
pooled,,0to14,zscore,2018-04,-1.19
pooled,,0to14,zscore,2018-05,-1.02
pooled,,0to14,zscore,2018-06,0.02
pooled,,0to14,zscore,2018-07,-0.12
pooled,,0to14,zscore,2018-08,-0.61
pooled,,0to14,zscore,2018-09,0.38
pooled,,0to14,zscore,2018-10,-0.11
pooled,,0to14,zscore,2018-11,-0.08
pooled,,0to14,zscore,2018-12,0.35
pooled,,0to14,zscore,2018-13,1.39
pooled,,0to14,zscore,2018-14,-0.05
pooled,,0to14,zscore,2018-15,0.49
pooled,,0to14,zscore,2018-16,0.46
pooled,,0to14,zscore,2018-17,-1.29
pooled,,0to14,zscore,2018-18,-0.99
pooled,,0to14,zscore,2018-19,-0.76
pooled,,0to14,zscore,2018-20,-0.16
pooled,,0to14,zscore,2018-21,-0.29
pooled,,0to14,zscore,2018-22,-1.81
pooled,,0to14,zscore,2018-23,0.58
pooled,,0to14,zscore,2018-24,-0.02
pooled,,0to14,zscore,2018-25,-1.27
pooled,,0to14,zscore,2018-26,-0.51
pooled,,0to14,zscore,2018-27,1.81
pooled,,0to14,zscore,2018-28,0.81
pooled,,0to14,zscore,2018-29,-0.48
pooled,,0to14,zscore,2018-30,0.98
pooled,,0to14,zscore,2018-31,0.27
pooled,,0to14,zscore,2018-32,1.14
pooled,,0to14,zscore,2018-33,-0.83
pooled,,0to14,zscore,2018-34,0.74
pooled,,0to14,zscore,2018-35,-1.2
pooled,,0to14,zscore,2018-36,-1.8
pooled,,0to14,zscore,2018-37,2.1
pooled,,0to14,zscore,2018-38,1.89
pooled,,0to14,zscore,2018-39,-0.64
pooled,,0to14,zscore,2018-40,-0.22
pooled,,0to14,zscore,2018-41,1.06
pooled,,0to14,zscore,2018-42,1.55
pooled,,0to14,zscore,2018-43,-1.26
pooled,,0to14,zscore,2018-44,-0.8
pooled,,0to14,zscore,2018-45,1.76
pooled,,0to14,zscore,2018-46,0.84
pooled,,0to14,zscore,2018-47,0.42
pooled,,0to14,zscore,2018-48,0.4
pooled,,0to14,zscore,2018-49,0.85
pooled,,0to14,zscore,2018-50,0.89
pooled,,0to14,zscore,2018-51,0.88
pooled,,0to14,zscore,2018-52,-1.52
pooled,,0to14,zscore,2019-01,1.12
pooled,,0to14,zscore,2019-02,0.87
pooled,,0to14,zscore,2019-03,0.61
pooled,,0to14,zscore,2019-04,-0.46
pooled,,0to14,zscore,2019-05,1.88
pooled,,0to14,zscore,2019-06,1.54
pooled,,0to14,zscore,2019-07,1.36
pooled,,0to14,zscore,2019-08,1.82
pooled,,0to14,zscore,2019-09,0.23
pooled,,0to14,zscore,2019-10,0.25
pooled,,0to14,zscore,2019-11,-0.19
pooled,,0to14,zscore,2019-12,-0.48
pooled,,0to14,zscore,2019-13,-0.67
pooled,,0to14,zscore,2019-14,1.02
pooled,,0to14,zscore,2019-15,1.9
pooled,,0to14,zscore,2019-16,-1.01
pooled,,0to14,zscore,2019-17,0.07
pooled,,0to14,zscore,2019-18,0.46
pooled,,0to14,zscore,2019-19,-1.42
pooled,,0to14,zscore,2019-20,-0.38
pooled,,0to14,zscore,2019-21,0.47
pooled,,0to14,zscore,2019-22,-1.09
pooled,,0to14,zscore,2019-23,0.02
pooled,,0to14,zscore,2019-24,-0.18
pooled,,0to14,zscore,2019-25,-0.35
pooled,,0to14,zscore,2019-26,0.31
pooled,,0to14,zscore,2019-27,0.32
pooled,,0to14,zscore,2019-28,2.1
pooled,,0to14,zscore,2019-29,0.08
pooled,,0to14,zscore,2019-30,1.86
pooled,,0to14,zscore,2019-31,2.52
pooled,,0to14,zscore,2019-32,-0.4
pooled,,0to14,zscore,2019-33,0.17
pooled,,0to14,zscore,2019-34,1.66
pooled,,0to14,zscore,2019-35,0.68
pooled,,0to14,zscore,2019-36,-0.61
pooled,,0to14,zscore,2019-37,0.03
pooled,,0to14,zscore,2019-38,1.5
pooled,,0to14,zscore,2019-39,-0.64
pooled,,0to14,zscore,2019-40,0.5
pooled,,0to14,zscore,2019-41,-0.49
pooled,,0to14,zscore,2019-42,0.2
pooled,,0to14,zscore,2019-43,1.58
pooled,,0to14,zscore,2019-44,-1.98
pooled,,0to14,zscore,2019-45,0.71
pooled,,0to14,zscore,2019-46,0.53
pooled,,0to14,zscore,2019-47,0.71
pooled,,0to14,zscore,2019-48,2.01
pooled,,0to14,zscore,2019-49,1.93
pooled,,0to14,zscore,2019-50,2.43
pooled,,0to14,zscore,2019-51,2.28
pooled,,0to14,zscore,2019-52,1.11
pooled,,0to14,zscore,2020-01,-0.47
pooled,,0to14,zscore,2020-02,1.07
pooled,,0to14,zscore,2020-03,0.51
pooled,,0to14,zscore,2020-04,1.6
pooled,,0to14,zscore,2020-05,0.74
pooled,,0to14,zscore,2020-06,0.09
pooled,,0to14,zscore,2020-07,0.16
pooled,,0to14,zscore,2020-08,0.21
pooled,,0to14,zscore,2020-09,-0.63
pooled,,0to14,zscore,2020-10,0.14
pooled,,0to14,zscore,2020-11,1.75
pooled,,0to14,zscore,2020-12,0.24
pooled,,0to14,zscore,2020-13,1.2
pooled,,0to14,zscore,2020-14,0.36
pooled,,0to14,zscore,2020-15,0.38
pooled,,0to14,zscore,2020-16,-0.67
pooled,,0to14,zscore,2020-17,-0.78
pooled,,0to14,zscore,2020-18,-0.22
pooled,,0to14,zscore,2020-19,0
pooled,,0to14,zscore,2020-20,0.67
pooled,,0to14,zscore,2020-21,-0.92
pooled,,0to14,zscore,2020-22,-0.95
pooled,,0to14,zscore,2020-23,-1.64
pooled,,0to14,nbc,2015-01,
pooled,,0to14,nbc,2015-02,
pooled,,0to14,nbc,2015-03,
pooled,,0to14,nbc,2015-04,
pooled,,0to14,nbc,2015-05,
pooled,,0to14,nbc,2015-06,
pooled,,0to14,nbc,2015-07,
pooled,,0to14,nbc,2015-08,
pooled,,0to14,nbc,2015-09,
pooled,,0to14,nbc,2015-10,
pooled,,0to14,nbc,2015-11,
pooled,,0to14,nbc,2015-12,
pooled,,0to14,nbc,2015-13,
pooled,,0to14,nbc,2015-14,
pooled,,0to14,nbc,2015-15,
pooled,,0to14,nbc,2015-16,
pooled,,0to14,nbc,2015-17,
pooled,,0to14,nbc,2015-18,
pooled,,0to14,nbc,2015-19,
pooled,,0to14,nbc,2015-20,
pooled,,0to14,nbc,2015-21,
pooled,,0to14,nbc,2015-22,
pooled,,0to14,nbc,2015-23,
pooled,,0to14,nbc,2015-24,
pooled,,0to14,nbc,2015-25,
pooled,,0to14,nbc,2015-26,
pooled,,0to14,nbc,2015-27,
pooled,,0to14,nbc,2015-28,
pooled,,0to14,nbc,2015-29,
pooled,,0to14,nbc,2015-30,
pooled,,0to14,nbc,2015-31,
pooled,,0to14,nbc,2015-32,
pooled,,0to14,nbc,2015-33,
pooled,,0to14,nbc,2015-34,
pooled,,0to14,nbc,2015-35,
pooled,,0to14,nbc,2015-36,
pooled,,0to14,nbc,2015-37,
pooled,,0to14,nbc,2015-38,
pooled,,0to14,nbc,2015-39,
pooled,,0to14,nbc,2015-40,
pooled,,0to14,nbc,2015-41,
pooled,,0to14,nbc,2015-42,
pooled,,0to14,nbc,2015-43,
pooled,,0to14,nbc,2015-44,
pooled,,0to14,nbc,2015-45,
pooled,,0to14,nbc,2015-46,
pooled,,0to14,nbc,2015-47,
pooled,,0to14,nbc,2015-48,
pooled,,0to14,nbc,2015-49,
pooled,,0to14,nbc,2015-50,
pooled,,0to14,nbc,2015-51,
pooled,,0to14,nbc,2015-52,
pooled,,0to14,nbc,2015-53,267
pooled,,0to14,nbc,2016-01,304
pooled,,0to14,nbc,2016-02,277
pooled,,0to14,nbc,2016-03,309
pooled,,0to14,nbc,2016-04,342
pooled,,0to14,nbc,2016-05,319
pooled,,0to14,nbc,2016-06,341
pooled,,0to14,nbc,2016-07,320
pooled,,0to14,nbc,2016-08,323
pooled,,0to14,nbc,2016-09,325
pooled,,0to14,nbc,2016-10,319
pooled,,0to14,nbc,2016-11,323
pooled,,0to14,nbc,2016-12,311
pooled,,0to14,nbc,2016-13,304
pooled,,0to14,nbc,2016-14,282
pooled,,0to14,nbc,2016-15,333
pooled,,0to14,nbc,2016-16,291
pooled,,0to14,nbc,2016-17,325
pooled,,0to14,nbc,2016-18,290
pooled,,0to14,nbc,2016-19,322
pooled,,0to14,nbc,2016-20,304
pooled,,0to14,nbc,2016-21,343
pooled,,0to14,nbc,2016-22,329
pooled,,0to14,nbc,2016-23,283
pooled,,0to14,nbc,2016-24,282
pooled,,0to14,nbc,2016-25,286
pooled,,0to14,nbc,2016-26,320
pooled,,0to14,nbc,2016-27,321
pooled,,0to14,nbc,2016-28,312
pooled,,0to14,nbc,2016-29,314
pooled,,0to14,nbc,2016-30,310
pooled,,0to14,nbc,2016-31,319
pooled,,0to14,nbc,2016-32,279
pooled,,0to14,nbc,2016-33,299
pooled,,0to14,nbc,2016-34,273
pooled,,0to14,nbc,2016-35,301
pooled,,0to14,nbc,2016-36,307
pooled,,0to14,nbc,2016-37,320
pooled,,0to14,nbc,2016-38,275
pooled,,0to14,nbc,2016-39,296
pooled,,0to14,nbc,2016-40,299
pooled,,0to14,nbc,2016-41,337
pooled,,0to14,nbc,2016-42,305
pooled,,0to14,nbc,2016-43,292
pooled,,0to14,nbc,2016-44,299
pooled,,0to14,nbc,2016-45,307
pooled,,0to14,nbc,2016-46,282
pooled,,0to14,nbc,2016-47,285
pooled,,0to14,nbc,2016-48,333
pooled,,0to14,nbc,2016-49,335
pooled,,0to14,nbc,2016-50,323
pooled,,0to14,nbc,2016-51,330
pooled,,0to14,nbc,2016-52,357
pooled,,0to14,nbc,2017-01,308
pooled,,0to14,nbc,2017-02,312
pooled,,0to14,nbc,2017-03,298
pooled,,0to14,nbc,2017-04,312
pooled,,0to14,nbc,2017-05,339
pooled,,0to14,nbc,2017-06,320
pooled,,0to14,nbc,2017-07,302
pooled,,0to14,nbc,2017-08,295
pooled,,0to14,nbc,2017-09,312
pooled,,0to14,nbc,2017-10,327
pooled,,0to14,nbc,2017-11,300
pooled,,0to14,nbc,2017-12,278
pooled,,0to14,nbc,2017-13,284
pooled,,0to14,nbc,2017-14,300
pooled,,0to14,nbc,2017-15,335
pooled,,0to14,nbc,2017-16,303
pooled,,0to14,nbc,2017-17,320
pooled,,0to14,nbc,2017-18,338
pooled,,0to14,nbc,2017-19,287
pooled,,0to14,nbc,2017-20,291
pooled,,0to14,nbc,2017-21,278
pooled,,0to14,nbc,2017-22,296
pooled,,0to14,nbc,2017-23,320
pooled,,0to14,nbc,2017-24,362
pooled,,0to14,nbc,2017-25,282
pooled,,0to14,nbc,2017-26,325
pooled,,0to14,nbc,2017-27,318
pooled,,0to14,nbc,2017-28,287
pooled,,0to14,nbc,2017-29,323
pooled,,0to14,nbc,2017-30,289
pooled,,0to14,nbc,2017-31,297
pooled,,0to14,nbc,2017-32,287
pooled,,0to14,nbc,2017-33,292
pooled,,0to14,nbc,2017-34,265
pooled,,0to14,nbc,2017-35,311
pooled,,0to14,nbc,2017-36,265
pooled,,0to14,nbc,2017-37,295
pooled,,0to14,nbc,2017-38,295
pooled,,0to14,nbc,2017-39,297
pooled,,0to14,nbc,2017-40,304
pooled,,0to14,nbc,2017-41,296
pooled,,0to14,nbc,2017-42,293
pooled,,0to14,nbc,2017-43,290
pooled,,0to14,nbc,2017-44,287
pooled,,0to14,nbc,2017-45,276
pooled,,0to14,nbc,2017-46,329
pooled,,0to14,nbc,2017-47,334
pooled,,0to14,nbc,2017-48,283
pooled,,0to14,nbc,2017-49,302
pooled,,0to14,nbc,2017-50,331
pooled,,0to14,nbc,2017-51,306
pooled,,0to14,nbc,2017-52,336
pooled,,0to14,nbc,2018-01,289
pooled,,0to14,nbc,2018-02,331
pooled,,0to14,nbc,2018-03,273
pooled,,0to14,nbc,2018-04,274
pooled,,0to14,nbc,2018-05,277
pooled,,0to14,nbc,2018-06,297
pooled,,0to14,nbc,2018-07,294
pooled,,0to14,nbc,2018-08,284
pooled,,0to14,nbc,2018-09,303
pooled,,0to14,nbc,2018-10,293
pooled,,0to14,nbc,2018-11,293
pooled,,0to14,nbc,2018-12,301
pooled,,0to14,nbc,2018-13,321
pooled,,0to14,nbc,2018-14,292
pooled,,0to14,nbc,2018-15,302
pooled,,0to14,nbc,2018-16,301
pooled,,0to14,nbc,2018-17,267
pooled,,0to14,nbc,2018-18,272
pooled,,0to14,nbc,2018-19,276
pooled,,0to14,nbc,2018-20,287
pooled,,0to14,nbc,2018-21,284
pooled,,0to14,nbc,2018-22,255
pooled,,0to14,nbc,2018-23,300
pooled,,0to14,nbc,2018-24,288
pooled,,0to14,nbc,2018-25,264
pooled,,0to14,nbc,2018-26,278
pooled,,0to14,nbc,2018-27,323
pooled,,0to14,nbc,2018-28,303
pooled,,0to14,nbc,2018-29,278
pooled,,0to14,nbc,2018-30,306
pooled,,0to14,nbc,2018-31,292
pooled,,0to14,nbc,2018-32,309
pooled,,0to14,nbc,2018-33,271
pooled,,0to14,nbc,2018-34,301
pooled,,0to14,nbc,2018-35,264
pooled,,0to14,nbc,2018-36,253
pooled,,0to14,nbc,2018-37,328
pooled,,0to14,nbc,2018-38,324
pooled,,0to14,nbc,2018-39,275
pooled,,0to14,nbc,2018-40,283
pooled,,0to14,nbc,2018-41,308
pooled,,0to14,nbc,2018-42,318
pooled,,0to14,nbc,2018-43,264
pooled,,0to14,nbc,2018-44,273
pooled,,0to14,nbc,2018-45,323
pooled,,0to14,nbc,2018-46,305
pooled,,0to14,nbc,2018-47,297
pooled,,0to14,nbc,2018-48,297
pooled,,0to14,nbc,2018-49,306
pooled,,0to14,nbc,2018-50,307
pooled,,0to14,nbc,2018-51,307
pooled,,0to14,nbc,2018-52,261
pooled,,0to14,nbc,2019-01,312
pooled,,0to14,nbc,2019-02,307
pooled,,0to14,nbc,2019-03,302
pooled,,0to14,nbc,2019-04,281
pooled,,0to14,nbc,2019-05,327
pooled,,0to14,nbc,2019-06,320
pooled,,0to14,nbc,2019-07,316
pooled,,0to14,nbc,2019-08,325
pooled,,0to14,nbc,2019-09,293
pooled,,0to14,nbc,2019-10,293
pooled,,0to14,nbc,2019-11,284
pooled,,0to14,nbc,2019-12,278
pooled,,0to14,nbc,2019-13,274
pooled,,0to14,nbc,2019-14,306
pooled,,0to14,nbc,2019-15,323
pooled,,0to14,nbc,2019-16,266
pooled,,0to14,nbc,2019-17,286
pooled,,0to14,nbc,2019-18,293
pooled,,0to14,nbc,2019-19,257
pooled,,0to14,nbc,2019-20,276
pooled,,0to14,nbc,2019-21,292
pooled,,0to14,nbc,2019-22,262
pooled,,0to14,nbc,2019-23,282.5
pooled,,0to14,nbc,2019-24,278.32
pooled,,0to14,nbc,2019-25,274.77
pooled,,0to14,nbc,2019-26,287.2
pooled,,0to14,nbc,2019-27,287.13
pooled,,0to14,nbc,2019-28,321.64
pooled,,0to14,nbc,2019-29,282.01
pooled,,0to14,nbc,2019-30,316.59
pooled,,0to14,nbc,2019-31,329.62
pooled,,0to14,nbc,2019-32,272.7
pooled,,0to14,nbc,2019-33,283.47
pooled,,0to14,nbc,2019-34,312.7
pooled,,0to14,nbc,2019-35,293.22
pooled,,0to14,nbc,2019-36,268.72
pooled,,0to14,nbc,2019-37,280.88
pooled,,0to14,nbc,2019-38,309.41
pooled,,0to14,nbc,2019-39,268.43
pooled,,0to14,nbc,2019-40,290.17
pooled,,0to14,nbc,2019-41,271.52
pooled,,0to14,nbc,2019-42,284.89
pooled,,0to14,nbc,2019-43,312.01
pooled,,0to14,nbc,2019-44,244.48
pooled,,0to14,nbc,2019-45,295.46
pooled,,0to14,nbc,2019-46,292.23
pooled,,0to14,nbc,2019-47,296.03
pooled,,0to14,nbc,2019-48,321.99
pooled,,0to14,nbc,2019-49,320.6
pooled,,0to14,nbc,2019-50,331.02
pooled,,0to14,nbc,2019-51,328.12
pooled,,0to14,nbc,2019-52,304.94
pooled,,0to14,nbc,2020-01,274.21
pooled,,0to14,nbc,2020-02,304.31
pooled,,0to14,nbc,2020-03,293.34
pooled,,0to14,nbc,2020-04,314.89
pooled,,0to14,nbc,2020-05,297.56
pooled,,0to14,nbc,2020-06,284.76
pooled,,0to14,nbc,2020-07,285.87
pooled,,0to14,nbc,2020-08,286.41
pooled,,0to14,nbc,2020-09,270.05
pooled,,0to14,nbc,2020-10,284.45
pooled,,0to14,nbc,2020-11,315.72
pooled,,0to14,nbc,2020-12,285.43
pooled,,0to14,nbc,2020-13,303.82
pooled,,0to14,nbc,2020-14,286.89
pooled,,0to14,nbc,2020-15,286.72
pooled,,0to14,nbc,2020-16,266.12
pooled,,0to14,nbc,2020-17,263.56
pooled,,0to14,nbc,2020-18,273.71
pooled,,0to14,nbc,2020-19,277.57
pooled,,0to14,nbc,2020-20,289.95
pooled,,0to14,nbc,2020-21,259.38
pooled,,0to14,nbc,2020-22,258.28
pooled,,0to14,nbc,2020-23,244.41
pooled,,0to14,pnb,2015-01,
pooled,,0to14,pnb,2015-02,
pooled,,0to14,pnb,2015-03,
pooled,,0to14,pnb,2015-04,
pooled,,0to14,pnb,2015-05,
pooled,,0to14,pnb,2015-06,
pooled,,0to14,pnb,2015-07,
pooled,,0to14,pnb,2015-08,
pooled,,0to14,pnb,2015-09,
pooled,,0to14,pnb,2015-10,
pooled,,0to14,pnb,2015-11,
pooled,,0to14,pnb,2015-12,
pooled,,0to14,pnb,2015-13,
pooled,,0to14,pnb,2015-14,
pooled,,0to14,pnb,2015-15,
pooled,,0to14,pnb,2015-16,
pooled,,0to14,pnb,2015-17,
pooled,,0to14,pnb,2015-18,
pooled,,0to14,pnb,2015-19,
pooled,,0to14,pnb,2015-20,
pooled,,0to14,pnb,2015-21,
pooled,,0to14,pnb,2015-22,
pooled,,0to14,pnb,2015-23,
pooled,,0to14,pnb,2015-24,
pooled,,0to14,pnb,2015-25,
pooled,,0to14,pnb,2015-26,
pooled,,0to14,pnb,2015-27,
pooled,,0to14,pnb,2015-28,
pooled,,0to14,pnb,2015-29,
pooled,,0to14,pnb,2015-30,
pooled,,0to14,pnb,2015-31,
pooled,,0to14,pnb,2015-32,
pooled,,0to14,pnb,2015-33,
pooled,,0to14,pnb,2015-34,
pooled,,0to14,pnb,2015-35,
pooled,,0to14,pnb,2015-36,
pooled,,0to14,pnb,2015-37,
pooled,,0to14,pnb,2015-38,
pooled,,0to14,pnb,2015-39,
pooled,,0to14,pnb,2015-40,
pooled,,0to14,pnb,2015-41,
pooled,,0to14,pnb,2015-42,
pooled,,0to14,pnb,2015-43,
pooled,,0to14,pnb,2015-44,
pooled,,0to14,pnb,2015-45,
pooled,,0to14,pnb,2015-46,
pooled,,0to14,pnb,2015-47,
pooled,,0to14,pnb,2015-48,
pooled,,0to14,pnb,2015-49,
pooled,,0to14,pnb,2015-50,
pooled,,0to14,pnb,2015-51,
pooled,,0to14,pnb,2015-52,
pooled,,0to14,pnb,2015-53,312.79
pooled,,0to14,pnb,2016-01,312.83
pooled,,0to14,pnb,2016-02,312.81
pooled,,0to14,pnb,2016-03,312.72
pooled,,0to14,pnb,2016-04,312.56
pooled,,0to14,pnb,2016-05,312.33
pooled,,0to14,pnb,2016-06,312.03
pooled,,0to14,pnb,2016-07,311.68
pooled,,0to14,pnb,2016-08,311.26
pooled,,0to14,pnb,2016-09,310.8
pooled,,0to14,pnb,2016-10,310.29
pooled,,0to14,pnb,2016-11,309.75
pooled,,0to14,pnb,2016-12,309.18
pooled,,0to14,pnb,2016-13,308.6
pooled,,0to14,pnb,2016-14,308
pooled,,0to14,pnb,2016-15,307.41
pooled,,0to14,pnb,2016-16,306.82
pooled,,0to14,pnb,2016-17,306.25
pooled,,0to14,pnb,2016-18,305.7
pooled,,0to14,pnb,2016-19,305.17
pooled,,0to14,pnb,2016-20,304.66
pooled,,0to14,pnb,2016-21,304.19
pooled,,0to14,pnb,2016-22,303.74
pooled,,0to14,pnb,2016-23,303.33
pooled,,0to14,pnb,2016-24,302.96
pooled,,0to14,pnb,2016-25,302.62
pooled,,0to14,pnb,2016-26,302.32
pooled,,0to14,pnb,2016-27,302.05
pooled,,0to14,pnb,2016-28,301.83
pooled,,0to14,pnb,2016-29,301.63
pooled,,0to14,pnb,2016-30,301.48
pooled,,0to14,pnb,2016-31,301.36
pooled,,0to14,pnb,2016-32,301.28
pooled,,0to14,pnb,2016-33,301.23
pooled,,0to14,pnb,2016-34,301.22
pooled,,0to14,pnb,2016-35,301.25
pooled,,0to14,pnb,2016-36,301.31
pooled,,0to14,pnb,2016-37,301.4
pooled,,0to14,pnb,2016-38,301.53
pooled,,0to14,pnb,2016-39,301.69
pooled,,0to14,pnb,2016-40,301.88
pooled,,0to14,pnb,2016-41,302.09
pooled,,0to14,pnb,2016-42,302.33
pooled,,0to14,pnb,2016-43,302.58
pooled,,0to14,pnb,2016-44,302.85
pooled,,0to14,pnb,2016-45,303.12
pooled,,0to14,pnb,2016-46,303.4
pooled,,0to14,pnb,2016-47,303.67
pooled,,0to14,pnb,2016-48,303.92
