pooled;;0to14;zscore;2020-29;-0.59
pooled;;0to14;zscore;2020-30;2.48
pooled;;0to14;zscore;2020-31;-0.06
pooled;;0to14;zscore;2020-32;-0.66
pooled;;0to14;zscore;2020-33;0.29
pooled;;0to14;zscore;2020-34;-0.78
pooled;;0to14;zscore;2020-35;-1.2
pooled;;0to14;zscore;2020-36;-0.68
pooled;;0to14;zscore;2020-37;0.3
pooled;;0to14;zscore;2020-38;-0.2
pooled;;0to14;zscore;2020-39;0.35
pooled;;0to14;zscore;2020-40;-1.41
pooled;;0to14;zscore;2020-41;-0.18
pooled;;0to14;zscore;2020-42;-1.62
pooled;;0to14;zscore;2020-43;-3.25
pooled;;0to14;nbc;2016-52;359
pooled;;0to14;nbc;2017-01;310
pooled;;0to14;nbc;2017-02;315
pooled;;0to14;nbc;2017-03;299
pooled;;0to14;nbc;2017-04;314
pooled;;0to14;nbc;2017-05;343
pooled;;0to14;nbc;2017-06;322
pooled;;0to14;nbc;2017-07;304
pooled;;0to14;nbc;2017-08;295
pooled;;0to14;nbc;2017-09;311
pooled;;0to14;nbc;2017-10;331
pooled;;0to14;nbc;2017-11;304
pooled;;0to14;nbc;2017-12;283
pooled;;0to14;nbc;2017-13;287
pooled;;0to14;nbc;2017-14;301
pooled;;0to14;nbc;2017-15;337
pooled;;0to14;nbc;2017-16;308
pooled;;0to14;nbc;2017-17;321
pooled;;0to14;nbc;2017-18;340
pooled;;0to14;nbc;2017-19;288
pooled;;0to14;nbc;2017-20;294
pooled;;0to14;nbc;2017-21;279
pooled;;0to14;nbc;2017-22;295
pooled;;0to14;nbc;2017-23;323
pooled;;0to14;nbc;2017-24;363
pooled;;0to14;nbc;2017-25;285
pooled;;0to14;nbc;2017-26;329
pooled;;0to14;nbc;2017-27;320
pooled;;0to14;nbc;2017-28;290
pooled;;0to14;nbc;2017-29;323
pooled;;0to14;nbc;2017-30;293
pooled;;0to14;nbc;2017-31;301
pooled;;0to14;nbc;2017-32;288
pooled;;0to14;nbc;2017-33;294
pooled;;0to14;nbc;2017-34;269
pooled;;0to14;nbc;2017-35;311
pooled;;0to14;nbc;2017-36;271
pooled;;0to14;nbc;2017-37;295
pooled;;0to14;nbc;2017-38;295
pooled;;0to14;nbc;2017-39;297
pooled;;0to14;nbc;2017-40;306
pooled;;0to14;nbc;2017-41;297
pooled;;0to14;nbc;2017-42;294
pooled;;0to14;nbc;2017-43;292
pooled;;0to14;nbc;2017-44;288
pooled;;0to14;nbc;2017-45;276
pooled;;0to14;nbc;2017-46;331
pooled;;0to14;nbc;2017-47;339
pooled;;0to14;nbc;2017-48;284
pooled;;0to14;nbc;2017-49;305
pooled;;0to14;nbc;2017-50;332
pooled;;0to14;nbc;2017-51;307
pooled;;0to14;nbc;2017-52;339
pooled;;0to14;nbc;2018-01;290
pooled;;0to14;nbc;2018-02;332
pooled;;0to14;nbc;2018-03;275
pooled;;0to14;nbc;2018-04;276
pooled;;0to14;nbc;2018-05;279
pooled;;0to14;nbc;2018-06;300
pooled;;0to14;nbc;2018-07;295
pooled;;0to14;nbc;2018-08;289
pooled;;0to14;nbc;2018-09;307
pooled;;0to14;nbc;2018-10;294
pooled;;0to14;nbc;2018-11;294
pooled;;0to14;nbc;2018-12;304
pooled;;0to14;nbc;2018-13;322
pooled;;0to14;nbc;2018-14;295
pooled;;0to14;nbc;2018-15;304
pooled;;0to14;nbc;2018-16;306
pooled;;0to14;nbc;2018-17;269
pooled;;0to14;nbc;2018-18;275
pooled;;0to14;nbc;2018-19;281
pooled;;0to14;nbc;2018-20;292
pooled;;0to14;nbc;2018-21;287
pooled;;0to14;nbc;2018-22;257
pooled;;0to14;nbc;2018-23;303
pooled;;0to14;nbc;2018-24;289
pooled;;0to14;nbc;2018-25;270
pooled;;0to14;nbc;2018-26;288
pooled;;0to14;nbc;2018-27;322
pooled;;0to14;nbc;2018-28;306
pooled;;0to14;nbc;2018-29;286
pooled;;0to14;nbc;2018-30;307
pooled;;0to14;nbc;2018-31;293
pooled;;0to14;nbc;2018-32;315
pooled;;0to14;nbc;2018-33;271
pooled;;0to14;nbc;2018-34;306
pooled;;0to14;nbc;2018-35;268
pooled;;0to14;nbc;2018-36;259
pooled;;0to14;nbc;2018-37;332
pooled;;0to14;nbc;2018-38;330
pooled;;0to14;nbc;2018-39;275
pooled;;0to14;nbc;2018-40;285
pooled;;0to14;nbc;2018-41;311
pooled;;0to14;nbc;2018-42;318
pooled;;0to14;nbc;2018-43;268
pooled;;0to14;nbc;2018-44;274
pooled;;0to14;nbc;2018-45;326
pooled;;0to14;nbc;2018-46;309
pooled;;0to14;nbc;2018-47;297
pooled;;0to14;nbc;2018-48;305
pooled;;0to14;nbc;2018-49;307
pooled;;0to14;nbc;2018-50;310
pooled;;0to14;nbc;2018-51;307
pooled;;0to14;nbc;2018-52;263
pooled;;0to14;nbc;2019-01;316
pooled;;0to14;nbc;2019-02;311
pooled;;0to14;nbc;2019-03;306
pooled;;0to14;nbc;2019-04;285
pooled;;0to14;nbc;2019-05;335
pooled;;0to14;nbc;2019-06;324
pooled;;0to14;nbc;2019-07;320
pooled;;0to14;nbc;2019-08;320
pooled;;0to14;nbc;2019-09;296
pooled;;0to14;nbc;2019-10;302
pooled;;0to14;nbc;2019-11;287
pooled;;0to14;nbc;2019-12;281
pooled;;0to14;nbc;2019-13;277
pooled;;0to14;nbc;2019-14;306
pooled;;0to14;nbc;2019-15;326
pooled;;0to14;nbc;2019-16;270
pooled;;0to14;nbc;2019-17;292
pooled;;0to14;nbc;2019-18;302
pooled;;0to14;nbc;2019-19;257
pooled;;0to14;nbc;2019-20;283
pooled;;0to14;nbc;2019-21;292
pooled;;0to14;nbc;2019-22;269
pooled;;0to14;nbc;2019-23;291
pooled;;0to14;nbc;2019-24;284
pooled;;0to14;nbc;2019-25;281
pooled;;0to14;nbc;2019-26;289
pooled;;0to14;nbc;2019-27;289
pooled;;0to14;nbc;2019-28;320
pooled;;0to14;nbc;2019-29;269
pooled;;0to14;nbc;2019-30;312
pooled;;0to14;nbc;2019-31;331
pooled;;0to14;nbc;2019-32;271
pooled;;0to14;nbc;2019-33;283
pooled;;0to14;nbc;2019-34;313
pooled;;0to14;nbc;2019-35;290
pooled;;0to14;nbc;2019-36;273
pooled;;0to14;nbc;2019-37;282
pooled;;0to14;nbc;2019-38;309
pooled;;0to14;nbc;2019-39;264
pooled;;0to14;nbc;2019-40;294
pooled;;0to14;nbc;2019-41;267
pooled;;0to14;nbc;2019-42;274
pooled;;0to14;nbc;2019-43;303
pooled;;0to14;nbc;2019-44;245
pooled;;0to14;nbc;2019-45;295.03
pooled;;0to14;nbc;2019-46;296.79
pooled;;0to14;nbc;2019-47;302.68
pooled;;0to14;nbc;2019-48;323.21
pooled;;0to14;nbc;2019-49;320.08
pooled;;0to14;nbc;2019-50;335.26
pooled;;0to14;nbc;2019-51;330.05
pooled;;0to14;nbc;2019-52;307.14
pooled;;0to14;nbc;2020-01;270.46
pooled;;0to14;nbc;2020-02;305.02
pooled;;0to14;nbc;2020-03;289.78
pooled;;0to14;nbc;2020-04;320.24
pooled;;0to14;nbc;2020-05;302.68
pooled;;0to14;nbc;2020-06;287.53
pooled;;0to14;nbc;2020-07;287.67
pooled;;0to14;nbc;2020-08;286.37
pooled;;0to14;nbc;2020-09;270.91
pooled;;0to14;nbc;2020-10;279.95
pooled;;0to14;nbc;2020-11;318.06
pooled;;0to14;nbc;2020-12;289.9
pooled;;0to14;nbc;2020-13;306.91
pooled;;0to14;nbc;2020-14;288.31
pooled;;0to14;nbc;2020-15;287.97
pooled;;0to14;nbc;2020-16;263.75
pooled;;0to14;nbc;2020-17;254.26
pooled;;0to14;nbc;2020-18;275.51
pooled;;0to14;nbc;2020-19;281.6
pooled;;0to14;nbc;2020-20;278.36
pooled;;0to14;nbc;2020-21;269.88
pooled;;0to14;nbc;2020-22;265.9
pooled;;0to14;nbc;2020-23;267.8
pooled;;0to14;nbc;2020-24;263.15
pooled;;0to14;nbc;2020-25;277.23
pooled;;0to14;nbc;2020-26;293.5
pooled;;0to14;nbc;2020-27;262.99
pooled;;0to14;nbc;2020-28;246.08
pooled;;0to14;nbc;2020-29;266.58
pooled;;0to14;nbc;2020-30;325.92
pooled;;0to14;nbc;2020-31;276.29
pooled;;0to14;nbc;2020-32;264.9
pooled;;0to14;nbc;2020-33;282.78
pooled;;0to14;nbc;2020-34;260.24
pooled;;0to14;nbc;2020-35;254.74
pooled;;0to14;nbc;2020-36;264.53
pooled;;0to14;nbc;2020-37;283.11
pooled;;0to14;nbc;2020-38;273.67
pooled;;0to14;nbc;2020-39;284.18
pooled;;0to14;nbc;2020-40;251.28
pooled;;0to14;nbc;2020-41;274.41
pooled;;0to14;nbc;2020-42;247.81
pooled;;0to14;nbc;2020-43;218.7
pooled;;0to14;pnb;2016-52;306.33
pooled;;0to14;pnb;2017-01;306.36
pooled;;0to14;pnb;2017-02;306.34
pooled;;0to14;pnb;2017-03;306.27
pooled;;0to14;pnb;2017-04;306.15
pooled;;0to14;pnb;2017-05;305.97
pooled;;0to14;pnb;2017-06;305.74
pooled;;0to14;pnb;2017-07;305.47
pooled;;0to14;pnb;2017-08;305.14
pooled;;0to14;pnb;2017-09;304.77
pooled;;0to14;pnb;2017-10;304.36
pooled;;0to14;pnb;2017-11;303.93
pooled;;0to14;pnb;2017-12;303.46
pooled;;0to14;pnb;2017-13;302.98
pooled;;0to14;pnb;2017-14;302.48
pooled;;0to14;pnb;2017-15;301.99
pooled;;0to14;pnb;2017-16;301.49
pooled;;0to14;pnb;2017-17;301
pooled;;0to14;pnb;2017-18;300.52
pooled;;0to14;pnb;2017-19;300.06
pooled;;0to14;pnb;2017-20;299.62
pooled;;0to14;pnb;2017-21;299.2
pooled;;0to14;pnb;2017-22;298.81
pooled;;0to14;pnb;2017-23;298.44
pooled;;0to14;pnb;2017-24;298.11
pooled;;0to14;pnb;2017-25;297.8
pooled;;0to14;pnb;2017-26;297.52
pooled;;0to14;pnb;2017-27;297.28
pooled;;0to14;pnb;2017-28;297.06
pooled;;0to14;pnb;2017-29;296.88
pooled;;0to14;pnb;2017-30;296.72
pooled;;0to14;pnb;2017-31;296.6
pooled;;0to14;pnb;2017-32;296.51
pooled;;0to14;pnb;2017-33;296.45
pooled;;0to14;pnb;2017-34;296.41
pooled;;0to14;pnb;2017-35;296.41
pooled;;0to14;pnb;2017-36;296.43
pooled;;0to14;pnb;2017-37;296.49
pooled;;0to14;pnb;2017-38;296.57
pooled;;0to14;pnb;2017-39;296.67
pooled;;0to14;pnb;2017-40;296.8
pooled;;0to14;pnb;2017-41;296.95
pooled;;0to14;pnb;2017-42;297.12
pooled;;0to14;pnb;2017-43;297.3
pooled;;0to14;pnb;2017-44;297.5
pooled;;0to14;pnb;2017-45;297.7
pooled;;0to14;pnb;2017-46;297.91
pooled;;0to14;pnb;2017-47;298.11
pooled;;0to14;pnb;2017-48;298.3
pooled;;0to14;pnb;2017-49;298.48
pooled;;0to14;pnb;2017-50;298.63
pooled;;0to14;pnb;2017-51;298.76
pooled;;0to14;pnb;2017-52;298.85
pooled;;0to14;pnb;2018-01;298.91
pooled;;0to14;pnb;2018-02;298.91
pooled;;0to14;pnb;2018-03;298.87
pooled;;0to14;pnb;2018-04;298.78
pooled;;0to14;pnb;2018-05;298.63
pooled;;0to14;pnb;2018-06;298.43
pooled;;0to14;pnb;2018-07;298.17
pooled;;0to14;pnb;2018-08;297.87
pooled;;0to14;pnb;2018-09;297.52
pooled;;0to14;pnb;2018-10;297.14
pooled;;0to14;pnb;2018-11;296.72
pooled;;0to14;pnb;2018-12;296.27
pooled;;0to14;pnb;2018-13;295.8
pooled;;0to14;pnb;2018-14;295.32
pooled;;0to14;pnb;2018-15;294.83
pooled;;0to14;pnb;2018-16;294.34
pooled;;0to14;pnb;2018-17;293.86
pooled;;0to14;pnb;2018-18;293.39
pooled;;0to14;pnb;2018-19;292.94
pooled;;0to14;pnb;2018-20;292.5
pooled;;0to14;pnb;2018-21;292.09
pooled;;0to14;pnb;2018-22;291.7
pooled;;0to14;pnb;2018-23;291.34
pooled;;0to14;pnb;2018-24;291.01
pooled;;0to14;pnb;2018-25;290.71
pooled;;0to14;pnb;2018-26;290.43
pooled;;0to14;pnb;2018-27;290.19
pooled;;0to14;pnb;2018-28;289.98
pooled;;0to14;pnb;2018-29;289.8
pooled;;0to14;pnb;2018-30;289.65
pooled;;0to14;pnb;2018-31;289.53
pooled;;0to14;pnb;2018-32;289.45
pooled;;0to14;pnb;2018-33;289.39
pooled;;0to14;pnb;2018-34;289.36
pooled;;0to14;pnb;2018-35;289.36
pooled;;0to14;pnb;2018-36;289.39
pooled;;0to14;pnb;2018-37;289.45
pooled;;0to14;pnb;2018-38;289.54
pooled;;0to14;pnb;2018-39;289.65
pooled;;0to14;pnb;2018-40;289.79
pooled;;0to14;pnb;2018-41;289.94
pooled;;0to14;pnb;2018-42;290.12
pooled;;0to14;pnb;2018-43;290.32
pooled;;0to14;pnb;2018-44;290.53
pooled;;0to14;pnb;2018-45;290.74
pooled;;0to14;pnb;2018-46;290.96
pooled;;0to14;pnb;2018-47;291.18
pooled;;0to14;pnb;2018-48;291.39
pooled;;0to14;pnb;2018-49;291.59
pooled;;0to14;pnb;2018-50;291.77
pooled;;0to14;pnb;2018-51;291.92
pooled;;0to14;pnb;2018-52;292.04
pooled;;0to14;pnb;2019-01;292.11
pooled;;0to14;pnb;2019-02;292.15
pooled;;0to14;pnb;2019-03;292.13
pooled;;0to14;pnb;2019-04;292.06
pooled;;0to14;pnb;2019-05;291.94
pooled;;0to14;pnb;2019-06;291.76
pooled;;0to14;pnb;2019-07;291.54
pooled;;0to14;pnb;2019-08;291.26
pooled;;0to14;pnb;2019-09;290.93
pooled;;0to14;pnb;2019-10;290.56
pooled;;0to14;pnb;2019-11;290.16
pooled;;0to14;pnb;2019-12;289.73
pooled;;0to14;pnb;2019-13;289.27
pooled;;0to14;pnb;2019-14;288.8
pooled;;0to14;pnb;2019-15;288.33
pooled;;0to14;pnb;2019-16;287.85
pooled;;0to14;pnb;2019-17;287.37
pooled;;0to14;pnb;2019-18;286.91
pooled;;0to14;pnb;2019-19;286.46
pooled;;0to14;pnb;2019-20;286.03
pooled;;0to14;pnb;2019-21;285.62
pooled;;0to14;pnb;2019-22;285.24
pooled;;0to14;pnb;2019-23;284.88
pooled;;0to14;pnb;2019-24;284.55
pooled;;0to14;pnb;2019-25;284.25
pooled;;0to14;pnb;2019-26;283.98
pooled;;0to14;pnb;2019-27;283.75
pooled;;0to14;pnb;2019-28;283.54
pooled;;0to14;pnb;2019-29;283.36
pooled;;0to14;pnb;2019-30;283.22
pooled;;0to14;pnb;2019-31;283.1
pooled;;0to14;pnb;2019-32;283.02
pooled;;0to14;pnb;2019-33;282.96
pooled;;0to14;pnb;2019-34;282.94
pooled;;0to14;pnb;2019-35;282.95
pooled;;0to14;pnb;2019-36;282.98
pooled;;0to14;pnb;2019-37;283.05
pooled;;0to14;pnb;2019-38;283.14
pooled;;0to14;pnb;2019-39;283.26
pooled;;0to14;pnb;2019-40;283.4
pooled;;0to14;pnb;2019-41;283.57
pooled;;0to14;pnb;2019-42;283.76
pooled;;0to14;pnb;2019-43;283.96
pooled;;0to14;pnb;2019-44;284.18
pooled;;0to14;pnb;2019-45;284.41
pooled;;0to14;pnb;2019-46;284.65
pooled;;0to14;pnb;2019-47;284.89
pooled;;0to14;pnb;2019-48;285.11
pooled;;0to14;pnb;2019-49;285.33
pooled;;0to14;pnb;2019-50;285.53
pooled;;0to14;pnb;2019-51;285.7
pooled;;0to14;pnb;2019-52;285.85
pooled;;0to14;pnb;2020-01;285.95
pooled;;0to14;pnb;2020-02;286.01
pooled;;0to14;pnb;2020-03;286.02
pooled;;0to14;pnb;2020-04;285.98
pooled;;0to14;pnb;2020-05;285.88
pooled;;0to14;pnb;2020-06;285.73
pooled;;0to14;pnb;2020-07;285.53
pooled;;0to14;pnb;2020-08;285.27
pooled;;0to14;pnb;2020-09;284.96
pooled;;0to14;pnb;2020-10;284.61
pooled;;0to14;pnb;2020-11;284.23
pooled;;0to14;pnb;2020-12;283.81
pooled;;0to14;pnb;2020-13;283.37
pooled;;0to14;pnb;2020-14;282.91
pooled;;0to14;pnb;2020-15;282.44
pooled;;0to14;pnb;2020-16;281.97
pooled;;0to14;pnb;2020-17;281.5
pooled;;0to14;pnb;2020-18;281.04
pooled;;0to14;pnb;2020-19;280.6
pooled;;0to14;pnb;2020-20;280.17
pooled;;0to14;pnb;2020-21;279.77
pooled;;0to14;pnb;2020-22;279.39
pooled;;0to14;pnb;2020-23;279.03
pooled;;0to14;pnb;2020-24;278.71
pooled;;0to14;pnb;2020-25;278.41
pooled;;0to14;pnb;2020-26;278.14
pooled;;0to14;pnb;2020-27;277.91
pooled;;0to14;pnb;2020-28;277.7
pooled;;0to14;pnb;2020-29;277.53
pooled;;0to14;pnb;2020-30;277.39
pooled;;0to14;pnb;2020-31;277.28
pooled;;0to14;pnb;2020-32;277.2
pooled;;0to14;pnb;2020-33;277.15
pooled;;0to14;pnb;2020-34;277.13
pooled;;0to14;pnb;2020-35;277.14
pooled;;0to14;pnb;2020-36;277.18
pooled;;0to14;pnb;2020-37;277.25
pooled;;0to14;pnb;2020-38;277.35
pooled;;0to14;pnb;2020-39;277.47
pooled;;0to14;pnb;2020-40;277.63
pooled;;0to14;pnb;2020-41;277.8
pooled;;0to14;pnb;2020-42;278
pooled;;0to14;pnb;2020-43;278.21
pooled;;0to14;excess;2016-52;52.66
pooled;;0to14;excess;2017-01;3.63
pooled;;0to14;excess;2017-02;8.65
pooled;;0to14;excess;2017-03;-7.28
pooled;;0to14;excess;2017-04;7.84
pooled;;0to14;excess;2017-05;37.02
pooled;;0to14;excess;2017-06;16.25
pooled;;0to14;excess;2017-07;-1.48
pooled;;0to14;excess;2017-08;-10.15
pooled;;0to14;excess;2017-09;6.22
pooled;;0to14;excess;2017-10;26.63
pooled;;0to14;excess;2017-11;0.06
pooled;;0to14;excess;2017-12;-20.47
pooled;;0to14;excess;2017-13;-15.99
pooled;;0to14;excess;2017-14;-1.49
pooled;;0to14;excess;2017-15;35
pooled;;0to14;excess;2017-16;6.5
pooled;;0to14;excess;2017-17;19.99
pooled;;0to14;excess;2017-18;39.47
pooled;;0to14;excess;2017-19;-12.07
pooled;;0to14;excess;2017-20;-5.63
pooled;;0to14;excess;2017-21;-20.21
pooled;;0to14;excess;2017-22;-3.82
pooled;;0to14;excess;2017-23;24.55
pooled;;0to14;excess;2017-24;64.88
pooled;;0to14;excess;2017-25;-12.81
pooled;;0to14;excess;2017-26;31.47
pooled;;0to14;excess;2017-27;22.71
pooled;;0to14;excess;2017-28;-7.07
pooled;;0to14;excess;2017-29;26.11
pooled;;0to14;excess;2017-30;-3.73
pooled;;0to14;excess;2017-31;4.39
pooled;;0to14;excess;2017-32;-8.52
pooled;;0to14;excess;2017-33;-2.46
pooled;;0to14;excess;2017-34;-27.42
pooled;;0to14;excess;2017-35;14.58
pooled;;0to14;excess;2017-36;-25.44
pooled;;0to14;excess;2017-37;-1.5
pooled;;0to14;excess;2017-38;-1.58
pooled;;0to14;excess;2017-39;0.32
pooled;;0to14;excess;2017-40;9.19
pooled;;0to14;excess;2017-41;0.04
pooled;;0to14;excess;2017-42;-3.13
pooled;;0to14;excess;2017-43;-5.31
pooled;;0to14;excess;2017-44;-9.51
pooled;;0to14;excess;2017-45;-21.71
pooled;;0to14;excess;2017-46;33.08
