pooled,,0to14,zscore,2019-43,0.78
pooled,,0to14,zscore,2019-44,-2.22
pooled,,0to14,zscore,2019-45,0.56
pooled,,0to14,zscore,2019-46,0.71
pooled,,0to14,zscore,2019-47,0.95
pooled,,0to14,zscore,2019-48,2
pooled,,0to14,zscore,2019-49,1.89
pooled,,0to14,zscore,2019-50,3.2
pooled,,0to14,zscore,2019-51,2.27
pooled,,0to14,zscore,2019-52,1.73
pooled,,0to14,zscore,2020-01,-0.66
pooled,,0to14,zscore,2020-02,0.78
pooled,,0to14,zscore,2020-03,0.58
pooled,,0to14,zscore,2020-04,2.23
pooled,,0to14,zscore,2020-05,1.15
pooled,,0to14,zscore,2020-06,0.04
pooled,,0to14,zscore,2020-07,-0.2
pooled,,0to14,zscore,2020-08,0.12
pooled,,0to14,zscore,2020-09,-0.85
pooled,,0to14,zscore,2020-10,0
pooled,,0to14,zscore,2020-11,1.33
pooled,,0to14,zscore,2020-12,0.19
pooled,,0to14,zscore,2020-13,1.07
pooled,,0to14,zscore,2020-14,0.59
pooled,,0to14,zscore,2020-15,0.69
pooled,,0to14,zscore,2020-16,-0.92
pooled,,0to14,zscore,2020-17,-0.97
pooled,,0to14,zscore,2020-18,-0.59
pooled,,0to14,zscore,2020-19,0.09
pooled,,0to14,zscore,2020-20,-0.06
pooled,,0to14,zscore,2020-21,-0.46
pooled,,0to14,zscore,2020-22,-0.45
pooled,,0to14,zscore,2020-23,-0.35
pooled,,0to14,zscore,2020-24,-0.66
pooled,,0to14,zscore,2020-25,-0.34
pooled,,0to14,zscore,2020-26,0.53
pooled,,0to14,zscore,2020-27,-0.84
pooled,,0to14,zscore,2020-28,-1.58
pooled,,0to14,zscore,2020-29,-0.45
pooled,,0to14,zscore,2020-30,2.58
pooled,,0to14,zscore,2020-31,0.13
pooled,,0to14,zscore,2020-32,-0.51
pooled,,0to14,zscore,2020-33,0.47
pooled,,0to14,zscore,2020-34,-1.13
pooled,,0to14,zscore,2020-35,-1.11
pooled,,0to14,zscore,2020-36,-0.51
pooled,,0to14,zscore,2020-37,0.17
pooled,,0to14,zscore,2020-38,-0.03
pooled,,0to14,zscore,2020-39,0.22
pooled,,0to14,zscore,2020-40,-1.51
pooled,,0to14,zscore,2020-41,0.4
pooled,,0to14,zscore,2020-42,-1.94
pooled,,0to14,zscore,2020-43,-0.65
pooled,,0to14,zscore,2020-44,-2.24
pooled,,0to14,zscore,2020-45,0.75
pooled,,0to14,zscore,2020-46,-0.64
pooled,,0to14,zscore,2020-47,-0.37
pooled,,0to14,zscore,2020-48,-0.74
pooled,,0to14,zscore,2020-49,0.11
pooled,,0to14,zscore,2020-50,-0.4
pooled,,0to14,zscore,2020-51,0.45
pooled,,0to14,zscore,2020-52,-1.41
pooled,,0to14,zscore,2020-53,-0.08
pooled,,0to14,zscore,2021-01,-1.9
pooled,,0to14,zscore,2021-02,-1.49
pooled,,0to14,zscore,2021-03,-1.63
pooled,,0to14,zscore,2021-04,-0.05
pooled,,0to14,zscore,2021-05,-1.08
pooled,,0to14,zscore,2021-06,0.01
pooled,,0to14,zscore,2021-07,-0.65
pooled,,0to14,zscore,2021-08,-1.35
pooled,,0to14,zscore,2021-09,0.56
pooled,,0to14,zscore,2021-10,-1.57
pooled,,0to14,nbc,2017-20,303
pooled,,0to14,nbc,2017-21,291
pooled,,0to14,nbc,2017-22,314
pooled,,0to14,nbc,2017-23,340
pooled,,0to14,nbc,2017-24,375
pooled,,0to14,nbc,2017-25,297
pooled,,0to14,nbc,2017-26,345
pooled,,0to14,nbc,2017-27,340
pooled,,0to14,nbc,2017-28,301
pooled,,0to14,nbc,2017-29,338
pooled,,0to14,nbc,2017-30,309
pooled,,0to14,nbc,2017-31,313
pooled,,0to14,nbc,2017-32,301
pooled,,0to14,nbc,2017-33,307
pooled,,0to14,nbc,2017-34,281
pooled,,0to14,nbc,2017-35,329
pooled,,0to14,nbc,2017-36,285
pooled,,0to14,nbc,2017-37,312
pooled,,0to14,nbc,2017-38,305
pooled,,0to14,nbc,2017-39,304
pooled,,0to14,nbc,2017-40,327
pooled,,0to14,nbc,2017-41,314
pooled,,0to14,nbc,2017-42,307
pooled,,0to14,nbc,2017-43,316
pooled,,0to14,nbc,2017-44,299
pooled,,0to14,nbc,2017-45,292
pooled,,0to14,nbc,2017-46,344
pooled,,0to14,nbc,2017-47,358
pooled,,0to14,nbc,2017-48,299
pooled,,0to14,nbc,2017-49,316
pooled,,0to14,nbc,2017-50,347
pooled,,0to14,nbc,2017-51,321
pooled,,0to14,nbc,2017-52,353
pooled,,0to14,nbc,2018-01,303
pooled,,0to14,nbc,2018-02,351
pooled,,0to14,nbc,2018-03,293
pooled,,0to14,nbc,2018-04,293
pooled,,0to14,nbc,2018-05,295
pooled,,0to14,nbc,2018-06,314
pooled,,0to14,nbc,2018-07,310
pooled,,0to14,nbc,2018-08,297
pooled,,0to14,nbc,2018-09,319
pooled,,0to14,nbc,2018-10,315
pooled,,0to14,nbc,2018-11,312
pooled,,0to14,nbc,2018-12,317
pooled,,0to14,nbc,2018-13,337
pooled,,0to14,nbc,2018-14,304
pooled,,0to14,nbc,2018-15,309
pooled,,0to14,nbc,2018-16,324
pooled,,0to14,nbc,2018-17,287
pooled,,0to14,nbc,2018-18,283
pooled,,0to14,nbc,2018-19,298
pooled,,0to14,nbc,2018-20,314
pooled,,0to14,nbc,2018-21,299
pooled,,0to14,nbc,2018-22,267
pooled,,0to14,nbc,2018-23,318
pooled,,0to14,nbc,2018-24,303
pooled,,0to14,nbc,2018-25,283
pooled,,0to14,nbc,2018-26,295
pooled,,0to14,nbc,2018-27,346
pooled,,0to14,nbc,2018-28,322
pooled,,0to14,nbc,2018-29,305
pooled,,0to14,nbc,2018-30,322
pooled,,0to14,nbc,2018-31,303
pooled,,0to14,nbc,2018-32,324
pooled,,0to14,nbc,2018-33,278
pooled,,0to14,nbc,2018-34,322
pooled,,0to14,nbc,2018-35,274
pooled,,0to14,nbc,2018-36,274
pooled,,0to14,nbc,2018-37,346
pooled,,0to14,nbc,2018-38,340
pooled,,0to14,nbc,2018-39,289
pooled,,0to14,nbc,2018-40,295
pooled,,0to14,nbc,2018-41,334
pooled,,0to14,nbc,2018-42,329
pooled,,0to14,nbc,2018-43,283
pooled,,0to14,nbc,2018-44,296
pooled,,0to14,nbc,2018-45,346
pooled,,0to14,nbc,2018-46,327
pooled,,0to14,nbc,2018-47,310
pooled,,0to14,nbc,2018-48,316
pooled,,0to14,nbc,2018-49,324
pooled,,0to14,nbc,2018-50,326
pooled,,0to14,nbc,2018-51,325
pooled,,0to14,nbc,2018-52,278
pooled,,0to14,nbc,2019-01,338
pooled,,0to14,nbc,2019-02,331
pooled,,0to14,nbc,2019-03,329
pooled,,0to14,nbc,2019-04,312
pooled,,0to14,nbc,2019-05,348
pooled,,0to14,nbc,2019-06,343
pooled,,0to14,nbc,2019-07,332
pooled,,0to14,nbc,2019-08,338
pooled,,0to14,nbc,2019-09,311
pooled,,0to14,nbc,2019-10,318
pooled,,0to14,nbc,2019-11,299
pooled,,0to14,nbc,2019-12,297
pooled,,0to14,nbc,2019-13,285
pooled,,0to14,nbc,2019-14,313
pooled,,0to14,nbc,2019-15,341
pooled,,0to14,nbc,2019-16,282
pooled,,0to14,nbc,2019-17,302
pooled,,0to14,nbc,2019-18,320
pooled,,0to14,nbc,2019-19,269
pooled,,0to14,nbc,2019-20,294
pooled,,0to14,nbc,2019-21,307
pooled,,0to14,nbc,2019-22,274
pooled,,0to14,nbc,2019-23,304
pooled,,0to14,nbc,2019-24,298
pooled,,0to14,nbc,2019-25,289
pooled,,0to14,nbc,2019-26,306
pooled,,0to14,nbc,2019-27,298
pooled,,0to14,nbc,2019-28,333
pooled,,0to14,nbc,2019-29,287
pooled,,0to14,nbc,2019-30,327
pooled,,0to14,nbc,2019-31,348
pooled,,0to14,nbc,2019-32,290
pooled,,0to14,nbc,2019-33,298
pooled,,0to14,nbc,2019-34,330
pooled,,0to14,nbc,2019-35,303
pooled,,0to14,nbc,2019-36,285
pooled,,0to14,nbc,2019-37,301
pooled,,0to14,nbc,2019-38,326
pooled,,0to14,nbc,2019-39,277
pooled,,0to14,nbc,2019-40,309
pooled,,0to14,nbc,2019-41,284
pooled,,0to14,nbc,2019-42,293
pooled,,0to14,nbc,2019-43,311
pooled,,0to14,nbc,2019-44,254
pooled,,0to14,nbc,2019-45,307
pooled,,0to14,nbc,2019-46,310
pooled,,0to14,nbc,2019-47,315
pooled,,0to14,nbc,2019-48,336
pooled,,0to14,nbc,2019-49,334
pooled,,0to14,nbc,2019-50,361
pooled,,0to14,nbc,2019-51,342
pooled,,0to14,nbc,2019-52,331
pooled,,0to14,nbc,2020-01,284
pooled,,0to14,nbc,2020-02,312
pooled,,0to14,nbc,2020-03,308
pooled,,0to14,nbc,2020-04,341
pooled,,0to14,nbc,2020-05,319
pooled,,0to14,nbc,2020-06,297
pooled,,0to14,nbc,2020-07,292
pooled,,0to14,nbc,2020-08,298
pooled,,0to14,nbc,2020-09,279
pooled,,0to14,nbc,2020-10,295
pooled,,0to14,nbc,2020-11,321
pooled,,0to14,nbc,2020-12,298
pooled,,0to14,nbc,2020-13,314.74
pooled,,0to14,nbc,2020-14,304.87
pooled,,0to14,nbc,2020-15,306.44
pooled,,0to14,nbc,2020-16,274.9
pooled,,0to14,nbc,2020-17,273.54
pooled,,0to14,nbc,2020-18,280.52
pooled,,0to14,nbc,2020-19,293.11
pooled,,0to14,nbc,2020-20,289.81
pooled,,0to14,nbc,2020-21,281.86
pooled,,0to14,nbc,2020-22,281.66
pooled,,0to14,nbc,2020-23,283.18
pooled,,0to14,nbc,2020-24,276.99
pooled,,0to14,nbc,2020-25,282.46
pooled,,0to14,nbc,2020-26,299.29
pooled,,0to14,nbc,2020-27,272.9
pooled,,0to14,nbc,2020-28,258.91
pooled,,0to14,nbc,2020-29,279.89
pooled,,0to14,nbc,2020-30,339.37
pooled,,0to14,nbc,2020-31,290.68
pooled,,0to14,nbc,2020-32,278.37
pooled,,0to14,nbc,2020-33,297.22
pooled,,0to14,nbc,2020-34,266.63
pooled,,0to14,nbc,2020-35,267.02
pooled,,0to14,nbc,2020-36,278.31
pooled,,0to14,nbc,2020-37,291.28
pooled,,0to14,nbc,2020-38,287.46
pooled,,0to14,nbc,2020-39,292.39
pooled,,0to14,nbc,2020-40,259.66
pooled,,0to14,nbc,2020-41,296.02
pooled,,0to14,nbc,2020-42,251.89
pooled,,0to14,nbc,2020-43,276.17
pooled,,0to14,nbc,2020-44,246.61
pooled,,0to14,nbc,2020-45,303.54
pooled,,0to14,nbc,2020-46,276.81
pooled,,0to14,nbc,2020-47,282.01
pooled,,0to14,nbc,2020-48,275.15
pooled,,0to14,nbc,2020-49,291.64
pooled,,0to14,nbc,2020-50,281.91
pooled,,0to14,nbc,2020-51,298.4
pooled,,0to14,nbc,2020-52,262.75
pooled,,0to14,nbc,2020-53,288.24
pooled,,0to14,nbc,2021-01,253.48
pooled,,0to14,nbc,2021-02,261.02
pooled,,0to14,nbc,2021-03,258.4
pooled,,0to14,nbc,2021-04,288.42
pooled,,0to14,nbc,2021-05,268.35
pooled,,0to14,nbc,2021-06,289.25
pooled,,0to14,nbc,2021-07,276.24
pooled,,0to14,nbc,2021-08,262.64
pooled,,0to14,nbc,2021-09,299.2
pooled,,0to14,nbc,2021-10,257.77
pooled,,0to14,pnb,2017-20,314.7
pooled,,0to14,pnb,2017-21,314.31
pooled,,0to14,pnb,2017-22,313.94
pooled,,0to14,pnb,2017-23,313.59
pooled,,0to14,pnb,2017-24,313.27
pooled,,0to14,pnb,2017-25,312.97
pooled,,0to14,pnb,2017-26,312.71
pooled,,0to14,pnb,2017-27,312.46
pooled,,0to14,pnb,2017-28,312.25
pooled,,0to14,pnb,2017-29,312.06
pooled,,0to14,pnb,2017-30,311.9
pooled,,0to14,pnb,2017-31,311.77
pooled,,0to14,pnb,2017-32,311.66
pooled,,0to14,pnb,2017-33,311.58
pooled,,0to14,pnb,2017-34,311.53
pooled,,0to14,pnb,2017-35,311.49
pooled,,0to14,pnb,2017-36,311.49
pooled,,0to14,pnb,2017-37,311.5
pooled,,0to14,pnb,2017-38,311.54
pooled,,0to14,pnb,2017-39,311.59
pooled,,0to14,pnb,2017-40,311.66
pooled,,0to14,pnb,2017-41,311.74
pooled,,0to14,pnb,2017-42,311.84
pooled,,0to14,pnb,2017-43,311.95
pooled,,0to14,pnb,2017-44,312.06
pooled,,0to14,pnb,2017-45,312.17
pooled,,0to14,pnb,2017-46,312.28
pooled,,0to14,pnb,2017-47,312.38
pooled,,0to14,pnb,2017-48,312.47
pooled,,0to14,pnb,2017-49,312.54
pooled,,0to14,pnb,2017-50,312.6
pooled,,0to14,pnb,2017-51,312.62
pooled,,0to14,pnb,2017-52,312.61
pooled,,0to14,pnb,2018-01,312.57
pooled,,0to14,pnb,2018-02,312.49
pooled,,0to14,pnb,2018-03,312.37
pooled,,0to14,pnb,2018-04,312.21
pooled,,0to14,pnb,2018-05,312.01
pooled,,0to14,pnb,2018-06,311.76
pooled,,0to14,pnb,2018-07,311.48
pooled,,0to14,pnb,2018-08,311.15
pooled,,0to14,pnb,2018-09,310.8
pooled,,0to14,pnb,2018-10,310.42
pooled,,0to14,pnb,2018-11,310.01
pooled,,0to14,pnb,2018-12,309.58
pooled,,0to14,pnb,2018-13,309.14
pooled,,0to14,pnb,2018-14,308.69
pooled,,0to14,pnb,2018-15,308.24
pooled,,0to14,pnb,2018-16,307.78
pooled,,0to14,pnb,2018-17,307.34
pooled,,0to14,pnb,2018-18,306.91
pooled,,0to14,pnb,2018-19,306.49
pooled,,0to14,pnb,2018-20,306.08
pooled,,0to14,pnb,2018-21,305.7
pooled,,0to14,pnb,2018-22,305.34
pooled,,0to14,pnb,2018-23,305
pooled,,0to14,pnb,2018-24,304.69
pooled,,0to14,pnb,2018-25,304.4
pooled,,0to14,pnb,2018-26,304.14
pooled,,0to14,pnb,2018-27,303.91
pooled,,0to14,pnb,2018-28,303.7
pooled,,0to14,pnb,2018-29,303.52
pooled,,0to14,pnb,2018-30,303.36
pooled,,0to14,pnb,2018-31,303.23
pooled,,0to14,pnb,2018-32,303.13
pooled,,0to14,pnb,2018-33,303.06
pooled,,0to14,pnb,2018-34,303.01
pooled,,0to14,pnb,2018-35,302.98
pooled,,0to14,pnb,2018-36,302.98
pooled,,0to14,pnb,2018-37,302.99
pooled,,0to14,pnb,2018-38,303.03
pooled,,0to14,pnb,2018-39,303.09
pooled,,0to14,pnb,2018-40,303.17
pooled,,0to14,pnb,2018-41,303.26
pooled,,0to14,pnb,2018-42,303.37
pooled,,0to14,pnb,2018-43,303.48
pooled,,0to14,pnb,2018-44,303.6
pooled,,0to14,pnb,2018-45,303.73
pooled,,0to14,pnb,2018-46,303.85
pooled,,0to14,pnb,2018-47,303.96
pooled,,0to14,pnb,2018-48,304.07
pooled,,0to14,pnb,2018-49,304.16
pooled,,0to14,pnb,2018-50,304.23
pooled,,0to14,pnb,2018-51,304.27
pooled,,0to14,pnb,2018-52,304.29
pooled,,0to14,pnb,2019-01,304.27
pooled,,0to14,pnb,2019-02,304.21
pooled,,0to14,pnb,2019-03,304.12
pooled,,0to14,pnb,2019-04,303.98
pooled,,0to14,pnb,2019-05,303.8
pooled,,0to14,pnb,2019-06,303.58
pooled,,0to14,pnb,2019-07,303.32
pooled,,0to14,pnb,2019-08,303.03
pooled,,0to14,pnb,2019-09,302.69
pooled,,0to14,pnb,2019-10,302.33
pooled,,0to14,pnb,2019-11,301.94
pooled,,0to14,pnb,2019-12,301.54
pooled,,0to14,pnb,2019-13,301.11
pooled,,0to14,pnb,2019-14,300.68
pooled,,0to14,pnb,2019-15,300.24
pooled,,0to14,pnb,2019-16,299.8
pooled,,0to14,pnb,2019-17,299.37
pooled,,0to14,pnb,2019-18,298.95
pooled,,0to14,pnb,2019-19,298.54
pooled,,0to14,pnb,2019-20,298.15
pooled,,0to14,pnb,2019-21,297.77
pooled,,0to14,pnb,2019-22,297.42
pooled,,0to14,pnb,2019-23,297.09
pooled,,0to14,pnb,2019-24,296.79
pooled,,0to14,pnb,2019-25,296.51
pooled,,0to14,pnb,2019-26,296.25
pooled,,0to14,pnb,2019-27,296.02
pooled,,0to14,pnb,2019-28,295.82
pooled,,0to14,pnb,2019-29,295.64
pooled,,0to14,pnb,2019-30,295.5
pooled,,0to14,pnb,2019-31,295.37
pooled,,0to14,pnb,2019-32,295.28
pooled,,0to14,pnb,2019-33,295.2
pooled,,0to14,pnb,2019-34,295.16
pooled,,0to14,pnb,2019-35,295.13
pooled,,0to14,pnb,2019-36,295.14
pooled,,0to14,pnb,2019-37,295.16
pooled,,0to14,pnb,2019-38,295.2
pooled,,0to14,pnb,2019-39,295.27
pooled,,0to14,pnb,2019-40,295.35
pooled,,0to14,pnb,2019-41,295.45
pooled,,0to14,pnb,2019-42,295.56
pooled,,0to14,pnb,2019-43,295.69
pooled,,0to14,pnb,2019-44,295.82
pooled,,0to14,pnb,2019-45,295.95
pooled,,0to14,pnb,2019-46,296.08
pooled,,0to14,pnb,2019-47,296.21
pooled,,0to14,pnb,2019-48,296.33
pooled,,0to14,pnb,2019-49,296.44
pooled,,0to14,pnb,2019-50,296.53
pooled,,0to14,pnb,2019-51,296.59
pooled,,0to14,pnb,2019-52,296.63
pooled,,0to14,pnb,2020-01,296.63
pooled,,0to14,pnb,2020-02,296.6
pooled,,0to14,pnb,2020-03,296.53
pooled,,0to14,pnb,2020-04,296.42
pooled,,0to14,pnb,2020-05,296.26
pooled,,0to14,pnb,2020-06,296.07
pooled,,0to14,pnb,2020-07,295.83
pooled,,0to14,pnb,2020-08,295.56
pooled,,0to14,pnb,2020-09,295.25
pooled,,0to14,pnb,2020-10,294.9
pooled,,0to14,pnb,2020-11,294.54
pooled,,0to14,pnb,2020-12,294.15
pooled,,0to14,pnb,2020-13,293.74
pooled,,0to14,pnb,2020-14,293.32
pooled,,0to14,pnb,2020-15,292.9
pooled,,0to14,pnb,2020-16,292.48
pooled,,0to14,pnb,2020-17,292.06
pooled,,0to14,pnb,2020-18,291.64
pooled,,0to14,pnb,2020-19,291.24
pooled,,0to14,pnb,2020-20,290.86
pooled,,0to14,pnb,2020-21,290.49
pooled,,0to14,pnb,2020-22,290.15
pooled,,0to14,pnb,2020-23,289.82
pooled,,0to14,pnb,2020-24,289.53
pooled,,0to14,pnb,2020-25,289.25
pooled,,0to14,pnb,2020-26,289
pooled,,0to14,pnb,2020-27,288.78
pooled,,0to14,pnb,2020-28,288.58
pooled,,0to14,pnb,2020-29,288.41
pooled,,0to14,pnb,2020-30,288.27
pooled,,0to14,pnb,2020-31,288.15
pooled,,0to14,pnb,2020-32,288.05
pooled,,0to14,pnb,2020-33,287.99
pooled,,0to14,pnb,2020-34,287.94
pooled,,0to14,pnb,2020-35,287.93
pooled,,0to14,pnb,2020-36,287.93
pooled,,0to14,pnb,2020-37,287.96
pooled,,0to14,pnb,2020-38,288.01
pooled,,0to14,pnb,2020-39,288.08
pooled,,0to14,pnb,2020-40,288.17
pooled,,0to14,pnb,2020-41,288.28
pooled,,0to14,pnb,2020-42,288.39
pooled,,0to14,pnb,2020-43,288.53
pooled,,0to14,pnb,2020-44,288.67
pooled,,0to14,pnb,2020-45,288.81
pooled,,0to14,pnb,2020-46,288.96
pooled,,0to14,pnb,2020-47,289.1
pooled,,0to14,pnb,2020-48,289.23
pooled,,0to14,pnb,2020-49,289.36
pooled,,0to14,pnb,2020-50,289.46
pooled,,0to14,pnb,2020-51,289.55
pooled,,0to14,pnb,2020-52,289.6
pooled,,0to14,pnb,2020-53,289.63
pooled,,0to14,pnb,2021-01,289.62
pooled,,0to14,pnb,2021-02,289.57
pooled,,0to14,pnb,2021-03,289.48
pooled,,0to14,pnb,2021-04,289.35
pooled,,0to14,pnb,2021-05,289.18
pooled,,0to14,pnb,2021-06,288.97
pooled,,0to14,pnb,2021-07,288.71
pooled,,0to14,pnb,2021-08,288.42
pooled,,0to14,pnb,2021-09,288.1
pooled,,0to14,pnb,2021-10,287.75
pooled,,0to14,excess,2017-20,-11.71
pooled,,0to14,excess,2017-21,-23.32
pooled,,0to14,excess,2017-22,0.05
pooled,,0to14,excess,2017-23,26.4
pooled,,0to14,excess,2017-24,61.72
pooled,,0to14,excess,2017-25,-15.98
pooled,,0to14,excess,2017-26,32.28
pooled,,0to14,excess,2017-27,27.53
pooled,,0to14,excess,2017-28,-11.26
pooled,,0to14,excess,2017-29,25.93
pooled,,0to14,excess,2017-30,-2.91
pooled,,0to14,excess,2017-31,1.22
pooled,,0to14,excess,2017-32,-10.67
pooled,,0to14,excess,2017-33,-4.59
pooled,,0to14,excess,2017-34,-30.54
pooled,,0to14,excess,2017-35,17.5
pooled,,0to14,excess,2017-36,-26.5
pooled,,0to14,excess,2017-37,0.49
pooled,,0to14,excess,2017-38,-6.55
pooled,,0to14,excess,2017-39,-7.6
pooled,,0to14,excess,2017-40,15.33
pooled,,0to14,excess,2017-41,2.25
pooled,,0to14,excess,2017-42,-4.85
pooled,,0to14,excess,2017-43,4.04
pooled,,0to14,excess,2017-44,-13.07
pooled,,0to14,excess,2017-45,-20.18
pooled,,0to14,excess,2017-46,31.71
pooled,,0to14,excess,2017-47,45.61
pooled,,0to14,excess,2017-48,-13.48
pooled,,0to14,excess,2017-49,3.45
pooled,,0to14,excess,2017-50,34.39
pooled,,0to14,excess,2017-51,8.37
pooled,,0to14,excess,2017-52,40.38
pooled,,0to14,excess,2018-01,-9.58
pooled,,0to14,excess,2018-02,38.5
pooled,,0to14,excess,2018-03,-19.38
pooled,,0to14,excess,2018-04,-19.22
pooled,,0to14,excess,2018-05,-17.02
pooled,,0to14,excess,2018-06,2.23
pooled,,0to14,excess,2018-07,-1.49
pooled,,0to14,excess,2018-08,-14.16
pooled,,0to14,excess,2018-09,8.19
pooled,,0to14,excess,2018-10,4.57
pooled,,0to14,excess,2018-11,1.98
pooled,,0to14,excess,2018-12,7.41
pooled,,0to14,excess,2018-13,27.85
pooled,,0to14,excess,2018-14,-4.7
